time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.301562163829803467e+02,1.682073737181000084e+01,-2.199835752690722401e+01,3.175214051348171651e+01,1.685397423956514018e+01,-2.195247362475278052e+01,3.167445216938118691e+01,-3.323686775513934322e-02,-4.588390215444348996e-02,7.768834410052960493e-02,9.615352653009383299e-02
3.302561860084533691e+02,1.676903926973074377e+01,-2.191580738555490271e+01,3.174667885189163030e+01,1.682025245765719745e+01,-2.200554892900534654e+01,3.163709503792129141e+01,-5.121318792645368490e-02,8.974154345044382808e-02,1.095838139703388947e-01,1.506152300491022666e-01
3.303562605381011963e+02,1.673544472486622681e+01,-2.184934952130378605e+01,3.174403710821986735e+01,1.677384955737221617e+01,-2.201147373828828080e+01,3.164961074091157300e+01,-3.840483250598936138e-02,1.621242169844947512e-01,9.442636730829434555e-02,1.915085683088084412e-01
3.304562242031097412e+02,1.668917826812733196e+01,-2.174642510647553806e+01,3.174063663061167162e+01,1.673399656599414698e+01,-2.194043532252289097e+01,3.164965622686055724e+01,-4.481829786681501560e-02,1.940102160473529125e-01,9.098040375111438038e-02,2.189202540221779070e-01
3.305561795234680176e+02,1.664535360338521741e+01,-2.163796964858329019e+01,3.173684078970353895e+01,1.668608678792045197e+01,-2.186082409809404936e+01,3.159532582330426465e+01,-4.073318453523455673e-02,2.228544495107591672e-01,1.415149663992743001e-01,2.671138029082599230e-01
3.306562955379486084e+02,1.660163024660937836e+01,-2.151562356665880316e+01,3.172786770862916939e+01,1.663911394094554197e+01,-2.175517742509435593e+01,3.155997418092897888e+01,-3.748369433616360880e-02,2.395538584355527689e-01,1.678935277001905035e-01,2.949225577606135462e-01
3.307562816143035889e+02,1.656520296578070628e+01,-2.141075462318782741e+01,3.171809293935655205e+01,1.659248692492556643e+01,-2.161922529646436431e+01,3.155504044755505433e+01,-2.728395914486014817e-02,2.084706732765368997e-01,1.630524918014977231e-01,2.660649377984037889e-01
3.308562672138214111e+02,1.651224110160378800e+01,-2.122896222799204580e+01,3.169712058125851328e+01,1.654902864648344263e+01,-2.146025115174161257e+01,3.155733907147727635e+01,-3.678754487965463227e-02,2.312889237495667771e-01,1.397815097812369345e-01,2.727393631000621377e-01
3.309562950134277344e+02,1.647742379676759228e+01,-2.110418620811492119e+01,3.168095399211704688e+01,1.650491368500713207e+01,-2.128765356155070165e+01,3.157015633572089897e+01,-2.748988823953979477e-02,1.834673534357804670e-01,1.107976563961479144e-01,2.160835125478823560e-01
3.310561895370483398e+02,1.644054802930446968e+01,-2.097121563831593960e+01,3.166186689285295586e+01,1.648116371396764634e+01,-2.110596464159064922e+01,3.155703890008057044e+01,-4.061568466317666548e-02,1.347490032747096222e-01,1.048279927723854144e-01,1.754874234606958738e-01
3.312561035156250000e+02,1.636009674575054618e+01,-2.064812897545330728e+01,3.160401579428874541e+01,1.640678533689662544e+01,-2.075268415604174166e+01,3.157693037694891203e+01,-4.668859114607926131e-02,1.045551805884343821e-01,2.708541733983338418e-02,1.176657561211367220e-01
3.313560669422149658e+02,1.633284827151676666e+01,-2.052720982813767492e+01,3.157427158561461411e+01,1.639303787662449707e+01,-2.056765304514831172e+01,3.158207022773536821e+01,-6.018960510773041506e-02,4.044321701063680052e-02,-7.798642120754095686e-03,7.293326527807177106e-02
3.314561512470245361e+02,1.628938998169968499e+01,-2.033566136613210062e+01,3.151791650631140840e+01,1.638130517559852706e+01,-2.039759758397862655e+01,3.157273750059012940e+01,-9.191519389884206248e-02,6.193621784652592055e-02,-5.482099427872100250e-02,1.236520900118619481e-01
3.315562162399291992e+02,1.626371879137827747e+01,-2.021025502526313034e+01,3.147915565093112633e+01,1.634631381747514922e+01,-2.024043530977264282e+01,3.155283930113106550e+01,-8.259502609687174868e-02,3.018028450951248942e-02,-7.368365019993916576e-02,1.147260572660153827e-01
3.316562359333038330e+02,1.623001365047720768e+01,-2.005258797396405868e+01,3.142381283591794627e+01,1.629310365765693547e+01,-2.008443067247675629e+01,3.149764141274322427e+01,-6.309000717972779171e-02,3.184269851269760920e-02,-7.382857682527799170e-02,1.022006125742631472e-01
3.317561986446380615e+02,1.619273491621601835e+01,-1.988945162882155770e+01,3.136424725286644488e+01,1.621359900077253968e+01,-1.992409745832554435e+01,3.144503885160716550e+01,-2.086408455652133398e-02,3.464582950398664707e-02,-8.079159874072061598e-02,9.034891229828166670e-02
3.318561189174652100e+02,1.615793855992230732e+01,-1.975268107784199501e+01,3.131134191723412385e+01,1.615393138283210561e+01,-1.978194407283883649e+01,3.138927314108811828e+01,4.007177090201707870e-03,2.926299499684148486e-02,-7.793122385399442464e-02,8.334060232443005201e-02
3.319560461044311523e+02,1.610776755863002663e+01,-1.954948410864966135e+01,3.123740758238122694e+01,1.612496665030652565e+01,-1.965834445335146086e+01,3.134210135690231525e+01,-1.719909167649902315e-02,1.088603447017995052e-01,-1.046937745210883008e-01,1.520104267034459167e-01
3.320560283660888672e+02,1.606770500076486385e+01,-1.940534611215160865e+01,3.118507362354590029e+01,1.611197181851368043e+01,-1.952400415230708930e+01,3.131098131681151031e+01,-4.426681774881657816e-02,1.186580401554806485e-01,-1.259076932656100212e-01,1.785833947225036467e-01
3.321560156345367432e+02,1.601673035048655080e+01,-1.923479672293034071e+01,3.112351528415407387e+01,1.609555277613925028e+01,-1.939887487221396611e+01,3.125623343880156213e+01,-7.882242565269947931e-02,1.640781492836254074e-01,-1.327181546474882623e-01,2.252747709601534976e-01
3.323560948371887207e+02,1.590912040671205219e+01,-1.890803744200655601e+01,3.099429499871629901e+01,1.610124283954107227e+01,-1.923110657359382714e+01,3.108688207325621988e+01,-1.921224328290200845e-01,3.230691315872711300e-01,-9.258707453992087721e-02,3.871137550547070205e-01
3.324562513828277588e+02,1.583166245622678048e+01,-1.869039018872282298e+01,3.089592568635249492e+01,1.604627368455806646e+01,-1.905099216274950180e+01,3.103075301533165842e+01,-2.146112283312859859e-01,3.606019740266788176e-01,-1.348273289791634966e-01,4.407609007585138738e-01
3.325562882423400879e+02,1.577682623263088146e+01,-1.854485315080113850e+01,3.082356860626915562e+01,1.595968862784336473e+01,-1.883513506775441471e+01,3.101768243796087177e+01,-1.828623952124832641e-01,2.902819169532762089e-01,-1.941138316917161433e-01,3.941857766928622553e-01
3.326562829017639160e+02,1.570609330853443630e+01,-1.836836785500314306e+01,3.072506339353472526e+01,1.585270338539248591e+01,-1.860652449100244255e+01,3.096092487603869614e+01,-1.466100768580496094e-01,2.381566359992994819e-01,-2.358614825039708762e-01,3.658466028758460276e-01
3.327562589645385742e+02,1.563523872714580065e+01,-1.819479125089815952e+01,3.061767989755242425e+01,1.574459555492360430e+01,-1.837426227799453571e+01,3.088628932671466742e+01,-1.093568277778036446e-01,1.794710270963761900e-01,-2.686094291622431740e-01,3.410568732389343549e-01
3.328562662601470947e+02,1.557533134617859005e+01,-1.805827268700506494e+01,3.052172725765812089e+01,1.565193022542521106e+01,-1.816918604255729619e+01,3.077523159154132770e+01,-7.659887924662101000e-02,1.109133555522312520e-01,-2.535043338832068116e-01,2.871125354965584076e-01
3.329562089443206787e+02,1.550422829911843436e+01,-1.789744905921680385e+01,3.039013579019205835e+01,1.556293875713853048e+01,-1.798702537909665722e+01,3.063429382872049445e+01,-5.871045802009611236e-02,8.957631987985337219e-02,-2.441580385284360943e-01,2.666157961228114437e-01
3.330561280250549316e+02,1.543234610793435202e+01,-1.774078712779688161e+01,3.024053159518128808e+01,1.549383487439652995e+01,-1.783995294859979808e+01,3.049442756656288722e+01,-6.148876646217793507e-02,9.916582080291647117e-02,-2.538959713815991392e-01,2.794242163814049662e-01
3.331560778617858887e+02,1.537840889138637657e+01,-1.762291447788467380e+01,3.011272566288802111e+01,1.543570365022959656e+01,-1.770040537077180076e+01,3.035051521425058851e+01,-5.729475884321999501e-02,7.749089288712696089e-02,-2.377895513625674084e-01,2.565763017282734482e-01
3.332560653686523438e+02,1.529928712256438672e+01,-1.745488692657320584e+01,2.991541903039124861e+01,1.538556574173528091e+01,-1.754514045432472713e+01,3.018071944207790125e+01,-8.627861917089418853e-02,9.025352775152128970e-02,-2.653004116866526374e-01,2.932132463561941127e-01
3.334559466838836670e+02,1.518209710342066643e+01,-1.722815758930895313e+01,2.962645964056668646e+01,1.521813917305887998e+01,-1.717510092055030668e+01,2.972183005163471847e+01,-3.604206963821354748e-02,-5.305666875864645249e-02,-9.537041106803201274e-02,1.149328333891406623e-01
3.335560607910156250e+02,1.510912703812653035e+01,-1.710018949265999666e+01,2.945001622349562354e+01,1.513378739982712773e+01,-1.703506914213732415e+01,2.940936284932325862e+01,-2.466036170059737742e-02,-6.512035052267250990e-02,4.065337417236492001e-02,8.063181954413735364e-02
3.336561107635498047e+02,1.503803209127134721e+01,-1.698216978259473464e+01,2.928313275676984517e+01,1.506294537302704306e+01,-1.700190721864453991e+01,2.920109350940259674e+01,-2.491328175569584857e-02,1.973743604980526811e-02,8.203924736724843569e-02,8.798111216757503739e-02
3.337561719417572021e+02,1.497566028011547168e+01,-1.688370186585043697e+01,2.914762540714434991e+01,1.502877358038158562e+01,-1.694559204355501336e+01,2.901425904715962645e+01,-5.311330026611393862e-02,6.189017770457638790e-02,1.333663599847234593e-01,1.563265899872356146e-01
3.338562920093536377e+02,1.486707135243325340e+01,-1.672849198738816412e+01,2.894168130596175104e+01,1.497291578586619565e+01,-1.681587403829136562e+01,2.884164344422331538e+01,-1.058444334329422531e-01,8.738205090320150248e-02,1.000378617384356517e-01,1.698418107828240653e-01
3.339561913013458252e+02,1.478634900160088961e+01,-1.662440071496507343e+01,2.881109266614311437e+01,1.486949708372203816e+01,-1.667545027047814443e+01,2.866939381339069470e+01,-8.314808212114854769e-02,5.104955551307099881e-02,1.416988527524196684e-01,1.720413483725911907e-01
3.340562362670898438e+02,1.469675059333534861e+01,-1.652078508627093001e+01,2.868576132502447962e+01,1.474988329171027601e+01,-1.653875549887355945e+01,2.848834165878682967e+01,-5.313269837492740066e-02,1.797041260262943752e-02,1.974196662376499489e-01,2.052329018044983522e-01
3.341561591625213623e+02,1.456234657492255558e+01,-1.637921017727825301e+01,2.852984162490858466e+01,1.465132406577741264e+01,-1.643877301664911883e+01,2.835041201920943976e+01,-8.897749085485706644e-02,5.956283937086581659e-02,1.794296056991449007e-01,2.089490586580766418e-01
3.342561101913452148e+02,1.441613596322900470e+01,-1.623735494255067380e+01,2.838962761813354518e+01,1.460713841589547535e+01,-1.637874321483542772e+01,2.823673531120645919e+01,-1.910024526664706457e-01,1.413882722847539242e-01,1.528923069270859969e-01,2.825750130173602659e-01
3.343560605049133301e+02,1.427781179245034870e+01,-1.611539519584218993e+01,2.828513876915379655e+01,1.459810825054208294e+01,-1.634760611178967693e+01,2.815699274375361938e+01,-3.202964580917342374e-01,2.322109159474869955e-01,1.281460254001771659e-01,4.158522987517849767e-01
3.345560576915740967e+02,1.388071580177295239e+01,-1.579952132830506173e+01,2.808384604587250877e+01,1.452941222522737696e+01,-1.615349234758218699e+01,2.815115388210607605e+01,-6.486964234544245755e-01,3.539710192771252650e-01,-6.730783623356728640e-02,7.420464116947765865e-01
3.346560616493225098e+02,1.369135197719976027e+01,-1.566348256505258796e+01,2.802006961551825626e+01,1.426632119358123596e+01,-1.594002890545011653e+01,2.809673126173652591e+01,-5.749692163814756896e-01,2.765463403975285672e-01,-7.666164621826965231e-02,6.426075677849499845e-01
3.347560794353485107e+02,1.340347712259341506e+01,-1.546642723209781600e+01,2.795390839534192295e+01,1.396374938912069119e+01,-1.574444567368605519e+01,2.812144723563726956e+01,-5.602722665272761304e-01,2.780184415882391846e-01,-1.675388402953466027e-01,6.475094821778859533e-01
3.348560504913330078e+02,1.319812284896073074e+01,-1.533250200169862865e+01,2.792325228025125838e+01,1.365057070054194810e+01,-1.554233657114520639e+01,2.818299422475483240e+01,-4.524478515812173640e-01,2.098345694465777456e-01,-2.597419445035740182e-01,5.623215118326770900e-01
3.349560883045196533e+02,1.299107431271012025e+01,-1.520150300848459857e+01,2.790343359822872316e+01,1.328634423513337204e+01,-1.531217833069606371e+01,2.818727248477471647e+01,-2.952699224232517849e-01,1.106753222114651436e-01,-2.838388865459933186e-01,4.242615555881937284e-01
3.350560519695281982e+02,1.269154415693225957e+01,-1.501755037298482165e+01,2.788983443072644874e+01,1.293283312224014558e+01,-1.512711121309629014e+01,2.816130793455499415e+01,-2.412889653078860164e-01,1.095608401114684938e-01,-2.714735038285454038e-01,3.793702752539110379e-01
3.351561141014099121e+02,1.249354229938057514e+01,-1.490109383170501722e+01,2.788400867056221699e+01,1.262970636943828140e+01,-1.498485508462247573e+01,2.812594501594880825e+01,-1.361640700577062546e-01,8.376125291745850632e-02,-2.419363453865912561e-01,2.899824075422548497e-01
3.352561018466949463e+02,1.230219968023811461e+01,-1.479059086863403216e+01,2.787686366322165199e+01,1.236932982200975140e+01,-1.489167500818723688e+01,2.807662779067764802e+01,-6.713014177163678653e-02,1.010841395532047216e-01,-1.997641274559960323e-01,2.337309688974639199e-01
3.353561267852783203e+02,1.208898383674135069e+01,-1.466967873793605115e+01,2.786546501066969483e+01,1.213125081146549711e+01,-1.478158283693967689e+01,2.798471284787940050e+01,-4.226697472414642220e-02,1.119040990036257455e-01,-1.192478372097056649e-01,1.689055096950285162e-01
3.354560716152191162e+02,1.188390206407791005e+01,-1.455500254723499687e+01,2.785303188109272554e+01,1.194895646789710142e+01,-1.462750556440586536e+01,2.785040382030687311e+01,-6.505440381919136428e-02,7.250301717086848896e-02,2.628060785852426307e-03,9.744572673362236759e-02
3.355560863018035889e+02,1.172792093038447447e+01,-1.447056102807074041e+01,2.784038611496059090e+01,1.182604220211845814e+01,-1.453218436781565437e+01,2.769041009074848247e+01,-9.812127173398366153e-02,6.162333974491396305e-02,1.499760242121084275e-01,1.895205208057488544e-01
3.356562874317169189e+02,1.158711451363103606e+01,-1.439668102458088050e+01,2.782579392007357910e+01,1.168985229334165332e+01,-1.443510233080655070e+01,2.757688655975294267e+01,-1.027377797106172608e-01,3.842130622567019316e-02,2.489073603206364282e-01,2.720039010266969703e-01
3.357562584877014160e+02,1.139165937435470433e+01,-1.429961585107459676e+01,2.780081579432927441e+01,1.152092689619223087e+01,-1.435608225177896458e+01,2.749369569636002453e+01,-1.292675218375265445e-01,5.646640070436781400e-02,3.071200979692498834e-01,3.379664202064507905e-01
3.358562753200531006e+02,1.126615523028787003e+01,-1.424291456135893696e+01,2.778118775611014257e+01,1.134986762163871532e+01,-1.431322201321263421e+01,2.746041563573324851e+01,-8.371239135084529437e-02,7.030745185369724481e-02,3.207721203768940654e-01,3.388888541438411783e-01
3.359561920166015625e+02,1.113243112216514596e+01,-1.418696846579862836e+01,2.775869955671459266e+01,1.121050030351386972e+01,-1.428997624441380587e+01,2.751452456993791174e+01,-7.806918134872375958e-02,1.030077786151775143e-01,2.441749867766809245e-01,2.762730962274206892e-01
3.360561127662658691e+02,1.099846790366042981e+01,-1.413666132261302977e+01,2.773585278775834695e+01,1.108518314842333830e+01,-1.422260495753457477e+01,2.759194949306730749e+01,-8.671524476290848327e-02,8.594363492154499795e-02,1.439032946910394628e-01,1.887167196640379130e-01
3.361559708118438721e+02,1.089782285339633816e+01,-1.410625586276619536e+01,2.772029166609087625e+01,1.097223771534862991e+01,-1.414931015217892352e+01,2.767229832185688565e+01,-7.441486195229174427e-02,4.305428941272815280e-02,4.799334423399059801e-02,9.846118324992804427e-02
3.362559223175048828e+02,1.077540302263292737e+01,-1.408053972844479951e+01,2.770581290666665097e+01,1.086426046846359483e+01,-1.411953929569034649e+01,2.774926084690822847e+01,-8.885744583066745861e-02,3.899956724554698440e-02,-4.344794024157749845e-02,1.063218483479554249e-01
3.363559579849243164e+02,1.065442603522299869e+01,-1.406579408870420522e+01,2.769474528952928338e+01,1.075511888346188272e+01,-1.410837266434539217e+01,2.782612658215173340e+01,-1.006928482388840251e-01,4.257857564118694427e-02,-1.313812926224500188e-01,1.709181934178952422e-01
3.364560570716857910e+02,1.055422762780697354e+01,-1.406039048885652143e+01,2.768985195908741659e+01,1.065764348520117899e+01,-1.406961166393259965e+01,2.786312817811097631e+01,-1.034158573942054460e-01,9.221175076078225175e-03,-1.732762190235597188e-01,2.020012814550020686e-01
