time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.736322855949401855e+01,4.507787220785817550e-04,2.333832973933462618e-04,1.980862887625161207e-03,8.408172290396487281e-02,-1.844760602878060263e-01,-3.107155491130719760e-03,-8.363094418188629642e-02,1.847094435851993621e-01,5.088018378755880533e-03,2.028240649068307477e-01
3.746329092979431152e+01,8.879506935077947916e-06,5.049966651773073607e-05,9.073546440069284874e-04,8.520166237057572034e-02,-1.802695426910891074e-01,-2.925554831244292497e-03,-8.519278286364063979e-02,1.803200423576068467e-01,3.832909475251220985e-03,1.994688424866049581e-01
3.756334042549133301e+01,-7.707707163496189950e-05,7.740352850971182882e-05,2.445033899333624275e-04,8.733950685838251515e-02,-1.809814851541114711e-01,-2.043167943151236177e-03,-8.741658393001747185e-02,1.810588886826211830e-01,2.287671333084598767e-03,2.010701712266337593e-01
3.766336274147033691e+01,-1.019927715334615172e-04,-1.275044663023727905e-04,1.891158653000544901e-04,8.781447281857587828e-02,-1.788804937557198493e-01,-2.191199311616653933e-03,-8.791646559010933559e-02,1.787529892894174632e-01,2.380315176916708315e-03,1.992174741384423464e-01
3.776336812973022461e+01,-1.974503847691940471e-04,-6.955244584010150536e-05,6.427786147507132536e-06,8.839847874504283554e-02,-1.752611358238119754e-01,-2.341031240815083514e-03,-8.859592912981202606e-02,1.751915833779718601e-01,2.347459026962590671e-03,1.963334920708609266e-01
3.786339282989501953e+01,-4.854206575503209258e-05,-1.592126632543174275e-04,3.398759226824616384e-05,8.848150300519266875e-02,-1.799273464520219357e-01,-2.331288991490432227e-03,-8.853004507094770770e-02,1.797681337887676312e-01,2.365276583758678473e-03,2.003989654151886457e-01
3.796340203285217285e+01,-6.859955583413221859e-05,-1.448592571467424337e-04,-6.095212927552731697e-04,8.640629451468340161e-02,-1.819534508788135385e-01,-2.809553754310967211e-03,-8.647489407051753285e-02,1.818085916216667930e-01,2.200032461555694041e-03,2.013383009633118448e-01
3.806345462799072266e+01,1.633922208624817834e-04,-3.383659556617276808e-04,-7.866895670966409437e-04,8.382766080716502755e-02,-1.828010103183632384e-01,-3.075562482373950246e-03,-8.366426858630254815e-02,1.824626443627015149e-01,2.288872915277309194e-03,2.007425350172029610e-01
3.816337656974792480e+01,7.793421460090851189e-05,-2.968613065553171986e-04,-3.813835421335714376e-04,8.377281494725724587e-02,-1.828330728727372567e-01,-3.006897674997399683e-03,-8.369488073265633765e-02,1.825362115661819384e-01,2.625514132863828246e-03,2.008262804471799279e-01
3.826332831382751465e+01,-9.108623776075570606e-05,-3.328268772153773650e-04,-9.469218198888895103e-04,8.372502663925421307e-02,-1.804791259325038699e-01,-3.469457595259350935e-03,-8.381611287701497270e-02,1.801462990552885057e-01,2.522535775370461641e-03,1.987062984101610752e-01
3.836338567733764648e+01,-8.299864779574537036e-05,-2.759196918755210258e-04,-7.209467638763811812e-04,8.697544511765573083e-02,-1.783923704642369212e-01,-2.877672082230831041e-03,-8.705844376545147922e-02,1.781164507723614066e-01,2.156725318354449968e-03,1.982657159740537633e-01
3.846339535713195801e+01,-6.929246815891837018e-05,-2.017826323711710936e-04,-8.302856874668904314e-04,8.705452420688122861e-02,-1.785185734315883066e-01,-2.588852309037603661e-03,-8.712381667504014160e-02,1.783167907992171397e-01,1.758566621570713338e-03,1.984704760651323507e-01
3.856332445144653320e+01,-3.804337539364574896e-06,-2.945129172895863856e-04,-7.363580264536518771e-04,8.719030589547752119e-02,-1.757147200520793873e-01,-2.443903274742587062e-03,-8.719411023301688879e-02,1.754202071347898129e-01,1.707545248288935185e-03,1.959029801746645649e-01
3.866329026222229004e+01,4.218415281867871156e-04,-2.921739335299753911e-04,-8.294425748582242870e-04,8.773448282087217831e-02,-1.759312589923333892e-01,-2.923713679775563623e-03,-8.731264129268538621e-02,1.756390850588034069e-01,2.094271104917339553e-03,1.961554778772686136e-01
3.876328992843627930e+01,-9.624751615239300444e-06,-2.474497186012015559e-04,-5.583999117358842777e-04,8.564893244992419219e-02,-1.793444646484234628e-01,-3.365362607755550961e-03,-8.565855720153943420e-02,1.790970149298222736e-01,2.806962696019666900e-03,1.985472442976714547e-01
3.886328053474426270e+01,2.500202549067207262e-04,-3.935217292138272634e-04,-9.382738255571289451e-04,8.434686308428229751e-02,-1.849949438758023146e-01,-3.089814345812957885e-03,-8.409684282937557320e-02,1.846014221465884786e-01,2.151540520255828832e-03,2.028659487420744201e-01
3.896329188346862793e+01,-8.115107950208793307e-05,-3.841086080282493610e-04,-1.138264445383772774e-03,8.597387943149614742e-02,-1.868459739241609407e-01,-2.918071024162083305e-03,-8.605503051099823442e-02,1.864618653161326800e-01,1.779806578778310531e-03,2.053695771161792583e-01
3.906324005126953125e+01,-1.976751224299012530e-04,-2.489314292339673044e-04,-8.125580580548112924e-04,8.457574314235166701e-02,-1.884210813484236691e-01,-2.847529481673771734e-03,-8.477341826478157483e-02,1.881721499191897073e-01,2.034971423618960225e-03,2.063962973461504480e-01
3.916332602500915527e+01,-4.334533381953859334e-05,-3.186184537767630231e-04,-7.826666142023533694e-04,8.384072219162355677e-02,-1.855006088676451337e-01,-3.380258607723840569e-03,-8.388406752544309841e-02,1.851819904138683748e-01,2.597591993521487092e-03,2.033117159497207782e-01
3.926334428787231445e+01,3.365641806346537446e-04,-3.748822438719007482e-04,-8.043659881341652315e-04,8.565930152107403828e-02,-1.835349029257709319e-01,-2.717918816746878186e-03,-8.532273734043938074e-02,1.831600206818990439e-01,1.913552828612712954e-03,2.020673758128391784e-01
3.936340785026550293e+01,-8.786141894514931498e-05,-3.624003942107993930e-04,-8.411839494470905142e-04,8.850538318461390053e-02,-1.796889960847149470e-01,-2.690468750189300984e-03,-8.859324460355905151e-02,1.793265956905041592e-01,1.849284800742210470e-03,2.000255252851641519e-01
3.946335983276367188e+01,-3.546058935809272674e-04,-2.694661214502887345e-04,-1.020529558449513249e-03,8.863444448237034479e-02,-1.759817546396287846e-01,-3.135880370534138706e-03,-8.898905037595127021e-02,1.757122885181784944e-01,2.115350812084625456e-03,1.969729274092441862e-01
3.956334638595581055e+01,-7.971636779027739387e-05,-1.994170184996489615e-04,-8.285732335002600176e-04,8.891808479373974894e-02,-1.779863532855066599e-01,-2.923627185402843942e-03,-8.899780116153002685e-02,1.777869362670070064e-01,2.095053951902584033e-03,1.988295565801458664e-01
3.966325712203979492e+01,-7.660265866114119530e-05,-2.952348797807105357e-04,-7.911217139422916690e-04,8.955012790606028950e-02,-1.757106675934433371e-01,-3.291709991244728961e-03,-8.962673056472142408e-02,1.754154327136626390e-01,2.500588277302437292e-03,1.970019741210103925e-01
3.976323628425598145e+01,-7.736831524375023441e-05,-3.316582766127735139e-04,-8.105141226338719420e-04,8.936812377532191154e-02,-1.748222268928312784e-01,-3.231917284449215000e-03,-8.944549209056566752e-02,1.744905686162185054e-01,2.421403161815343166e-03,1.960951753221041038e-01
3.986324357986450195e+01,-9.493180432652143213e-05,-3.677144517934866790e-04,-1.084665156908388691e-03,8.893323755676077469e-02,-1.749150773393321756e-01,-3.329525203266070488e-03,-8.902816936108728929e-02,1.745473628875386929e-01,2.244860046357682014e-03,1.959536583669932441e-01
3.996327733993530273e+01,-9.001988475656029910e-05,-2.693731475146156460e-04,-1.106623139732003250e-03,8.794202955323984772e-02,-1.752034461931165354e-01,-2.904308209304706789e-03,-8.803204943799640414e-02,1.749340730456019066e-01,1.797685069572703539e-03,1.958438237785077307e-01
4.006330513954162598e+01,-7.703989843467154040e-05,-3.018636140195908482e-04,-8.170838967092460513e-04,8.797577997648831083e-02,-1.778407419222016450e-01,-2.755139278218410315e-03,-8.805281987492298568e-02,1.775388783081820465e-01,1.938055381509164263e-03,1.981845313275354958e-01
4.056330227851867676e+01,2.362492945982855525e-04,-3.493392797831135037e-04,-7.911674996976402092e-04,8.504259267028746461e-02,-1.806491034077935265e-01,-2.467763727567739984e-03,-8.480634337568918046e-02,1.802997641280104091e-01,1.676596227870099775e-03,1.992559454477652592e-01
4.066331720352172852e+01,-5.516576010975210898e-05,-2.031943217693719364e-04,-8.256635680441693458e-04,8.624028319996238090e-02,-1.810763320884995475e-01,-2.746385036982046390e-03,-8.629544896007212973e-02,1.808731377667301687e-01,1.920721468937877045e-03,2.004137860721267872e-01
4.076325464248657227e+01,-4.012983741830112688e-05,-1.064973375637972750e-04,-8.467567502362586922e-04,8.643613356590632013e-02,-1.831037776445724741e-01,-2.773432678322917955e-03,-8.647626340332462136e-02,1.829972803070086806e-01,1.926675928086659263e-03,2.024101302111506462e-01
4.086324405670166016e+01,-5.567232646338563347e-05,-1.621523348208989677e-04,-8.269602320545971740e-04,8.641103058421714667e-02,-1.830290824237331138e-01,-2.536628415783948043e-03,-8.646670291068053738e-02,1.828669300889122218e-01,1.709668183729350869e-03,2.022862521222968668e-01
4.096331429481506348e+01,-8.910701730481228604e-05,-1.959008809460904810e-04,-8.216710395088459027e-04,8.622806114076697614e-02,-1.802749111303749707e-01,-2.944079206103678015e-03,-8.631716815807179144e-02,1.800790102494288780e-01,2.122408166594832220e-03,1.997088081874917598e-01
4.106327652931213379e+01,-6.671853311689361491e-05,-2.024970153544563363e-04,-8.312125483233942947e-04,8.617549137376076529e-02,-1.773660774010375751e-01,-2.983259545816130398e-03,-8.624220990687765653e-02,1.771635803856831115e-01,2.152046997492736320e-03,1.970514762466289149e-01
4.116323113441467285e+01,-4.421941151272441384e-05,-1.240705171965798847e-04,-8.415986216717300872e-04,8.556927411225717650e-02,-1.823747378106650163e-01,-3.061125663292141308e-03,-8.561349352376990129e-02,1.822506672934684491e-01,2.219527041620411329e-03,2.013700630743001374e-01
4.126323127746582031e+01,-1.959596293489789356e-04,-2.805265921345892629e-04,-9.543049503112472319e-04,8.557328690143370387e-02,-1.841938791538561826e-01,-2.753700901919620136e-03,-8.576924653078268901e-02,1.839133525617215881e-01,1.799395951608372905e-03,2.029377311559901753e-01
4.136329364776611328e+01,-1.769844489757945697e-04,-2.488764130278199875e-04,-8.129805198879337409e-04,8.458913431800907379e-02,-1.868080864926923434e-01,-2.605828458490888622e-03,-8.476611876698486592e-02,1.865592100796645281e-01,1.792847938602954881e-03,2.049215656296279886e-01
4.146320700645446777e+01,-4.782347628924832512e-04,-1.495340364494161258e-04,-9.200373866660459298e-04,8.566238006562237883e-02,-1.892391614379066722e-01,-2.462049245527231367e-03,-8.614061482851485818e-02,1.890896274014572664e-01,1.542011858861185546e-03,2.077918923212100644e-01
4.156315636634826660e+01,-6.143122391700963757e-05,-1.656999546603774704e-04,-8.413419372277103781e-04,8.656600755389015633e-02,-1.890003219162233461e-01,-2.130465179147833510e-03,-8.662743877780716695e-02,1.888346219615629762e-01,1.289123241920123132e-03,2.077606542136936907e-01
4.166317439079284668e+01,-1.225745882536996806e-04,-1.759383838834250701e-04,-8.522875616415081157e-04,8.539247058524426781e-02,-1.901916513897332905e-01,-2.071569429560105036e-03,-8.551504517349796386e-02,1.900157130058498789e-01,1.219281867918596812e-03,2.083753363246724222e-01
4.176321935653686523e+01,-4.006312528366694410e-04,-8.408314959899233407e-05,-8.987676635713845496e-04,8.395447285839882645e-02,-1.931607895898696248e-01,-2.172961502452552818e-03,-8.435510411123549324e-02,1.930767064402706401e-01,1.274193838881168377e-03,2.107036348271639770e-01
4.186326813697814941e+01,-3.409927020457505578e-04,-8.577510962549143522e-05,-8.319515413584324106e-04,8.329756694765511060e-02,-1.895431895345901785e-01,-2.614261282336327596e-03,-8.363855964970086376e-02,1.894574144249646930e-01,1.782309740977895077e-03,2.071055218213222193e-01
4.196321082115173340e+01,-6.569021282243543182e-05,-2.030368814382731992e-04,-8.325674778138928214e-04,8.481074877625516262e-02,-1.848923301136320141e-01,-2.047328223595878960e-03,-8.487643898907759610e-02,1.846892932321937408e-01,1.214760745781986138e-03,2.032624426049813859e-01
4.206318640708923340e+01,-7.269906602592504619e-05,-1.719669891869009693e-04,-8.411149343631632407e-04,8.680544683449242793e-02,-1.817103344054710745e-01,-2.232994171961044660e-03,-8.687814590051835817e-02,1.815383674162841798e-01,1.391879237597881420e-03,2.012608466818462116e-01
4.216328358650207520e+01,-6.036226670688259465e-05,-1.645269103536916981e-04,-9.646281107573609999e-04,8.811984832636562959e-02,-1.773093047250280385e-01,-2.311444793702988054e-03,-8.818021059307251663e-02,1.771447778146743590e-01,1.346816682945626946e-03,1.978833893039696756e-01
4.226324200630187988e+01,-5.310374686251273556e-05,-1.294980452171547809e-04,-8.381037621596497183e-04,8.758512813707855504e-02,-1.766296485558703500e-01,-2.761842799403391169e-03,-8.763823188394107011e-02,1.765001505106532087e-01,1.923739037243741342e-03,1.970696922154953623e-01
4.236328697204589844e+01,-7.353468756284966342e-05,-2.365641847624276952e-04,-1.054098929555096799e-03,8.937349249097706338e-02,-1.763972283234344629e-01,-2.606831929917341473e-03,-8.944702717853991736e-02,1.761606641386720407e-01,1.552733000362244674e-03,1.975746978755804073e-01
4.256322455406188965e+01,-1.718276181875407556e-04,-1.509002871457328727e-04,-8.276882269344675632e-04,8.922359493470954916e-02,-1.801090217555567363e-01,-2.746280343448148642e-03,-8.939542255289709138e-02,1.799581214684110031e-01,1.918592116513681079e-03,2.009481227868524789e-01
4.266322422027587891e+01,-1.560582978846612625e-04,-8.676861171979884557e-05,-8.531738687670166986e-04,8.900755068723237295e-02,-1.790837153147172567e-01,-2.475863730226068871e-03,-8.916360898511703492e-02,1.789969467029974559e-01,1.622689861459052172e-03,1.999817222113887127e-01
4.286319947242736816e+01,-6.094646707239008491e-05,-2.006696076829367391e-04,-8.200208192604665136e-04,8.571158645851262303e-02,-1.852067018563241796e-01,-2.077967395466284728e-03,-8.577253292558500997e-02,1.850060322486412334e-01,1.257946576205818106e-03,2.039258242656982190e-01
4.296322083473205566e+01,-5.493297508046065137e-05,-2.037711847217596689e-04,-8.277295707187000851e-04,8.610317866567648859e-02,-1.857361730985171988e-01,-2.200871421649319704e-03,-8.615811164075694306e-02,1.855324019137954417e-01,1.373141850930619618e-03,2.045663165820464091e-01
4.306323313713073730e+01,-6.661116635998017021e-05,-1.999286770236204211e-04,-8.211976514581635286e-04,8.605737159269558068e-02,-1.866580766571692418e-01,-2.553146439682962843e-03,-8.612398275905555622e-02,1.864581479801456221e-01,1.731948788224799314e-03,2.053946956497976761e-01
4.316317987442016602e+01,-6.731880442161801621e-05,-2.294363814106970152e-04,-8.116426687203680398e-04,8.632723566986544306e-02,-1.877869657917885793e-01,-2.314180686766531547e-03,-8.639455447428706636e-02,1.875575294103778712e-01,1.502538018046163399e-03,2.065044878491288094e-01
4.326318645477294922e+01,-7.274528575205233265e-05,-2.010433496756787182e-04,-8.298898920742704601e-04,8.613570425776881367e-02,-1.867890801295642444e-01,-2.233017924486380146e-03,-8.620844954352085976e-02,1.865880367798885553e-01,1.403128032412109686e-03,2.055455205309669742e-01
4.336319851875305176e+01,-6.442675710286723889e-05,-2.027251979188789122e-04,-8.304594670895023558e-04,8.643823944005329940e-02,-1.849506679905700557e-01,-1.774114651984404212e-03,-8.650266619715617222e-02,1.847479427926511653e-01,9.436551848949018559e-04,2.039985394811475450e-01
4.346320557594299316e+01,-5.016835550724434812e-05,-2.050813399393821960e-04,-8.293979062607143146e-04,8.713714227323710038e-02,-1.838134085916915683e-01,-1.870585685078918203e-03,-8.718731062874433835e-02,1.836083272517521903e-01,1.041187778818203780e-03,2.032602495394769393e-01
4.356319594383239746e+01,-5.776191229431526476e-05,-1.361052397224269935e-04,-8.464679263986979322e-04,8.705103014565096498e-02,-1.858677171843083620e-01,-2.021904397850105006e-03,-8.710879205794527791e-02,1.857316119445859282e-01,1.175436471451407183e-03,2.051476419075467517e-01
4.366319179534912109e+01,-5.340445252237202404e-05,-1.586965403294318319e-04,-9.434996168469944773e-04,8.714757762133731878e-02,-1.849060903830439251e-01,-2.377057049546271728e-03,-8.720098207385969247e-02,1.847473938427144913e-01,1.433557432699277250e-03,2.042979830865530311e-01
4.376328730583190918e+01,1.762227494565095148e-05,-2.820553286816414426e-04,-8.844095058694975047e-04,8.676191881474465406e-02,-1.819816126558175540e-01,-2.295750149791775385e-03,-8.674429653979900956e-02,1.816995573271359132e-01,1.411340643922277989e-03,2.013486875980941837e-01
4.386328983306884766e+01,-6.021697576780401417e-05,-2.050256077728823245e-04,-8.363557049491073328e-04,8.776596954397028472e-02,-1.780286710161411434e-01,-3.033086199224654944e-03,-8.782618651973808643e-02,1.778236454083682583e-01,2.196730494275547611e-03,1.983419106739303939e-01
4.396323180198669434e+01,-6.094236485846792864e-05,-1.740091449755888598e-04,-8.350424242425455315e-04,8.761963195025757045e-02,-1.761776800214316374e-01,-3.586220171965692760e-03,-8.768057431511604161e-02,1.760036708764560476e-01,2.751177747723147337e-03,1.966538691539427008e-01
4.416322875022888184e+01,-5.681874002645042124e-05,-1.277497660755921762e-04,-9.409069693155062584e-04,8.803457267903760930e-02,-1.724058807365483614e-01,-2.980907767514084927e-03,-8.809139141906406623e-02,1.722781309704727593e-01,2.040000798198578560e-03,1.935045458279540387e-01
4.426323342323303223e+01,-3.782911548406119040e-04,-2.315085898093750935e-04,-1.165891120591876391e-03,9.034984118259650754e-02,-1.713248565174392835e-01,-2.881370453858556058e-03,-9.072813233743712291e-02,1.710933479276298963e-01,1.715479333266679667e-03,1.936684552834234407e-01
4.436309170722961426e+01,-7.261062817821847880e-05,-2.858126846025981697e-04,-8.466472375489417397e-04,9.110773540716987640e-02,-1.734853058608527843e-01,-3.064164948929803955e-03,-9.118034603534809490e-02,1.731994931762501910e-01,2.217517711380862216e-03,1.957468705354853122e-01
4.446303296089172363e+01,-6.798859042877713186e-05,-1.993501120624134332e-04,-8.199421845629909118e-04,8.987578837535328824e-02,-1.764587116162396885e-01,-2.618892606579159565e-03,-8.994377696578206849e-02,1.762593615041772865e-01,1.798950422016168654e-03,1.978900749288641514e-01
4.456302070617675781e+01,-5.013890405748040079e-05,-1.052442335441891119e-04,-8.490530480161188626e-04,8.722280598375292682e-02,-1.804878444804405568e-01,-2.267238320408537788e-03,-8.727294488781041359e-02,1.803826002468963685e-01,1.418185272392418926e-03,2.003907698240845747e-01
4.466307377815246582e+01,-4.891750149514983639e-05,-1.338542243738301534e-04,-8.389128677010529705e-04,8.697555367137790872e-02,-1.829786651039845002e-01,-2.154333188134793797e-03,-8.702447117287305522e-02,1.828448108796106586e-01,1.315420320433740827e-03,2.025023796875933257e-01
4.476313996315002441e+01,-7.818646442233027764e-05,-1.983643023164203515e-04,-8.234075653488331361e-04,8.549122682776222337e-02,-1.873242741973494829e-01,-2.323412155247062127e-03,-8.556941329218455128e-02,1.871259098950330546e-01,1.500004589898228883e-03,2.057680263281504995e-01
4.486326241493225098e+01,-8.255045265622653510e-05,-2.758996187318861156e-04,-1.126545479870553947e-03,8.629377896890247368e-02,-1.852287293726282980e-01,-2.085083677451193829e-03,-8.637632942155870630e-02,1.849528297538964028e-01,9.585381975806398815e-04,2.041306892992615085e-01
4.496337604522705078e+01,-3.781801187302778213e-04,-6.946487408286400181e-05,-8.416555977447974166e-04,8.670701613958811671e-02,-1.810368534873359470e-01,-2.049482584921935580e-03,-8.708519625831839805e-02,1.809673886132530940e-01,1.207826987177138163e-03,2.008344741195618455e-01
4.506324744224548340e+01,-1.444380927009270552e-04,-1.856629270683753401e-04,-8.215543421890424570e-04,8.534225621149924002e-02,-1.844777420162391768e-01,-2.325611800833460308e-03,-8.548669430420016702e-02,1.842920790891708072e-01,1.504057458644417851e-03,2.031595616920549019e-01
4.516322445869445801e+01,-6.508225422434567439e-05,-2.051046939775568779e-04,-8.401349031585193024e-04,8.437826426053987583e-02,-1.838255028021363036e-01,-2.439107175705834685e-03,-8.444334651476421982e-02,1.836203981081587500e-01,1.598972272547315382e-03,2.021130527312366143e-01
4.526310348510742188e+01,-1.583927165554652563e-04,-1.641140902277313273e-04,-1.031538104839648494e-03,8.309675142242892165e-02,-1.840259865908733250e-01,-2.436442066781785432e-03,-8.325514413898438271e-02,1.838618725006455901e-01,1.404903961942136938e-03,2.018380066790915472e-01
4.536307978630065918e+01,-3.399473386527020755e-04,-7.785642278528145596e-05,-8.346703666910553713e-04,8.513439529301108921e-02,-1.840355093723930746e-01,-2.483276384465771258e-03,-8.547434263166378554e-02,1.839576529496077806e-01,1.648606017774715887e-03,2.028521610159606803e-01
4.546308350563049316e+01,2.236349643613630704e-04,-2.565985823779088357e-04,-9.570161975305134169e-04,8.688949739132911798e-02,-1.846840839866473738e-01,-2.314625801620229240e-03,-8.666586242696774911e-02,1.844274854042694534e-01,1.357609604089715823e-03,2.037800583633963825e-01
4.556315875053405762e+01,1.840984111947606124e-04,-3.572988827631103114e-04,-1.251161284281223762e-03,8.733665380143817991e-02,-1.866004900550004564e-01,-2.222016190698450355e-03,-8.715255539024341358e-02,1.862431911722373379e-01,9.708549064172265937e-04,2.056283947520801680e-01
4.566318655014038086e+01,-6.268987450977036701e-05,-1.324923802648422160e-04,-8.506706528157301694e-04,8.622614423417943041e-02,-1.889944800741887587e-01,-2.514340698424433196e-03,-8.628883410868920523e-02,1.888619876939239273e-01,1.663670045608702918e-03,2.076472515723659096e-01
4.576315116882324219e+01,-3.004748343285191517e-05,-6.044441789768983399e-05,-6.219769243414896304e-04,8.609888174677551853e-02,-1.916599645994997714e-01,-2.257385477972329024e-03,-8.612892923020837310e-02,1.915995201816020899e-01,1.635408553630839394e-03,2.100743752705209744e-01
4.586308908462524414e+01,-6.851152015977612735e-05,-1.981377395433992611e-04,-8.232435497024384943e-04,8.534627407110934039e-02,-1.876794827084179995e-01,-2.205506629281039910e-03,-8.541478559126911008e-02,1.874813449688746136e-01,1.382263079578601415e-03,2.060263355985389733e-01
4.596310567855834961e+01,-5.477338721039338640e-05,-1.478401536677436713e-04,-8.390427254600042652e-04,8.361129891932858604e-02,-1.884087221486746844e-01,-2.412562730686129697e-03,-8.366607230653898275e-02,1.882608819950069290e-01,1.573520005226125432e-03,2.060209875472588381e-01
4.606317186355590820e+01,2.094576370919429189e-04,-2.524361229747035338e-04,-8.272962028787182081e-04,8.478083132001656974e-02,-1.847674049371390570e-01,-2.379990139289966944e-03,-8.457137368292462487e-02,1.845149688141643485e-01,1.552693936411248844e-03,2.029790674467913669e-01
4.616313290596008301e+01,1.981811846932348461e-04,-1.866034772937387952e-04,-8.538386610001783049e-04,8.539294292386950813e-02,-1.853040619171107684e-01,-2.347890618676129471e-03,-8.519476173917626960e-02,1.851174584398170286e-01,1.494051957675951274e-03,2.037862925671514169e-01
4.626313400268554688e+01,1.402856299343848497e-05,-2.151964635875823755e-04,-8.227096063436306053e-04,8.478980051871329304e-02,-1.894311553706853612e-01,-2.471390199236811469e-03,-8.477577195571985025e-02,1.892159589070977754e-01,1.648680592893180755e-03,2.073459157145809417e-01
4.636316061019897461e+01,1.312256819558274253e-04,-2.354598923101718880e-04,-8.174546226278339581e-04,8.435877483756498707e-02,-1.880339680398288305e-01,-2.652755426972408515e-03,-8.422754915560916322e-02,1.877985081475186668e-01,1.835300804344574665e-03,2.058298521309205598e-01
4.646322774887084961e+01,-1.597396529165130068e-04,-2.567495722136587982e-04,-1.107546242490751055e-03,8.289242658643608541e-02,-1.912807715288031840e-01,-2.241076820518828061e-03,-8.305216623935260389e-02,1.910240219565895181e-01,1.133530578028077006e-03,2.083005621045991851e-01
4.656310939788818359e+01,-7.636102190517829675e-05,-2.235050743255447784e-04,-9.193869821355633160e-04,8.138140502213697669e-02,-1.916447576418894572e-01,-2.122015028477974852e-03,-8.145776604404215970e-02,1.914212525675638987e-01,1.202628046342411536e-03,2.080358380126819395e-01
4.666309547424316406e+01,-6.623794127908036499e-05,-2.026562483876553932e-04,-8.314856220649351247e-04,8.282125437895018760e-02,-1.924023188628733172e-01,-2.171486839255887258e-03,-8.288749232022926683e-02,1.921996626144856501e-01,1.340001217190952242e-03,2.093151745467113634e-01
4.676305580139160156e+01,-4.931526531119479167e-05,-1.157310503247319919e-04,-8.486877856376307851e-04,8.338436105731528158e-02,-1.920541891024877268e-01,-2.846810045478542772e-03,-8.343367632262647937e-02,1.919384580521630024e-01,1.998122259840911987e-03,2.092977365303218262e-01
4.686303949356079102e+01,-7.320607545709120821e-05,-2.017109088502146695e-04,-8.328019747817438055e-04,8.467858446038298292e-02,-1.885639640960483643e-01,-2.450601095012494568e-03,-8.475179053584007416e-02,1.883622531871981531e-01,1.617799120230750762e-03,2.065570664460126271e-01
4.696317291259765625e+01,-4.616562622214975397e-05,-1.189832964974062802e-04,-8.993798835899947464e-04,8.472098034313088610e-02,-1.870787678358738215e-01,-2.288084819973279505e-03,-8.476714596935303048e-02,1.869597845393764224e-01,1.388704936383284867e-03,2.052836052201928718e-01
4.706311750411987305e+01,-1.046962183413179686e-04,-3.231475986708412821e-04,-1.048367598158167664e-03,8.519575705501603036e-02,-1.883605807446745439e-01,-2.119087067658786960e-03,-8.530045327335734895e-02,1.880374331460037129e-01,1.070719469500619296e-03,2.064833892422351935e-01
4.716320610046386719e+01,-1.125778863673400289e-04,-2.298143210546849590e-04,-1.101150168670582451e-03,8.464338881472890930e-02,-1.901902714405815376e-01,-2.531918202820171437e-03,-8.475596670109625252e-02,1.899604571195268599e-01,1.430768034149588986e-03,2.080158557842754774e-01
4.726317310333251953e+01,3.063708602876099034e-05,-3.364335112875601100e-04,-9.951847892248478870e-04,8.530288128172319739e-02,-1.909234936839213359e-01,-2.431177415500807015e-03,-8.527224419569442992e-02,1.905870601726337710e-01,1.435992626275959128e-03,2.087985756901612477e-01
4.736313724517822266e+01,1.721570233928277531e-04,-2.932874470866499140e-04,-1.129062057636798450e-03,8.589443449002978626e-02,-1.897162549786941266e-01,-2.679077029149601330e-03,-8.572227746663696468e-02,1.894229675316074779e-01,1.550014971512802880e-03,2.079225144830627314e-01
4.746313953399658203e+01,-7.356910549716684262e-05,-1.983534461014530492e-04,-9.388216950932936353e-04,8.673293178536387038e-02,-1.865506742076329938e-01,-2.112114683075538846e-03,-8.680650089086103249e-02,1.863523207615315480e-01,1.173292987982245319e-03,2.055819366251798175e-01
4.756303334236145020e+01,-3.103464970510561027e-04,-1.848766429604625100e-04,-9.369478039803678894e-04,8.753262369840852930e-02,-1.884959352323695159e-01,-1.963885911139939822e-03,-8.784297019545958540e-02,1.883110585894090527e-01,1.026938107159571824e-03,2.077943618140304372e-01
4.766303706169128418e+01,-5.219751287809763231e-05,-1.253198542754249060e-04,-8.433200948936400883e-04,8.891209161622770640e-02,-1.849132285319350366e-01,-1.919967110567855073e-03,-8.896428912910579745e-02,1.847879086776596236e-01,1.076647015674214985e-03,2.050911385275009102e-01
4.776306486129760742e+01,-3.422930142102304559e-04,-1.811279001690937270e-04,-1.076861901670589459e-03,8.892199985248777638e-02,-1.845470102704047377e-01,-1.825861425768737778e-03,-8.926429286669800012e-02,1.843658823702356564e-01,7.489995240981483192e-04,2.048400682567605158e-01
4.786309051513671875e+01,-5.449078853389669526e-05,-2.777214396443780653e-04,-1.113563494770232736e-03,8.827993226621988487e-02,-1.872993515023823885e-01,-2.358372581588108474e-03,-8.833442305475378009e-02,1.870216300627380035e-01,1.244809086817875738e-03,2.068371580674093213e-01
4.796309018135070801e+01,-1.327154654440428918e-04,-1.589790277789296120e-04,-9.108749320014369573e-04,8.641291048594329505e-02,-1.874941411309988260e-01,-2.449521906316531883e-03,-8.654562595138733105e-02,1.873351621032199044e-01,1.538646974315095034e-03,2.063661206837708872e-01
4.806308054924011230e+01,-3.324234116513060723e-04,7.805714238433090330e-06,-8.668103071864184227e-04,8.298687104130131331e-02,-1.902684652236550089e-01,-2.261891111128122578e-03,-8.331929445295262193e-02,1.902762709378934547e-01,1.395080803941704155e-03,2.077236393880532439e-01
