time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.672552618980407715e+02,4.008109522942386427e+00,-8.062392185333688843e+00,1.604434124669212736e+01,8.771748978288259835e+00,-1.976584451943963927e+00,1.550211612267924721e+01,-4.763639455345873408e+00,-6.085807733389724916e+00,5.422251240128801442e-01,7.747472149896693416e+00
3.673552937507629395e+02,3.998317807700732640e+00,-8.097050345449828157e+00,1.597436129460237275e+01,8.746065874450867028e+00,-2.031244670897613958e+00,1.539478089186861709e+01,-4.747748066750133944e+00,-6.065805674552214199e+00,5.795804027337556619e-01,7.724702170957304936e+00
3.674553763866424561e+02,3.985583554056427502e+00,-8.146689206746499323e+00,1.586499642357864914e+01,8.717740281778105782e+00,-2.071046515233684548e+00,1.529650138537050275e+01,-4.732156727721678280e+00,-6.075642691512815219e+00,5.684950382081463971e-01,7.722041700167249445e+00
3.675554487705230713e+02,3.979110829599517007e+00,-8.175719668367520399e+00,1.579245834879986354e+01,8.688880287355056353e+00,-2.110242687405244677e+00,1.519977568060839523e+01,-4.709769457755539790e+00,-6.065476980962275277e+00,5.926826681914683093e-01,7.702156327741257691e+00
3.676554558277130127e+02,3.974562229181094253e+00,-8.201085346825204070e+00,1.571718798274406304e+01,8.670446889715902827e+00,-2.150509812635321261e+00,1.517343440413801048e+01,-4.695884660534808575e+00,-6.050575534189882809e+00,5.437535786060525567e-01,7.678311337412034199e+00
3.677553753852844238e+02,3.971645572361747423e+00,-8.231932103035759951e+00,1.560016717737133973e+01,8.665413030398083194e+00,-2.187060359890604655e+00,1.515646103636503206e+01,-4.693767458036335327e+00,-6.044871743145154852e+00,4.437061410063076750e-01,7.666081298862041926e+00
3.678553309440612793e+02,3.970517601758955628e+00,-8.250793275891261658e+00,1.552095024090826669e+01,8.654369287949640110e+00,-2.214941382212102461e+00,1.504117895312089814e+01,-4.683851686190684482e+00,-6.035851893679159197e+00,4.797712877873685500e-01,7.655073819973701177e+00
3.680553286075592041e+02,3.972899499873913776e+00,-8.299004816453745548e+00,1.532035938466615477e+01,8.633755371778262244e+00,-2.346304352977842456e+00,1.491881374597629417e+01,-4.660855871904348469e+00,-5.952700463475903092e+00,4.015456386898605956e-01,7.570961574759333068e+00
3.681553094387054443e+02,3.974298530000108798e+00,-8.316707343765628480e+00,1.523970324568400159e+01,8.626230822612116711e+00,-2.357899559402268252e+00,1.480014292883207361e+01,-4.651932292612007913e+00,-5.958807784363360227e+00,4.395603168519279791e-01,7.572389156546747380e+00
3.682552814483642578e+02,3.974562815661507820e+00,-8.333990260475209411e+00,1.515975110912653889e+01,8.628247986368531741e+00,-2.358353706994101628e+00,1.471981586706368894e+01,-4.653685170707023921e+00,-5.975636553481107782e+00,4.399352420628499516e-01,7.586735853090374349e+00
3.683553049564361572e+02,3.973900486496163342e+00,-8.361591594247327563e+00,1.505051708400297272e+01,8.621639387280920275e+00,-2.360597489876717248e+00,1.462451181771197462e+01,-4.647738900784757377e+00,-6.000994104370610316e+00,4.260052662909981080e-01,7.602294891509168373e+00
3.684552302360534668e+02,3.973754200733339292e+00,-8.381326617929188316e+00,1.498146583070585613e+01,8.614197509646714934e+00,-2.367610592840197370e+00,1.455220559432505922e+01,-4.640443308913376086e+00,-6.013716025088990946e+00,4.292602363807969112e-01,7.608071955770972394e+00
