time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
2.076601445674896240e+02,6.857690933618007989e+01,-5.262428057018586713e+01,3.275557976139494798e+01,6.483052093279873418e+01,-5.676173219187079155e+01,3.278854606958636708e+01,3.746388403381345711e+00,4.137451621684924419e+00,-3.296630819141910251e-02,5.581668099076583900e+00
2.077597773075103760e+02,6.854906397412190699e+01,-5.267778616489945165e+01,3.276350391845159038e+01,6.466424317905003250e+01,-5.688516895131266438e+01,3.280495919009777595e+01,3.884820795071874500e+00,4.207382786413212727e+00,-4.145527164618556526e-02,5.726746114572947022e+00
2.078594124317169189e+02,6.852753813739239774e+01,-5.271885875160990054e+01,3.277153082105190407e+01,6.458287269937264341e+01,-5.685665599734781495e+01,3.281487078646715361e+01,3.944665438019754333e+00,4.137797245737914409e+00,-4.333996541524953727e-02,5.716959840452445540e+00
2.079591469764709473e+02,6.851217288441718267e+01,-5.275360581418404848e+01,3.277825894130933193e+01,6.457983537616485137e+01,-5.689314728853081249e+01,3.270687562584101471e+01,3.932337508252331304e+00,4.139541474346764005e+00,7.138331546831722108e-02,5.710006784091624432e+00
2.080590565204620361e+02,6.850131857269883540e+01,-5.278248290774611462e+01,3.278571369747554343e+01,6.462521396958744901e+01,-5.685897754461791465e+01,3.263847456230482180e+01,3.876104603111386382e+00,4.076494636871800026e+00,1.472391351707216245e-01,5.627048496470565375e+00
2.081589598655700684e+02,6.849492440702267970e+01,-5.280071790470784521e+01,3.279196530674057186e+01,6.456598643974305674e+01,-5.686022259405295642e+01,3.275807874025991140e+01,3.928937967279622967e+00,4.059504689345111217e+00,3.388656648066046273e-02,5.649538049516449334e+00
2.082589657306671143e+02,6.849331213674082619e+01,-5.281370124415801826e+01,3.279916699905589184e+01,6.456400108082540612e+01,-5.681642143444612714e+01,3.284786897106013726e+01,3.929311055915420070e+00,4.002720190288108881e+00,-4.870197200424541961e-02,5.609244706549744386e+00
2.083590710163116455e+02,6.850105777565697451e+01,-5.281279727214391073e+01,3.280652027669487580e+01,6.458297865124264092e+01,-5.671901697882481130e+01,3.297580335122851380e+01,3.918079124414333592e+00,3.906219706680900572e+00,-1.692830745336380005e-01,5.535210310490214169e+00
2.084590456485748291e+02,6.851340752916448196e+01,-5.280131221453837753e+01,3.281498243648933766e+01,6.462094007957259123e+01,-5.673510884006580568e+01,3.299944610653915333e+01,3.892467449591890727e+00,3.933796625527428148e+00,-1.844636700498156756e-01,5.537155008008320500e+00
2.085590615272521973e+02,6.852497110935037483e+01,-5.278208648873037134e+01,3.282177311929348917e+01,6.461887904105378766e+01,-5.666010255220224678e+01,3.313081012366633615e+01,3.906092068296587172e+00,3.878016063471875441e+00,-3.090370043728469795e-01,5.512900117417977697e+00
2.086591436862945557e+02,6.853317531722481704e+01,-5.275409836793063789e+01,3.282834875946179665e+01,6.461576640663508897e+01,-5.661287465426583765e+01,3.312869992750540149e+01,3.917408910589728066e+00,3.858776286335199757e+00,-3.003511680436048437e-01,5.506946324860614972e+00
2.087592782974243164e+02,6.853652441634199022e+01,-5.271369597797441031e+01,3.283410233111351317e+01,6.460683228181669335e+01,-5.650245219077829972e+01,3.317311189426877149e+01,3.929692134525296865e+00,3.788756212803889412e+00,-3.390095631552583200e-01,5.469193852490581875e+00
2.088593580722808838e+02,6.853272537468326675e+01,-5.266801155805983825e+01,3.283946735949989204e+01,6.445057851916430991e+01,-5.647172258478182982e+01,3.321660280603851589e+01,4.082146855518956841e+00,3.803711026721991573e+00,-3.771354465386238530e-01,5.592349387320650678e+00
2.089592421054840088e+02,6.852269418293127501e+01,-5.262270616585976057e+01,3.284414532509190821e+01,6.442105602679046683e+01,-5.643172376168084270e+01,3.332832351467791909e+01,4.101638156140808178e+00,3.809017595821082125e+00,-4.841781895860108875e-01,5.618405390184618042e+00
2.090591323375701904e+02,6.849958635055685363e+01,-5.257448098387218494e+01,3.284889685474528420e+01,6.437177045037442724e+01,-5.643969790534328013e+01,3.346315547756128694e+01,4.127815900182426390e+00,3.865216921471095191e+00,-6.142586228160027417e-01,5.688240467097814168e+00
2.091590421199798584e+02,6.845742384334079134e+01,-5.251216427208949966e+01,3.285444675452311003e+01,6.433216892312917423e+01,-5.655613626037148833e+01,3.356680272183173486e+01,4.125254920211617105e+00,4.043971988281988672e+00,-7.123559673086248267e-01,5.820557415136434543e+00
2.092590160369873047e+02,6.836235562619620509e+01,-5.241306483571983676e+01,3.285887741146510876e+01,6.434682863835828925e+01,-5.654610980647576923e+01,3.363375663023352757e+01,4.015526987837915840e+00,4.133044970755932468e+00,-7.748792187684188093e-01,5.814374903979335762e+00
2.093591094017028809e+02,6.826436757885684870e+01,-5.232947999058720967e+01,3.286152458078716165e+01,6.431052324855262725e+01,-5.657320799382819132e+01,3.376971857517003173e+01,3.953844330304221444e+00,4.243728003240981650e+00,-9.081939943828700734e-01,5.870854169982732351e+00
2.094591977596282959e+02,6.814922657715318621e+01,-5.224451900736339383e+01,3.286489607892852405e+01,6.426575377995509086e+01,-5.660106017707616388e+01,3.390139926801164449e+01,3.883472797198095350e+00,4.356541169712770056e+00,-1.036503189083120446e+00,5.927491104249704712e+00
2.095591349601745605e+02,6.800128598546226044e+01,-5.214242096160946716e+01,3.286991916285119686e+01,6.422562914021757763e+01,-5.661546742949556688e+01,3.383575204390908198e+01,3.775656845244682813e+00,4.473046467886099720e+00,-9.658328810578851176e-01,5.932669084909751867e+00
2.096591732501983643e+02,6.783816312880598787e+01,-5.203660189868568864e+01,3.287397817178833037e+01,6.413507467369153403e+01,-5.653128329039962807e+01,3.391860503891395240e+01,3.703088455114453836e+00,4.494681391713939433e+00,-1.044626867125622027e+00,5.916609688913254672e+00
2.097591617107391357e+02,6.765020137314282067e+01,-5.192098587444582591e+01,3.288156981200982187e+01,6.397273354757486885e+01,-5.638241636712425020e+01,3.406542174355579533e+01,3.677467825567951820e+00,4.461430492678424287e+00,-1.183851931545973457e+00,5.901663921718472317e+00
2.098592176437377930e+02,6.732497842631613594e+01,-5.173069224729814408e+01,3.289624603899551403e+01,6.387478641958853842e+01,-5.607037879682529535e+01,3.420966327772896420e+01,3.450192006727597516e+00,4.339686549527151271e+00,-1.313417238733450176e+00,5.697523064844588703e+00
2.099591453075408936e+02,6.707628080647056379e+01,-5.158273404681936114e+01,3.291021180225224185e+01,6.381665296228796791e+01,-5.587150894851151861e+01,3.433212342509642667e+01,3.259627844182595879e+00,4.288774901692157471e+00,-1.421911622844184819e+00,5.571408843652962517e+00
2.100591328144073486e+02,6.680192443714408057e+01,-5.141896205897369754e+01,3.292650686287747419e+01,6.377630476217168365e+01,-5.575873555430774786e+01,3.450222216528398178e+01,3.025619674972396922e+00,4.339773495334050324e+00,-1.575715302406507590e+00,5.520044123249562062e+00
2.101590151786804199e+02,6.653752699623338174e+01,-5.125648113870353484e+01,3.294402412397343483e+01,6.375498287011578924e+01,-5.560480253838478859e+01,3.465161687997596118e+01,2.782544126117592498e+00,4.348321399681253752e+00,-1.707592756002526357e+00,5.437492421058603753e+00
2.102589995861053467e+02,6.626695335916528506e+01,-5.109138948150954462e+01,3.296188882826152877e+01,6.370154207847739514e+01,-5.533198240460578177e+01,3.493699254814518440e+01,2.565411280687889928e+00,4.240592923096237143e+00,-1.975103719883655629e+00,5.335259888964437813e+00
2.103590760231018066e+02,6.587768139347583940e+01,-5.083496859481426355e+01,3.298608271886060095e+01,6.362854395631905646e+01,-5.500408844475362002e+01,3.515856701332096179e+01,2.249137437156782937e+00,4.169119849939356470e+00,-2.172484294460360843e+00,5.211512980321115762e+00
2.104590611457824707e+02,6.557563747746404204e+01,-5.062796273340875075e+01,3.300180423232659166e+01,6.355437104220309408e+01,-5.454742963477065132e+01,3.530086480011900107e+01,2.021266435260947958e+00,3.919466901361900568e+00,-2.299060567792409415e+00,4.973270381505706439e+00
2.105591740608215332e+02,6.529870246862543581e+01,-5.042723193794910230e+01,3.301645413333989154e+01,6.341034673878237271e+01,-5.393594096830003082e+01,3.548074685646965065e+01,1.888355729843063102e+00,3.508709030350928515e+00,-2.464292723129759111e+00,4.685046963197654790e+00
2.106591424942016602e+02,6.503246205320007789e+01,-5.022227629714757313e+01,3.302803517522421117e+01,6.321370576286096110e+01,-5.319689720565450841e+01,3.581981477534955616e+01,1.818756290339116788e+00,2.974620908506935280e+00,-2.791779600125344984e+00,4.466573331834008620e+00
2.107591321468353271e+02,6.468976714303178710e+01,-4.994158706106492929e+01,3.304043426238441583e+01,6.293689150150688505e+01,-5.253822643417213101e+01,3.610766125058111697e+01,1.752875641524902051e+00,2.596639373107201720e+00,-3.067226988196701143e+00,4.384403088875851395e+00
2.108591260910034180e+02,6.442157281607471475e+01,-4.970314263824680978e+01,3.304833267880233194e+01,6.269479457747237205e+01,-5.198836062052704676e+01,3.635262344658733014e+01,1.726778238602342697e+00,2.285217982280236981e+00,-3.304290767784998195e+00,4.372907704253170991e+00
2.109591281414031982e+02,6.416853204835621227e+01,-4.946759016970097633e+01,3.305374565361130834e+01,6.242803189138735576e+01,-5.146365798553459570e+01,3.658192405660035718e+01,1.740500156968856516e+00,1.996067815833619363e+00,-3.528178402989048834e+00,4.411538321848033739e+00
2.110590498447418213e+02,6.392543517906361217e+01,-4.923040572144076776e+01,3.305754256027458382e+01,6.209250605826785119e+01,-5.101825241948273515e+01,3.677532865351928137e+01,1.832929120795760980e+00,1.787846698041967386e+00,-3.717786093244697554e+00,4.514195212070957197e+00
2.111590614318847656e+02,6.368902774226259567e+01,-4.898555754873319046e+01,3.306148326009001437e+01,6.185684010830728852e+01,-5.054040434184744868e+01,3.695398038891298143e+01,1.832187633955307149e+00,1.554846793114258219e+00,-3.892497128822967056e+00,4.574493848937986940e+00
2.112591006755828857e+02,6.346610453305503796e+01,-4.874530582925637390e+01,3.306592709002713093e+01,6.164771492231536598e+01,-5.012716905235545539e+01,3.716083307738028907e+01,1.818389610739671980e+00,1.381863223099081495e+00,-4.094905987353158139e+00,4.688746291820501177e+00
2.113591399192810059e+02,6.313691865190218522e+01,-4.838071773099454731e+01,3.307324050613864586e+01,6.154598794687108665e+01,-4.972058046706942491e+01,3.726837026477411996e+01,1.590930705031098569e+00,1.339862736074877603e+00,-4.195129758635474104e+00,4.682457298419467229e+00
2.114591543674468994e+02,6.289405232028663306e+01,-4.810559197798949072e+01,3.307773932862136945e+01,6.142603470098708129e+01,-4.926890968314855002e+01,3.740520730948665573e+01,1.468017619299551768e+00,1.163317705159059301e+00,-4.327467980865286279e+00,4.715438785428641033e+00
2.115591454505920410e+02,6.265124694305542619e+01,-4.782228148063351370e+01,3.308221414483522693e+01,6.134816126212573550e+01,-4.891534801579381053e+01,3.743831132998975875e+01,1.303085680929690682e+00,1.093066535160296837e+00,-4.356097185154531815e+00,4.676367118676908241e+00
2.116591079235076904e+02,6.242255175688188729e+01,-4.755547524361598732e+01,3.308533961588531724e+01,6.128330069395678237e+01,-4.845858414859603158e+01,3.750483407220563947e+01,1.139251062925104918e+00,9.031089049800442581e-01,-4.419494456320322229e+00,4.652464930343516158e+00
2.117590858936309814e+02,6.208654339688765589e+01,-4.716323851702286163e+01,3.308886957973339094e+01,6.108468189592078801e+01,-4.812233035570659467e+01,3.755077940980241635e+01,1.001861500966867879e+00,9.590918386837330445e-01,-4.461909830069025418e+00,4.672496437004091341e+00
2.118588809967041016e+02,6.182465310428158745e+01,-4.686174660719919416e+01,3.309069250975943532e+01,6.100567740608290279e+01,-4.767132533536715755e+01,3.752965700449711051e+01,8.189756981986846540e-01,8.095787281679633907e-01,-4.438964494737675182e+00,4.585907183631586115e+00
2.119590349197387695e+02,6.156335842374218004e+01,-4.656465289518419581e+01,3.309397139432439872e+01,6.084859522677817978e+01,-4.733540107034735911e+01,3.749835344420641547e+01,7.147631969640002580e-01,7.707481751631632960e-01,-4.404382049882016759e+00,4.528081317575299636e+00
2.120590479373931885e+02,6.128980203492975676e+01,-4.625606203848874998e+01,3.309524925338102719e+01,6.067412392199131688e+01,-4.699598653316141394e+01,3.744062522157963713e+01,6.156781129384398810e-01,7.399244946726639682e-01,-4.345375968198609939e+00,4.450712313952233323e+00
2.121590712070465088e+02,6.100395043989740174e+01,-4.594119478628807229e+01,3.309715652038313038e+01,6.044248271151904106e+01,-4.661512078018013483e+01,3.736353731507460907e+01,5.614677283783606754e-01,6.739259938920625359e-01,-4.266380794691478684e+00,4.355620201597707464e+00
2.122590563297271729e+02,6.072861494105317348e+01,-4.564081034466283171e+01,3.309640239110736104e+01,6.018714588800956022e+01,-4.631431996948711571e+01,3.727935267841206723e+01,5.414690530436132576e-01,6.735096248242840034e-01,-4.182950287304706194e+00,4.271285176173257980e+00
2.123589828014373779e+02,6.045058477583052792e+01,-4.534608935262563989e+01,3.309409030205350888e+01,5.995020480589332834e+01,-4.591516518182032769e+01,3.713648763865718649e+01,5.003799699371995757e-01,5.690758291946877989e-01,-4.042397336603677616e+00,4.112809701489783087e+00
2.124589197635650635e+02,6.012874072478686571e+01,-4.501749868603164373e+01,3.309033038320496445e+01,5.964166731518339049e+01,-4.557434233968112380e+01,3.695032208314408706e+01,4.870734096034752270e-01,5.568436536494800748e-01,-3.859991699939122611e+00,3.930248247191438615e+00
2.125589640140533447e+02,5.977784714604759131e+01,-4.466303108030539448e+01,3.308515107291641044e+01,5.929625572723933402e+01,-4.534395266162577798e+01,3.672607160733315368e+01,4.815914188082572878e-01,6.809215813203834955e-01,-3.640920534416743237e+00,3.735222460913821596e+00
2.126590096950531006e+02,5.930190117990331800e+01,-4.420148285059152471e+01,3.307733106701497405e+01,5.899985722065742522e+01,-4.502729934306309190e+01,3.649046676366573649e+01,3.020439592458927791e-01,8.258164924715671873e-01,-3.413135696650762441e+00,3.524584899857948095e+00
2.128591520786285400e+02,5.864688220651689932e+01,-4.356557473002186498e+01,3.306582893220789288e+01,5.840333743878594674e+01,-4.417625173494572266e+01,3.606884278990338544e+01,2.435447677309525716e-01,6.106770049238576803e-01,-3.003013857695492561e+00,3.074139340977090296e+00
2.129592118263244629e+02,5.831363425017885049e+01,-4.324221310287710196e+01,3.305796732471038268e+01,5.815864623663506450e+01,-4.381421234697600653e+01,3.575435099157476770e+01,1.549880135437859963e-01,5.719992440989045690e-01,-2.696383666864385020e+00,2.760740715555336955e+00
2.130592305660247803e+02,5.785462464628183454e+01,-4.279778324942616052e+01,3.304607737607726392e+01,5.783536554431579191e+01,-4.346460419217376625e+01,3.560290808098712034e+01,1.925910196604263547e-02,6.668209427476057272e-01,-2.556830704909856422e+00,2.642423950895309570e+00
2.131591365337371826e+02,5.748509537042095729e+01,-4.243205477187506602e+01,3.303696006161845133e+01,5.755328330540161375e+01,-4.305296260795793728e+01,3.552390140868249091e+01,-6.818793498065645053e-02,6.209078360828712562e-01,-2.486941347064039576e+00,2.564186693500053682e+00
2.132591054439544678e+02,5.714867628348819295e+01,-4.209465019764192562e+01,3.302760512123818870e+01,5.729227969777720375e+01,-4.260203408157408944e+01,3.532093210165479036e+01,-1.436034142890108001e-01,5.073838839321638261e-01,-2.293326980416601657e+00,2.353169986502521294e+00
2.133589470386505127e+02,5.681650005843414419e+01,-4.176075909256461216e+01,3.302066380770092735e+01,5.704346412165412517e+01,-4.212880892774899166e+01,3.508293921678635741e+01,-2.269640632199809716e-01,3.680498351843795035e-01,-2.062275409085430056e+00,2.107119652533061771e+00
2.134588906764984131e+02,5.635100831989202419e+01,-4.127636082691538633e+01,3.301322632781903366e+01,5.678507089993191670e+01,-4.158049638358794198e+01,3.489469172281654608e+01,-4.340625800398925094e-01,3.041355566725556514e-01,-1.881465394997512419e+00,1.954691994355263862e+00
2.135589215755462646e+02,5.598742188238573192e+01,-4.089410968614009789e+01,3.300779682683290162e+01,5.647183748849440832e+01,-4.106946258562240359e+01,3.464552042200199367e+01,-4.844156061086763998e-01,1.753528994823057019e-01,-1.637723595169092050e+00,1.716841778665717300e+00
