time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.329562089443206787e+02,1.550422829911843436e+01,-1.789744905921680385e+01,3.039013579019205835e+01,1.984775192710120351e+01,-1.257361188345522685e+01,3.001098533702215931e+01,-4.343523627982769142e+00,-5.323837175761577001e+00,3.791504531698990377e-01,6.881365769017407708e+00
3.330561280250549316e+02,1.543234610793435202e+01,-1.774078712779688161e+01,3.024053159518128808e+01,1.979166780486609767e+01,-1.241262564803466617e+01,2.986731206351739942e+01,-4.359321696931745649e+00,-5.328161479762215436e+00,3.732195316638886595e-01,6.894366049940862773e+00
3.331560778617858887e+02,1.537840889138637657e+01,-1.762291447788467380e+01,3.011272566288802111e+01,1.973941227549540400e+01,-1.225973911928625348e+01,2.972982467453301325e+01,-4.361003384109027436e+00,-5.363175358598420317e+00,3.829009883550078541e-01,6.923049444440717792e+00
3.332560653686523438e+02,1.529928712256438672e+01,-1.745488692657320584e+01,2.991541903039124861e+01,1.968810414714531021e+01,-1.211893978831979801e+01,2.959275979288421965e+01,-4.388817024580923487e+00,-5.335947138253407829e+00,3.226592375070289620e-01,6.916513263273244227e+00
3.333559787273406982e+02,1.524150087334966130e+01,-1.734061289765366354e+01,2.977332068002082721e+01,1.963793558130216965e+01,-1.196963620409117546e+01,2.936748751843846250e+01,-4.396434707952508347e+00,-5.370976693562488080e+00,4.058331615823647098e-01,6.952749768193935864e+00
3.334559466838836670e+02,1.518209710342066643e+01,-1.722815758930895313e+01,2.962645964056668646e+01,1.957470871072004925e+01,-1.181913943765938235e+01,2.915002825499972161e+01,-4.392611607299382825e+00,-5.409018151649570783e+00,4.764313855669648490e-01,6.984232310183350556e+00
3.335560607910156250e+02,1.510912703812653035e+01,-1.710018949265999666e+01,2.945001622349562354e+01,1.952476509355197010e+01,-1.169581821405089350e+01,2.893441451437910317e+01,-4.415638055425439745e+00,-5.404371278609103157e+00,5.156017091165203681e-01,6.997923511729763568e+00
3.336561107635498047e+02,1.503803209127134721e+01,-1.698216978259473464e+01,2.928313275676984517e+01,1.946907862851128712e+01,-1.160118488612050136e+01,2.874320088078470903e+01,-4.431046537239939909e+00,-5.380984896474233281e+00,5.399318759851361449e-01,6.991473256901917566e+00
3.337561719417572021e+02,1.497566028011547168e+01,-1.688370186585043697e+01,2.914762540714434991e+01,1.943150783960095040e+01,-1.149781756684512324e+01,2.860046121614042036e+01,-4.455847559485478726e+00,-5.385884299005313736e+00,5.471641910039295453e-01,7.011541614193104621e+00
3.338562920093536377e+02,1.486707135243325340e+01,-1.672849198738816412e+01,2.894168130596175104e+01,1.939231302703636572e+01,-1.136154335685737671e+01,2.845034251005405679e+01,-4.525241674603112330e+00,-5.366948630530787412e+00,4.913387959076942479e-01,7.037283824650324426e+00
3.339561913013458252e+02,1.478634900160088961e+01,-1.662440071496507343e+01,2.881109266614311437e+01,1.931945916731647017e+01,-1.121612360148581189e+01,2.825974564989668636e+01,-4.533110165715580564e+00,-5.408277113479261544e+00,5.513470162464280122e-01,7.078314251502355603e+00
3.340562362670898438e+02,1.469675059333534861e+01,-1.652078508627093001e+01,2.868576132502447962e+01,1.923013053197618660e+01,-1.108206956903113749e+01,2.807730555925657967e+01,-4.533379938640837992e+00,-5.438715517239792518e+00,6.084557657678999476e-01,7.106432196568986726e+00
3.341561591625213623e+02,1.456234657492255558e+01,-1.637921017727825301e+01,2.852984162490858466e+01,1.914585804352387299e+01,-1.095406351053172855e+01,2.792999887668338133e+01,-4.583511468601317418e+00,-5.425146666746524460e+00,5.998427482252033371e-01,7.127454318416155843e+00
3.342561101913452148e+02,1.441613596322900470e+01,-1.623735494255067380e+01,2.838962761813354518e+01,1.909877145682845168e+01,-1.087267118515748976e+01,2.783168801201176379e+01,-4.682635493599446974e+00,-5.364683757393184038e+00,5.579396061217813951e-01,7.142702820839945232e+00
3.343560605049133301e+02,1.427781179245034870e+01,-1.611539519584218993e+01,2.828513876915379655e+01,1.905245083524349070e+01,-1.078653007866613933e+01,2.774830705218511184e+01,-4.774639042793141996e+00,-5.328865117176050603e+00,5.368317169686847024e-01,7.175107645071527429e+00
3.344560034275054932e+02,1.405117417693831605e+01,-1.592972945537769824e+01,2.815657635300137684e+01,1.900801222825673165e+01,-1.069893770405840172e+01,2.773908667477549983e+01,-4.956838051318415594e+00,-5.230791751319296523e+00,4.174896782258770145e-01,7.218429430568209959e+00
3.345560576915740967e+02,1.388071580177295239e+01,-1.579952132830506173e+01,2.808384604587250877e+01,1.891698142709302033e+01,-1.054412713627883136e+01,2.772154383236739861e+01,-5.036265625320067940e+00,-5.255394192026230371e+00,3.623022135051101600e-01,7.287962846795685401e+00
3.346560616493225098e+02,1.369135197719976027e+01,-1.566348256505258796e+01,2.802006961551825626e+01,1.874244371257253405e+01,-1.034768448168660271e+01,2.766921960514991596e+01,-5.051091735372773783e+00,-5.315798083365985249e+00,3.508500103683402926e-01,7.341275959398616990e+00
3.347560794353485107e+02,1.340347712259341506e+01,-1.546642723209781600e+01,2.795390839534192295e+01,1.853795462927044468e+01,-1.014665538466145733e+01,2.764810946322066343e+01,-5.134477506677029623e+00,-5.319771847436358669e+00,3.057989321212595257e-01,7.399753020353808886e+00
3.348560504913330078e+02,1.319812284896073074e+01,-1.533250200169862865e+01,2.792325228025125838e+01,1.830550576032549159e+01,-9.926579928236066053e+00,2.766210517315447603e+01,-5.107382911364760858e+00,-5.405922073462562594e+00,2.611471070967823493e-01,7.441609468333821198e+00
3.349560883045196533e+02,1.299107431271012025e+01,-1.520150300848459857e+01,2.790343359822872316e+01,1.800926288983559687e+01,-9.676031944698017639e+00,2.761258619234390821e+01,-5.018188577125476613e+00,-5.525471063786580928e+00,2.908474058848149468e-01,7.469781742852019235e+00
3.350560519695281982e+02,1.269154415693225957e+01,-1.501755037298482165e+01,2.788983443072644874e+01,1.771044739777415344e+01,-9.430570378956655730e+00,2.756493507952415101e+01,-5.018903240841893876e+00,-5.586979994028165919e+00,3.248993512022977370e-01,7.517266443529583064e+00
3.351561141014099121e+02,1.249354229938057514e+01,-1.490109383170501722e+01,2.788400867056221699e+01,1.741662743576880601e+01,-9.222137345772736694e+00,2.753658334330875235e+01,-4.923085136388230865e+00,-5.678956485932280529e+00,3.474253272534646442e-01,7.523830034447629878e+00
3.352561018466949463e+02,1.230219968023811461e+01,-1.479059086863403216e+01,2.787686366322165199e+01,1.717393761520209949e+01,-9.048255425825603382e+00,2.750102776035301133e+01,-4.871737934963984884e+00,-5.742335442808428780e+00,3.758359028686406589e-01,7.539860706311895200e+00
3.353561267852783203e+02,1.208898383674135069e+01,-1.466967873793605115e+01,2.786546501066969483e+01,1.697745520145031151e+01,-8.887048952431694460e+00,2.746436444380814024e+01,-4.888471364708960820e+00,-5.782629785504356690e+00,4.011005668615545972e-01,7.582667155066106446e+00
3.354560716152191162e+02,1.188390206407791005e+01,-1.455500254723499687e+01,2.785303188109272554e+01,1.682031924097303843e+01,-8.718263688093799146e+00,2.740369976431478705e+01,-4.936417176895128378e+00,-5.836738859141197722e+00,4.493321167779384950e-01,7.657521427023388227e+00
3.355560863018035889e+02,1.172792093038447447e+01,-1.447056102807074041e+01,2.784038611496059090e+01,1.672463033307938929e+01,-8.530010568827499640e+00,2.734097352458122643e+01,-4.996709402694914814e+00,-5.940550459243240766e+00,4.994125903793644738e-01,7.778602544752128090e+00
3.356562874317169189e+02,1.158711451363103606e+01,-1.439668102458088050e+01,2.782579392007357910e+01,1.659284226645780080e+01,-8.325671638796833918e+00,2.730054178842596357e+01,-5.005727752826764743e+00,-6.071009385784046586e+00,5.252521316476155278e-01,7.886086171194075511e+00
3.357562584877014160e+02,1.139165937435470433e+01,-1.429961585107459676e+01,2.780081579432927441e+01,1.642716269267801721e+01,-8.219364899589765017e+00,2.722477255234086613e+01,-5.035503318323312882e+00,-6.080250951484831745e+00,5.760432419884082833e-01,7.915653549677235112e+00
3.358562753200531006e+02,1.126615523028787003e+01,-1.424291456135893696e+01,2.778118775611014257e+01,1.622216118614204206e+01,-8.188541859387051147e+00,2.712662306987768801e+01,-4.956005955854172029e+00,-6.054372701971885817e+00,6.545646862324545623e-01,7.851488952887023309e+00
3.359561920166015625e+02,1.113243112216514596e+01,-1.418696846579862836e+01,2.775869955671459266e+01,1.604041498711604063e+01,-8.157833581850026050e+00,2.694797712279758173e+01,-4.907983864950894670e+00,-6.029134883948602308e+00,8.107224339170109317e-01,7.816395840303929532e+00
3.360561127662658691e+02,1.099846790366042981e+01,-1.413666132261302977e+01,2.773585278775834695e+01,1.591581042755859698e+01,-8.091303638016528410e+00,2.683215041383365573e+01,-4.917342523898167173e+00,-6.045357684596501358e+00,9.037023739246912157e-01,7.844952836868064772e+00
3.361559708118438721e+02,1.089782285339633816e+01,-1.410625586276619536e+01,2.772029166609087625e+01,1.584450706845868950e+01,-8.024886312256729326e+00,2.681222869290515121e+01,-4.946684215062351342e+00,-6.081369550509466038e+00,9.080629731857250420e-01,7.891597981187437050e+00
3.362559223175048828e+02,1.077540302263292737e+01,-1.408053972844479951e+01,2.770581290666665097e+01,1.578033861943685068e+01,-7.958508695545320144e+00,2.681341059634809909e+01,-5.004935596803923303e+00,-6.122031032899479364e+00,8.924023103185518835e-01,7.957702317842833217e+00
3.363559579849243164e+02,1.065442603522299869e+01,-1.406579408870420522e+01,2.769474528952928338e+01,1.571452169916485531e+01,-7.908051846657070172e+00,2.686134695159019259e+01,-5.060095663941856614e+00,-6.157742242047135051e+00,8.333983379390907942e-01,8.013545434912970222e+00
3.364560570716857910e+02,1.055422762780697354e+01,-1.406039048885652143e+01,2.768985195908741659e+01,1.563776164341268782e+01,-7.859932438404769961e+00,2.693728710087966149e+01,-5.083534015605714274e+00,-6.200458050451751468e+00,7.525648582077550941e-01,8.053219976446785111e+00
3.365560793876647949e+02,1.044364519827181326e+01,-1.406399242498807389e+01,2.768950642500961479e+01,1.562356696522958188e+01,-7.734436088950547017e+00,2.698011335795078125e+01,-5.179921766957768625e+00,-6.329556336037526876e+00,7.093930670588335374e-01,8.209635280965095205e+00
3.366560051441192627e+02,1.032804623347996831e+01,-1.407307697821235948e+01,2.769288510147284654e+01,1.558913868297485905e+01,-7.627556075606064745e+00,2.704935393697410007e+01,-5.261092449494890744e+00,-6.445520902606294733e+00,6.435311644987464774e-01,8.344936538269655202e+00
3.367559540271759033e+02,1.022221434576947985e+01,-1.409115383734813598e+01,2.769962926545714055e+01,1.546198647153184424e+01,-7.666481451978764738e+00,2.711200709236818795e+01,-5.239772125762364396e+00,-6.424672385369371241e+00,5.876221730889525929e-01,8.311253034744508383e+00
3.368560094833374023e+02,1.011110013681704700e+01,-1.411545696496010827e+01,2.770921110490412431e+01,1.528788066332505835e+01,-7.753798053957039471e+00,2.717678128508155666e+01,-5.176780526508011349e+00,-6.361658911003068795e+00,5.324298198225676515e-01,8.219077942969857276e+00
3.369560799598693848e+02,1.002063323301952202e+01,-1.413817169510433303e+01,2.772154998707489781e+01,1.510132635202264595e+01,-7.848930506867167090e+00,2.723006410500294194e+01,-5.080693119003123925e+00,-6.289241188237165936e+00,4.914858820719558707e-01,8.099972571902979368e+00
3.370561835765838623e+02,9.920504460272372427e+00,-1.416288518972274701e+01,2.773628417251398659e+01,1.494750027299539141e+01,-7.926561592872069184e+00,2.729537637760475377e+01,-5.026995812723018986e+00,-6.236323596850677831e+00,4.409077949092328197e-01,8.022270164322756969e+00
3.371561548709869385e+02,9.838519687905870725e+00,-1.418537538878134541e+01,2.774981488467883750e+01,1.481129722830369744e+01,-7.958775220733627087e+00,2.733849690321320480e+01,-4.972777540397826712e+00,-6.226600168047718320e+00,4.113179814656326982e-01,7.979238597817080780e+00
3.372560968399047852e+02,9.758445742808175893e+00,-1.420674953900579851e+01,2.776346169844100586e+01,1.470835824958403393e+01,-7.953330005621568333e+00,2.736403894279016313e+01,-4.949912506775858034e+00,-6.253419533384230178e+00,3.994227556508427313e-01,7.985388420294857958e+00
3.376559503078460693e+02,9.464743491818138565e+00,-1.427867847187384065e+01,2.781607615115978049e+01,1.445994120746539124e+01,-7.874647705529252306e+00,2.736680848737433536e+01,-4.995197715647252679e+00,-6.404030766344588343e+00,4.492676637854451371e-01,8.134214879656106234e+00
3.377558903694152832e+02,9.414646318750742537e+00,-1.429408726042515099e+01,2.782366255061034366e+01,1.440992059079176713e+01,-7.875681572062420699e+00,2.736517626345426990e+01,-4.995274272041024588e+00,-6.418405688362730288e+00,4.584862871560737574e-01,8.146097612282350298e+00
3.378559172153472900e+02,9.362057985030771690e+00,-1.431214535117453224e+01,2.782914360406600096e+01,1.432918411216218502e+01,-7.878507083138931222e+00,2.729362132175647560e+01,-4.967126127131413327e+00,-6.433638268035601016e+00,5.355222823095253659e-01,8.145601723728802313e+00
3.379558959007263184e+02,9.302600227162306723e+00,-1.433423898646257832e+01,2.783299183897505102e+01,1.421033952072978579e+01,-7.938706358029006260e+00,2.723703669870582189e+01,-4.907739293567479066e+00,-6.395532628433572064e+00,5.959551402692291333e-01,8.083557700925872780e+00
3.380560584068298340e+02,9.247306336838807539e+00,-1.436023644676065913e+01,2.783590195893647845e+01,1.419529189134616942e+01,-7.926263440173561214e+00,2.724982278099800226e+01,-4.947985554507361883e+00,-6.433973006587097920e+00,5.860791779384761924e-01,8.137693684325920884e+00
3.381561107635498047e+02,9.205124305941753349e+00,-1.438278632519771350e+01,2.783888741172605563e+01,1.421615269422116512e+01,-7.891512909672570686e+00,2.726960425655321174e+01,-5.011028388279411772e+00,-6.491273415525142809e+00,5.692831551728438910e-01,8.220165410380083415e+00
3.382561075687408447e+02,9.133504315137274787e+00,-1.442154397392372012e+01,2.784219069635533828e+01,1.420461484102497352e+01,-7.881354273091261575e+00,2.731563614644477411e+01,-5.071110525887698728e+00,-6.540189700832458541e+00,5.265545499105641625e-01,8.292617378287477692e+00
3.383560035228729248e+02,9.078281021820822971e+00,-1.445127809774595740e+01,2.784428364817358315e+01,1.411724246211153044e+01,-7.889120891077173070e+00,2.729235771352357531e+01,-5.038961440290707472e+00,-6.562157206668784326e+00,5.519259346500078323e-01,8.292023989299051934e+00
3.384559864997863770e+02,9.017376055876509255e+00,-1.448358510923203291e+01,2.784607331161789290e+01,1.402779275638803469e+01,-7.924289709852548214e+00,2.726903756918538591e+01,-5.010416700511525434e+00,-6.559295399379484692e+00,5.770357424325069928e-01,8.274152639221149741e+00
3.385559444427490234e+02,8.945030457689945536e+00,-1.452484800638617202e+01,2.784893568891223126e+01,1.399954090143456042e+01,-7.982812082022658018e+00,2.733340158042791401e+01,-5.054510443744614889e+00,-6.542035924363513999e+00,5.155341084843172439e-01,8.283241230255031340e+00
3.386560518741607666e+02,8.867744289128122404e+00,-1.456967341456546272e+01,2.785353549920066030e+01,1.399286525974689255e+01,-8.031507841908009482e+00,2.740115013693828061e+01,-5.125120970618770144e+00,-6.538165572657453239e+00,4.523853622623796866e-01,8.319803275014903576e+00
3.387559697628021240e+02,8.795274416385403526e+00,-1.460397598979140632e+01,2.785789115177592734e+01,1.391839824324125274e+01,-8.078616313795246029e+00,2.745126399286801444e+01,-5.123123826855849217e+00,-6.525359675996160291e+00,4.066271589079129001e-01,8.306146055348193613e+00
3.388559634685516357e+02,8.686506122780432548e+00,-1.465130748585987597e+01,2.786778239338831753e+01,1.378105982399023688e+01,-8.094085637656188936e+00,2.745183277318070836e+01,-5.094553701209804331e+00,-6.557221848203687031e+00,4.159496202076091720e-01,8.314123517702942223e+00
3.394560322761535645e+02,8.113518984081004248e+00,-1.477865710805254906e+01,2.792272974113923212e+01,1.307437919652055669e+01,-8.136255261983500020e+00,2.753004990191051959e+01,-4.960860212439552441e+00,-6.642401846069049043e+00,3.926798392287125239e-01,8.299749019588723797e+00
3.395560421943664551e+02,8.021438887753008729e+00,-1.477673743265670758e+01,2.792658803814781976e+01,1.298811028828345471e+01,-8.115380265419364747e+00,2.754896680341905579e+01,-4.966671400530445979e+00,-6.661357167237342836e+00,3.776212347287639659e-01,8.317698113496874157e+00
3.396561043262481689e+02,7.890104074662438016e+00,-1.477051823873715364e+01,2.792806272047848282e+01,1.289521171260471277e+01,-8.092279315969376441e+00,2.755206534134793017e+01,-5.005107637942274756e+00,-6.678238922767777197e+00,3.759973791305526447e-01,8.354121833327047497e+00
3.397559874057769775e+02,7.749166457783442041e+00,-1.476158069463298617e+01,2.793107077700748775e+01,1.280383123485372110e+01,-8.061444243554269917e+00,2.758677261849388529e+01,-5.054664777070279058e+00,-6.700136451078716249e+00,3.442981585136024592e-01,8.400000338903831576e+00
3.399559769630432129e+02,7.539862778677352217e+00,-1.473722720488959936e+01,2.793203683424525252e+01,1.258363740800928099e+01,-7.980803513122781467e+00,2.762705388300135922e+01,-5.043774629331928772e+00,-6.756423691766817896e+00,3.049829512438932966e-01,8.436938912586118278e+00
3.400559773445129395e+02,7.374466261606968054e+00,-1.471176693275721803e+01,2.793040563631691242e+01,1.244875936708302788e+01,-7.925139198280679587e+00,2.763033591653790566e+01,-5.074293105476059829e+00,-6.786627734476538443e+00,3.000697197790067605e-01,8.479198568460127206e+00
3.401557509899139404e+02,7.269227199461454347e+00,-1.469323222339708579e+01,2.792865734200518446e+01,1.229703441094519434e+01,-7.876553260828760727e+00,2.762439577473724839e+01,-5.027807211483739991e+00,-6.816678962568325062e+00,3.042615672679360728e-01,8.475761472333079638e+00
3.402557373046875000e+02,7.164382305222930292e+00,-1.467361421553024314e+01,2.792671308338487179e+01,1.216520043277064644e+01,-7.826050227522922675e+00,2.762928147829218162e+01,-5.000818127547716152e+00,-6.847563988007320468e+00,2.974316050926901767e-01,8.484443415709280956e+00
3.403558685779571533e+02,7.042697067033485858e+00,-1.464919116592934500e+01,2.792470512250312709e+01,1.205310689573292038e+01,-7.778949329886019726e+00,2.761538014845065447e+01,-5.010409828699434520e+00,-6.870241836043325279e+00,3.093249740524726121e-01,8.508825505134090861e+00
3.404558625221252441e+02,6.935170247939915988e+00,-1.462808430363939927e+01,2.792335568749694730e+01,1.195719227092035197e+01,-7.740696021639452695e+00,2.762342215787439414e+01,-5.022022022980435985e+00,-6.887388281999946571e+00,2.999335296225531522e-01,8.529172449219357688e+00
3.405560083389282227e+02,6.850339881792795182e+00,-1.461171562955460956e+01,2.792282184442539972e+01,1.185460051836839313e+01,-7.694670115520703568e+00,2.762683268474636478e+01,-5.004260636575597943e+00,-6.917045514033905995e+00,2.959891596790349411e-01,8.542584664177704568e+00
3.406560184955596924e+02,6.775028135557452202e+00,-1.459805920462778062e+01,2.792337940885752801e+01,1.175464568841391610e+01,-7.658520299011648547e+00,2.763685112072125705e+01,-4.979617552856463902e+00,-6.939538905616132070e+00,2.865282881362709588e-01,8.546103770442904590e+00
3.407558729648590088e+02,6.696002736540209277e+00,-1.458497521424238919e+01,2.792380984178925019e+01,1.166929650620906500e+01,-7.617841240822383675e+00,2.761543109382199290e+01,-4.973293769668855724e+00,-6.967133973420005510e+00,3.083787479672572829e-01,8.565611722183543719e+00
3.408558652400970459e+02,6.632114828079193281e+00,-1.457518092289187983e+01,2.792508701047360020e+01,1.160974385624315630e+01,-7.595164729715085272e+00,2.760400580913393753e+01,-4.977629028163963021e+00,-6.980016193176794559e+00,3.210812013396626696e-01,8.579073955671702834e+00
3.409559957981109619e+02,6.587567361444262026e+00,-1.456878526792811179e+01,2.792712904010937791e+01,1.155760763959132120e+01,-7.599319614912602994e+00,2.757095237022642920e+01,-4.970040278147059176e+00,-6.969465653015508799e+00,3.561766698829487154e-01,8.567474171255838655e+00
3.410560808181762695e+02,6.541226354759550610e+00,-1.456322084124060368e+01,2.792966022868061415e+01,1.151878869731344679e+01,-7.602681242652495897e+00,2.756335869577300457e+01,-4.977562342553896180e+00,-6.960539598588107779e+00,3.663015329076095838e-01,8.565011102767712714e+00
3.411560695171356201e+02,6.518311457927912222e+00,-1.456138257091144794e+01,2.793098861080038375e+01,1.149645830838113625e+01,-7.606322320506286871e+00,2.758646825297208593e+01,-4.978146850453224026e+00,-6.955060250405161071e+00,3.445203578282978185e-01,8.559994359133737518e+00
3.412560491561889648e+02,6.503612413790271773e+00,-1.456130883544681964e+01,2.793305458830310428e+01,1.147967989876145900e+01,-7.604450728602955678e+00,2.758454918273872991e+01,-4.976067484971187227e+00,-6.956858106843863965e+00,3.485054055643743709e-01,8.560407604282302074e+00
3.413559350967407227e+02,6.488571355362244830e+00,-1.456095544088087124e+01,2.793653317975116934e+01,1.146777209844332290e+01,-7.603282904415051391e+00,2.760302549481549050e+01,-4.979200743081078073e+00,-6.957672536465819846e+00,3.335076849356788387e-01,8.562293766304740927e+00
3.414558761119842529e+02,6.486306979604027134e+00,-1.456156490905206091e+01,2.793888910706524342e+01,1.147044271574155161e+01,-7.589448554256169821e+00,2.762457771930217731e+01,-4.984135736137524475e+00,-6.972116354795891091e+00,3.143113877630661079e-01,8.576176720983134771e+00
3.415559289455413818e+02,6.489357028868174559e+00,-1.456203104782063207e+01,2.794313628976047070e+01,1.148820717478232467e+01,-7.581569364952440715e+00,2.763860571703206048e+01,-4.998850145914150112e+00,-6.980461682868191353e+00,3.045305727284102204e-01,8.591163306387747056e+00
3.416559426784515381e+02,6.497153033731545513e+00,-1.456285690400767763e+01,2.794892653242980884e+01,1.149680906227431443e+01,-7.578677294327051506e+00,2.766185655913908903e+01,-4.999656028542768915e+00,-6.984179609680626122e+00,2.870699732907198154e-01,8.594052268492891500e+00
3.417558908462524414e+02,6.506790799416991788e+00,-1.456304385655681699e+01,2.795460846943118938e+01,1.151114914459652105e+01,-7.587625884132880749e+00,2.768684942202781585e+01,-5.004358345179529266e+00,-6.975417972423936241e+00,2.677590474033735291e-01,8.589048448137269531e+00
3.425559320449829102e+02,6.748299836712400968e+00,-1.456269410633019845e+01,2.804188164040552067e+01,1.173096223940773442e+01,-7.608719703822984570e+00,2.771043899663476395e+01,-4.982662402695333448e+00,-6.953974402507213881e+00,3.314426437707567175e-01,8.561222975490647258e+00
3.427559039592742920e+02,6.839343199218380853e+00,-1.457216326054330580e+01,2.806962339761054182e+01,1.182108025600895473e+01,-7.655548541655098127e+00,2.771978330810166824e+01,-4.981737056790573881e+00,-6.916614718888207669e+00,3.498400895088735751e-01,8.531099071090956443e+00
3.428559179306030273e+02,6.884770876959925623e+00,-1.457856594357579816e+01,2.808237789061763579e+01,1.185992598302952139e+01,-7.693243959063721604e+00,2.772133338509474498e+01,-4.975155106069595767e+00,-6.885321984512076554e+00,3.610445055228908018e-01,8.502363218236679288e+00
3.429558379650115967e+02,6.959701458283853448e+00,-1.459400204073829777e+01,2.810226871470883481e+01,1.190834298293355964e+01,-7.722520040424634580e+00,2.773280782791733401e+01,-4.948641524649706191e+00,-6.871482000313663185e+00,3.694608867915007977e-01,8.476014344430453207e+00
3.430558073520660400e+02,7.009309439489776139e+00,-1.460676371067413193e+01,2.811339060791861399e+01,1.195671418711185829e+01,-7.748381312415454580e+00,2.777086102740441120e+01,-4.947404747622082155e+00,-6.858382398258677348e+00,3.425295805142027916e-01,8.463542365408541102e+00
3.431559360027313232e+02,7.062973901709120206e+00,-1.462285445506612369e+01,2.812332053323539682e+01,1.201948551454952607e+01,-7.767371365399939442e+00,2.779575752375326658e+01,-4.956511612840405867e+00,-6.855483089666184249e+00,3.275630094821302407e-01,8.465928967697626817e+00
3.432560186386108398e+02,7.148425244979454085e+00,-1.465475325360287151e+01,2.813647632978419111e+01,1.206779982825242215e+01,-7.797829832727998678e+00,2.782311161869269611e+01,-4.919374583272968060e+00,-6.856923420874872832e+00,3.133647110914949963e-01,8.444870782460316860e+00
3.433559288978576660e+02,7.202388544731610942e+00,-1.467984162867140263e+01,2.814550723982596381e+01,1.212618484444138645e+01,-7.835964607965974160e+00,2.784003943848499674e+01,-4.923796299709775504e+00,-6.843877020705428471e+00,3.054678013409670712e-01,8.436571178697633400e+00
3.434558742046356201e+02,7.267035791853388105e+00,-1.471531774776635260e+01,2.815247822461200755e+01,1.217649854587702762e+01,-7.878356822470040655e+00,2.784483390296942318e+01,-4.909462754023639519e+00,-6.836960925296311942e+00,3.076443216425843730e-01,8.422677974125146960e+00
3.435559279918670654e+02,7.336998287942300578e+00,-1.475955658888680944e+01,2.815883804956173009e+01,1.223081808258509540e+01,-7.926471738454582194e+00,2.785819985819465927e+01,-4.893819794642794818e+00,-6.833084850432227242e+00,3.006381913670708173e-01,8.410166709272326457e+00
3.436558935642242432e+02,7.388581176364859004e+00,-1.479854879453820438e+01,2.816074750004439764e+01,1.228804281688479705e+01,-7.975021626349645842e+00,2.785409657129756056e+01,-4.899461640519938044e+00,-6.823527168188558534e+00,3.066509287468370815e-01,8.405907575867997750e+00
3.437559363842010498e+02,7.449204591688134869e+00,-1.485149615811678991e+01,2.816181429794172075e+01,1.234015720322598852e+01,-8.032059591385067421e+00,2.785352309300889573e+01,-4.890952611537853656e+00,-6.819436566731722493e+00,3.082912049328250248e-01,8.397688729824750453e+00
3.438559343814849854e+02,7.505904931608013086e+00,-1.490981680150459887e+01,2.816130274550190649e+01,1.239243869640040785e+01,-8.092076336157914440e+00,2.785432522497726637e+01,-4.886533764792394763e+00,-6.817740465346684431e+00,3.069775205246401129e-01,8.393690039868593189e+00
3.439559295177459717e+02,7.545281258258086154e+00,-1.496131273089464564e+01,2.816050286763644550e+01,1.243223335020364573e+01,-8.156769151167473808e+00,2.784178673006869786e+01,-4.886952091945559573e+00,-6.804543579727171831e+00,3.187161375677476371e-01,8.383656365436470637e+00
3.440559182167053223e+02,7.596931684973496246e+00,-1.504024321501850991e+01,2.815855226831439495e+01,1.246985606728536311e+01,-8.224856119392718767e+00,2.784402321420277104e+01,-4.872924382311866864e+00,-6.815387095625791147e+00,3.145290541116239069e-01,8.384141090465522694e+00
3.441559309959411621e+02,7.624889522327404912e+00,-1.509675577306711247e+01,2.815805772989147826e+01,1.249191758966076549e+01,-8.300730151898317644e+00,2.781212614630815239e+01,-4.867028067333360575e+00,-6.796025621168794828e+00,3.459315835833258745e-01,8.366217491334651868e+00
3.443558146953582764e+02,7.671357421316546521e+00,-1.523462875073866485e+01,2.815604441730460650e+01,1.251826731999732090e+01,-8.443419948808479347e+00,2.782458918971610018e+01,-4.846909898680774376e+00,-6.791208801930185501e+00,3.314552275885063182e-01,8.350024857761768615e+00
3.444559304714202881e+02,7.687729165948172572e+00,-1.531136859658943017e+01,2.816500371168172023e+01,1.252941730062399728e+01,-8.504673592304573759e+00,2.781816821843517928e+01,-4.841688134675824706e+00,-6.806695004284856410e+00,3.468354932465409490e-01,8.360223426092909804e+00
3.445559477806091309e+02,7.699905736329291983e+00,-1.537077243214110567e+01,2.816803135700179794e+01,1.262422117984138126e+01,-8.578862759811425320e+00,2.781588891405591468e+01,-4.924315443512089274e+00,-6.791909672329680348e+00,3.521424429458832606e-01,8.396601924851566423e+00
3.446558561325073242e+02,7.704887976940538508e+00,-1.544689673602781355e+01,2.817211641541163658e+01,1.257510390214844165e+01,-8.649957968132666153e+00,2.788606210042619793e+01,-4.870215925207903140e+00,-6.796938767895147393e+00,2.860543149854386513e-01,8.366552865056579691e+00
3.447558066844940186e+02,7.701228424028722763e+00,-1.552365856091134511e+01,2.817619565766241507e+01,1.248819853214156694e+01,-8.735031403439592168e+00,2.791898671349333938e+01,-4.786970108112844180e+00,-6.788627157471752938e+00,2.572089441690756928e-01,8.310637637395187127e+00
3.448558454513549805e+02,7.688586941416698295e+00,-1.558496834116524887e+01,2.817511946637700149e+01,1.239667554516686465e+01,-8.800794071031953436e+00,2.791133378727226244e+01,-4.708088603750166357e+00,-6.784174270133295437e+00,2.637856791047390459e-01,8.262003492664570459e+00
