time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
4.416322875022888184e+01,-5.681874002645042124e-05,-1.277497660755921762e-04,-9.409069693155062584e-04,7.934318102699983166e-02,-1.984839500986404492e-02,3.862499101349226027e-03,-7.939999976702628859e-02,1.972064524378845315e-02,-4.803406070664732394e-03,8.195325815191749352e-02
4.426323342323303223e+01,-3.782911548406119040e-04,-2.315085898093750935e-04,-1.165891120591876391e-03,7.937726279482318348e-02,-2.059440484091365486e-02,3.748595749190120063e-03,-7.975555394966379885e-02,2.036289625110427812e-02,-4.914486869781996455e-03,8.246058519525695241e-02
4.436309170722961426e+01,-7.261062817821847880e-05,-2.858126846025981697e-04,-8.466472375489417397e-04,7.951727648577877616e-02,-2.165449668843971720e-02,3.470472854505191052e-03,-7.958988711395699467e-02,2.136868400383712049e-02,-4.317120092054132358e-03,8.252156271398088105e-02
4.446303296089172363e+01,-6.798859042877713186e-05,-1.993501120624134332e-04,-8.199421845629909118e-04,7.892941202722350558e-02,-2.414914603034087892e-02,4.079463631810276159e-03,-7.899740061765228583e-02,2.394979591827846657e-02,-4.899405816373266637e-03,8.269332624962276446e-02
4.456302070617675781e+01,-5.013890405748040079e-05,-1.052442335441891119e-04,-8.490530480161188626e-04,7.671430519087957256e-02,-2.702160277970791502e-02,4.558558243041577196e-03,-7.676444409493705934e-02,2.691635854616372669e-02,-5.407611291057695842e-03,8.152614607882266440e-02
4.466307377815246582e+01,-4.891750149514983639e-05,-1.338542243738301534e-04,-8.389128677010529705e-04,7.630232669596714867e-02,-3.077239900860501143e-02,4.574470948716768959e-03,-7.635124419746229518e-02,3.063854478423118019e-02,-5.413383816417822146e-03,8.244718091808665716e-02
4.476313996315002441e+01,-7.818646442233027764e-05,-1.983643023164203515e-04,-8.234075653488331361e-04,7.539000317723687505e-02,-3.426588686605266942e-02,4.295989200811645148e-03,-7.546818964165920296e-02,3.406752256373624804e-02,-5.119396766160477959e-03,8.295933922512577219e-02
4.486326241493225098e+01,-8.255045265622653510e-05,-2.758996187318861156e-04,-1.126545479870553947e-03,7.639927298617468776e-02,-3.133677049252756031e-02,4.390133340668789241e-03,-7.648182343883092038e-02,3.106087087379567555e-02,-5.516678820539343622e-03,8.273258584847993646e-02
4.496337604522705078e+01,-3.781801187302778213e-04,-6.946487408286400181e-05,-8.416555977447974166e-04,7.762316787464121348e-02,-2.418852495590165241e-02,4.340477191068226048e-03,-7.800134799337149483e-02,2.411906008181878905e-02,-5.182132788813023465e-03,8.180949729862857511e-02
4.506324744224548340e+01,-1.444380927009270552e-04,-1.856629270683753401e-04,-8.215543421890424570e-04,7.551431719746390381e-02,-2.602391735309933507e-02,4.095210407836114008e-03,-7.565875529016483081e-02,2.583825442603095851e-02,-4.916764750025156248e-03,8.010016990898610745e-02
4.516322445869445801e+01,-6.508225422434567439e-05,-2.051046939775568779e-04,-8.401349031585193024e-04,7.397035287903275247e-02,-2.625391917700906075e-02,3.763058742074165686e-03,-7.403543513325709646e-02,2.604881448303150368e-02,-4.603193645232685205e-03,7.861918203007216277e-02
4.526310348510742188e+01,-1.583927165554652563e-04,-1.641140902277313273e-04,-1.031538104839648494e-03,7.183695099924039540e-02,-2.769341338443340184e-02,3.677025109017628690e-03,-7.199534371579585645e-02,2.752929929420567037e-02,-4.708563213857277184e-03,7.722281012708892556e-02
4.536307978630065918e+01,-3.399473386527020755e-04,-7.785642278528145596e-05,-8.346703666910553713e-04,7.355839627934562808e-02,-2.626660024426866191e-02,3.710306403542862341e-03,-7.389834361799832441e-02,2.618874382148338176e-02,-4.544976770233917496e-03,7.853325605291686107e-02
4.546308350563049316e+01,2.236349643613630704e-04,-2.565985823779088357e-04,-9.570161975305134169e-04,7.632445157858158691e-02,-2.530086454530555695e-02,3.864452929320805197e-03,-7.610081661422021804e-02,2.504426596292764692e-02,-4.821469126851318614e-03,8.026080059103704589e-02
4.556315875053405762e+01,1.840984111947606124e-04,-3.572988827631103114e-04,-1.251161284281223762e-03,7.636412319567018048e-02,-2.869702774935611878e-02,4.186312684754500690e-03,-7.618002478447541415e-02,2.833972886659300722e-02,-5.437473969035724886e-03,8.146227673935485525e-02
4.576315116882324219e+01,-3.004748343285191517e-05,-6.044441789768983399e-05,-6.219769243414896304e-04,7.534662600912989117e-02,-3.747577989080391747e-02,4.440515994304228276e-03,-7.537667349256274574e-02,3.741533547290622902e-02,-5.062492918645717689e-03,8.430408691104995800e-02
4.586308908462524414e+01,-6.851152015977612735e-05,-1.981377395433992611e-04,-8.232435497024384943e-04,7.487709141022561021e-02,-3.348637603911516769e-02,4.312434943518905772e-03,-7.494560293038537990e-02,3.328823829957176794e-02,-5.135678493221344267e-03,8.216644936513810282e-02
4.596310567855834961e+01,-5.477338721039338640e-05,-1.478401536677436713e-04,-8.390427254600042652e-04,7.427609234222393164e-02,-3.352554782257038957e-02,4.139694620001133085e-03,-7.433086572943432835e-02,3.337770766890264806e-02,-4.978737345461137567e-03,8.163293939870723548e-02
4.606317186355590820e+01,2.094576370919429189e-04,-2.524361229747035338e-04,-8.272962028787182081e-04,7.513448858120397311e-02,-3.136440284351027508e-02,3.765740327138389354e-03,-7.492503094411202824e-02,3.111196672053557002e-02,-4.593036530017107454e-03,8.125768098931897276e-02
4.616313290596008301e+01,1.981811846932348461e-04,-1.866034772937387952e-04,-8.538386610001783049e-04,7.497337291288252992e-02,-3.109312455110871398e-02,3.741733407419400859e-03,-7.477519172818929138e-02,3.090652107381497427e-02,-4.595572068419579055e-03,8.104111071246293541e-02
4.626313400268554688e+01,1.402856299343848497e-05,-2.151964635875823755e-04,-8.227096063436306053e-04,7.556001040140461478e-02,-3.217924795964002826e-02,3.822090314508086450e-03,-7.554598183841117198e-02,3.196405149605244245e-02,-4.644799920851716730e-03,8.216124467336523296e-02
4.636316061019897461e+01,1.312256819558274253e-04,-2.354598923101718880e-04,-8.174546226278339581e-04,7.654023543134153007e-02,-2.867655840274280221e-02,3.911084694509514570e-03,-7.640900974938570622e-02,2.844109851043263165e-02,-4.728539317137348853e-03,8.166756969223197549e-02
4.646322774887084961e+01,-1.597396529165130068e-04,-2.567495722136587982e-04,-1.107546242490751055e-03,7.402967215216815777e-02,-3.364860221615034730e-02,4.414615744192329494e-03,-7.418941180508467625e-02,3.339185264393668834e-02,-5.522161986683080115e-03,8.154495030341232797e-02
4.656310939788818359e+01,-7.636102190517829675e-05,-2.235050743255447784e-04,-9.193869821355633160e-04,7.333788381996414474e-02,-3.190985580026894919e-02,4.511881892329039356e-03,-7.341424484186932775e-02,3.168635072594340463e-02,-5.431268874464602672e-03,8.014471192546741840e-02
4.666309547424316406e+01,-6.623794127908036499e-05,-2.026562483876553932e-04,-8.314856220649351247e-04,7.466932952897722964e-02,-3.382292124142927126e-02,4.475938537321921817e-03,-7.473556747025630886e-02,3.362026499304161808e-02,-5.307424159386856834e-03,8.212122755117105821e-02
4.676305580139160156e+01,-4.931526531119479167e-05,-1.157310503247319919e-04,-8.486877856376307851e-04,7.587136479314121607e-02,-3.468672928195021266e-02,4.033797799717298016e-03,-7.592068005845241385e-02,3.457099823162548130e-02,-4.882485585354928367e-03,8.356400089009707877e-02
4.686303949356079102e+01,-7.320607545709120821e-05,-2.017109088502146695e-04,-8.328019747817438055e-04,7.675094113603406210e-02,-3.235200850088981728e-02,4.331441962219406694e-03,-7.682414721149115333e-02,3.215029759203959919e-02,-5.164243937001150933e-03,8.344016206522146539e-02
4.696317291259765625e+01,-4.616562622214975397e-05,-1.189832964974062802e-04,-8.993798835899947464e-04,7.712142699440358018e-02,-2.920022522321821801e-02,4.605489918641847424e-03,-7.716759262062572455e-02,2.908124192672081193e-02,-5.504869802231842496e-03,8.264901435832637533e-02
4.706311750411987305e+01,-1.046962183413179686e-04,-3.231475986708412821e-04,-1.048367598158167664e-03,7.671910894365666089e-02,-3.235209911639799762e-02,4.687030160728078432e-03,-7.682380516199797948e-02,3.202895151772715970e-02,-5.735397758886246096e-03,8.343048341191715289e-02
4.716320610046386719e+01,-1.125778863673400289e-04,-2.298143210546849590e-04,-1.101150168670582451e-03,7.484857778841375042e-02,-3.584854786890590006e-02,4.421663368581407738e-03,-7.496115567478109365e-02,3.561873354785121543e-02,-5.522813537251989972e-03,8.317674259682715510e-02
4.726317310333251953e+01,3.063708602876099034e-05,-3.364335112875601100e-04,-9.951847892248478870e-04,7.538348924368884485e-02,-3.306337269158621250e-02,4.279837269849540160e-03,-7.535285215766007738e-02,3.272693918029865451e-02,-5.275022059074388481e-03,8.232211570488738583e-02
4.736313724517822266e+01,1.721570233928277531e-04,-2.932874470866499140e-04,-1.129062057636798450e-03,7.660330486590380406e-02,-3.245207768873420440e-02,4.154733957890455187e-03,-7.643114784251098248e-02,3.215879024164755573e-02,-5.283796015527253420e-03,8.308926916674475027e-02
4.746313953399658203e+01,-7.356910549716684262e-05,-1.983534461014530492e-04,-9.388216950932936353e-04,7.594337226114589168e-02,-2.979735999646510036e-02,4.203833351921870687e-03,-7.601694136664305379e-02,2.959900655036364764e-02,-5.142655047015164647e-03,8.173813959493272940e-02
4.756303334236145020e+01,-3.103464970510561027e-04,-1.848766429604625100e-04,-9.369478039803678894e-04,7.627365681160200306e-02,-2.994770111927416711e-02,4.182379507562228316e-03,-7.658400330865305916e-02,2.976282447631370398e-02,-5.119327311542596314e-03,8.232340369366628052e-02
4.766303706169128418e+01,-5.219751287809763231e-05,-1.253198542754249060e-04,-8.433200948936400883e-04,7.727887202170560799e-02,-2.851747049626243702e-02,4.564531879746869247e-03,-7.733106953458369903e-02,2.839215064198701358e-02,-5.407851974640508902e-03,8.255575931707929971e-02
4.776306486129760742e+01,-3.422930142102304559e-04,-1.811279001690937270e-04,-1.076861901670589459e-03,7.765629215438799027e-02,-2.893024964729723481e-02,4.813555005364622552e-03,-7.799858516859821400e-02,2.874912174712813961e-02,-5.890416907035211577e-03,8.333659640801843738e-02
4.786309051513671875e+01,-5.449078853389669526e-05,-2.777214396443780653e-04,-1.113563494770232736e-03,7.752922411905666111e-02,-2.943300446160634909e-02,4.594016624231811452e-03,-7.758371490759055633e-02,2.915528302196197102e-02,-5.707580119002044622e-03,8.307731229263390360e-02
4.796309018135070801e+01,-1.327154654440428918e-04,-1.589790277789296120e-04,-9.108749320014369573e-04,7.629505772280037457e-02,-2.990593590230758436e-02,4.306006461506028948e-03,-7.642777318824441057e-02,2.974695687452865583e-02,-5.216881393507465797e-03,8.217847534046079927e-02
4.806308054924011230e+01,-3.324234116513060723e-04,7.805714238433090330e-06,-8.668103071864184227e-04,7.344873865290832415e-02,-3.409831045843209063e-02,4.291855190516391527e-03,-7.378116206455963277e-02,3.410611617267052253e-02,-5.158665497702810167e-03,8.144629436443195925e-02
4.816310930252075195e+01,-7.535175146527744604e-05,-1.973404814231156240e-04,-8.174222345244002742e-04,7.549451098727552600e-02,-3.252483957419916027e-02,4.811186481250118163e-03,-7.556986273874080617e-02,3.232749909277604639e-02,-5.628608715774518004e-03,8.238660442099100811e-02
4.826308131217956543e+01,-1.988752691132213135e-04,-1.066252282873383092e-04,-8.389000097728707261e-04,7.578038408733972497e-02,-3.155477642643172986e-02,4.540851358589115261e-03,-7.597925935645294393e-02,3.144815119814439036e-02,-5.379751368361986204e-03,8.240616354934797438e-02
4.836310386657714844e+01,-9.130367854768523341e-05,-2.673546115320638407e-04,-8.165129721586824717e-04,7.454505834877342418e-02,-2.707070704818323459e-02,3.904959876175395639e-03,-7.463636202732111535e-02,2.680335243665116912e-02,-4.721472848334078327e-03,7.944368158874706709e-02
4.846311235427856445e+01,-9.601690053813291190e-05,-3.449338173046378260e-04,-1.103201955502032582e-03,7.568570896962276140e-02,-2.773351456658956771e-02,4.333804585302747370e-03,-7.578172587016089590e-02,2.738858074928492842e-02,-5.437006540804779735e-03,8.076240072858822949e-02
4.856311106681823730e+01,-5.604069340840653866e-05,-1.321257057966136988e-04,-8.443575189524057945e-04,7.664864899957252176e-02,-2.892899128508158446e-02,4.823640076462742954e-03,-7.670468969298092909e-02,2.879686557928497204e-02,-5.667997595415148748e-03,8.212791903384338010e-02
4.866311240196228027e+01,2.115646367197939099e-05,-1.905382038866642767e-04,-8.334497342095897139e-04,7.563097587724365578e-02,-2.727484186748962980e-02,4.637014522040239228e-03,-7.560981941357167169e-02,2.708430366360296479e-02,-5.470464256249829051e-03,8.050049860636941668e-02
4.876318931579589844e+01,2.603612714981507533e-04,-3.582755321109560675e-04,-8.561707327016033391e-04,7.666509451368067052e-02,-2.721608874394901290e-02,4.483053100534262203e-03,-7.640473324218252649e-02,2.685781321183805526e-02,-5.339223833235865434e-03,8.116361687032218331e-02
4.886312675476074219e+01,-1.568244724588009110e-05,-2.917950562579089426e-04,-1.140317126869993527e-03,7.753171568097114164e-02,-2.609841225741099668e-02,4.395575582073152354e-03,-7.754739812821702383e-02,2.580661720115308769e-02,-5.535892708943146098e-03,8.191597253227222986e-02
4.896307039260864258e+01,-8.470359648923721349e-05,-2.748081491891495075e-04,-1.123858368823969778e-03,7.767962098702696494e-02,-2.980521889020887327e-02,4.045218239576153785e-03,-7.776432458351620336e-02,2.953041074101972474e-02,-5.169076608400123563e-03,8.334299424335139816e-02
4.906300783157348633e+01,-5.751280738218706812e-05,-3.827337312864783226e-04,-1.157027117037192580e-03,7.721724900094931177e-02,-3.050531109919135675e-02,4.044451521746372791e-03,-7.727476180833149633e-02,3.012257736790487778e-02,-5.201478638783564937e-03,8.310122658450659616e-02
4.916298842430114746e+01,-7.019427604819108654e-05,-2.784803762805019862e-04,-1.127711054654493162e-03,7.668684309421203160e-02,-3.047393535256781583e-02,4.195564658666439684e-03,-7.675703737026022544e-02,3.019545497628731492e-02,-5.323275713320932412e-03,8.265437406093251171e-02
4.926299381256103516e+01,3.451396266620548252e-04,-1.791140184141394554e-04,-8.527113394700073633e-04,7.552532479053108982e-02,-3.145475002517883478e-02,3.905363806255945924e-03,-7.518018516386903993e-02,3.127563600676469546e-02,-4.758075145725953504e-03,8.156509626055526152e-02
4.936307525634765625e+01,1.496106974664757950e-05,-1.849189482035788127e-04,-8.258793105847745449e-04,7.580383935352016933e-02,-3.068685178655997103e-02,3.940467291314975196e-03,-7.578887828377352254e-02,3.050193283835639368e-02,-4.766346601899749957e-03,8.183544487761817976e-02
4.946305799484252930e+01,-5.602362398828910110e-05,-1.880047255645738878e-04,-8.819175145219689416e-04,7.736002300366370821e-02,-2.578180258000609126e-02,4.086534878135816840e-03,-7.741604662765200207e-02,2.559379785444151900e-02,-4.968452392657785564e-03,8.168826282426938645e-02
4.956307315826416016e+01,-6.387023108155480747e-05,-1.520990770996890414e-04,-8.392804974239664656e-04,7.671259679010034027e-02,-2.508837073718406252e-02,4.322641926293613324e-03,-7.677646702118189059e-02,2.493627166008437201e-02,-5.161922423717579464e-03,8.088936256188841711e-02
4.966301846504211426e+01,-6.204961392719048573e-05,-2.033583718151905071e-04,-8.312125665719292478e-04,7.605720587420949919e-02,-2.716045823103138690e-02,4.133170847080314125e-03,-7.611925548813669451e-02,2.695709985921619645e-02,-4.964383413652243698e-03,8.090408760727561821e-02
4.976291084289550781e+01,-5.642813005471804862e-05,-2.031986964704315403e-04,-8.265816664144220787e-04,7.683902110946774777e-02,-2.588920542380243606e-02,4.037041816382813675e-03,-7.689544923952246203e-02,2.568600672733200446e-02,-4.863623482797235428e-03,8.121782986959782957e-02
4.986286878585815430e+01,-6.962118298147754799e-05,-1.995900491661144627e-04,-8.220360949551712773e-04,7.348655933661099593e-02,-3.263200001600002897e-02,4.375291476368781129e-03,-7.355618051959247894e-02,3.243240996683391386e-02,-5.197327571323952407e-03,8.055671991070209592e-02
4.996287107467651367e+01,-4.729090339303997716e-05,-1.330077636005885583e-04,-8.381685589798060481e-04,7.075316878945300814e-02,-3.694622032682365331e-02,4.170240133238634073e-03,-7.080045969284605445e-02,3.681321256322306334e-02,-5.008408692218440338e-03,7.995624972178005940e-02
5.006303381919860840e+01,-6.296269226337456544e-05,-1.720368693302115268e-04,-8.313803700100328656e-04,6.932662360155117387e-02,-3.919764097938571723e-02,4.018984783341894573e-03,-6.938958629381454524e-02,3.902560411005550484e-02,-4.850365153351927222e-03,7.975862651965846817e-02
5.016314387321472168e+01,-5.948302007738245087e-05,-2.017423465285735572e-04,-8.231270932657524294e-04,7.059244769706604639e-02,-3.821631824771670738e-02,4.484033448870106131e-03,-7.065193071714342965e-02,3.801457590118813290e-02,-5.307160542135858777e-03,8.040503247948621590e-02
