time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.704551978111267090e+02,4.050544995512095348e+00,-8.699104731702789195e+00,1.302162156252333425e+01,7.217033304802418670e+00,-2.669539187873612107e+00,1.391017271598437866e+01,-3.166488309290323322e+00,-6.029565543829177088e+00,-8.885511534610444073e-01,6.868175304440130802e+00
3.705552320480346680e+02,4.063854971633062974e+00,-8.677035902745444673e+00,1.290857387931924016e+01,7.305925086678868752e+00,-2.524165788608049077e+00,1.383563696256192266e+01,-3.242070115045805778e+00,-6.152870114137395596e+00,-9.270630832426824952e-01,7.016286427493512612e+00
3.706551892757415771e+02,4.072384173034930832e+00,-8.659900965143064511e+00,1.280040858725674191e+01,7.343876946162167130e+00,-2.511625294277457510e+00,1.376862340145587282e+01,-3.271492773127236298e+00,-6.148275670865606557e+00,-9.682148141991309132e-01,7.031457787402006332e+00
3.707551941871643066e+02,4.076559472914190074e+00,-8.646316314698955452e+00,1.268470315091520995e+01,7.364109663349394097e+00,-2.569655897898695862e+00,1.363463149641171768e+01,-3.287550190435204023e+00,-6.076660416800259590e+00,-9.499283454965077311e-01,6.973962427294499555e+00
3.708552389144897461e+02,4.074417615239165791e+00,-8.636135541951860617e+00,1.256533264004211503e+01,7.337773208998310537e+00,-2.610468133263219581e+00,1.347579428087956188e+01,-3.263355593759144746e+00,-6.025667408688640592e+00,-9.104616408374468506e-01,6.912821265654710778e+00
3.709552342891693115e+02,4.066275260053643592e+00,-8.627829550547666315e+00,1.244805335565535032e+01,7.288017766939935527e+00,-2.609134204435348270e+00,1.329525515475192776e+01,-3.221742506886291935e+00,-6.018695346112318489e+00,-8.472017990965774459e-01,6.879103817968189816e+00
3.710552878379821777e+02,4.052743349567792919e+00,-8.620167125182522483e+00,1.232221431433265124e+01,7.264083635365180314e+00,-2.581406968384685197e+00,1.311592455563478232e+01,-3.211340285797387395e+00,-6.038760156797836842e+00,-7.937102413021310809e-01,6.885441642310402344e+00
3.711552684307098389e+02,4.038371611415406903e+00,-8.618437870815601087e+00,1.220030957265640836e+01,7.254094549467637876e+00,-2.559493130123838611e+00,1.297910943740431478e+01,-3.215722938052230973e+00,-6.058944740691762476e+00,-7.787998647479064118e-01,6.903492928540087448e+00
3.712551846504211426e+02,4.024981130684442299e+00,-8.618068385600762937e+00,1.209473457119649531e+01,7.251735036387330524e+00,-2.535672394013654962e+00,1.292879241894073772e+01,-3.226753905702888225e+00,-6.082395991587107531e+00,-8.340578477442424088e-01,6.935642310545398814e+00
3.713551175594329834e+02,4.012250619995763934e+00,-8.614152759224833034e+00,1.199538531052371582e+01,7.247066456690072656e+00,-2.558545157248741209e+00,1.287119205909943176e+01,-3.234815836694308722e+00,-6.055607601976092269e+00,-8.758067485757159432e-01,6.921087659269293368e+00
3.714551107883453369e+02,3.995866493653966955e+00,-8.606561465361483698e+00,1.186722602284937267e+01,7.251481192607023729e+00,-2.571833539287449177e+00,1.263720556103773163e+01,-3.255614698953056774e+00,-6.034727926074034521e+00,-7.699795381883589585e-01,6.899988166584474669e+00
3.719553053379058838e+02,3.944793216993606411e+00,-8.571165382175003344e+00,1.130773780713737331e+01,7.221531391343487982e+00,-2.507618430626807449e+00,1.191992865511658550e+01,-3.276738174349881572e+00,-6.063546951548195452e+00,-6.121908479792121938e-01,6.919421387025125547e+00
3.755551578998565674e+02,3.352786122805091917e+00,-8.051878458736043243e+00,5.529306950256732023e+00,6.764153284289116996e+00,-1.973316651649162257e+00,6.306256243324694033e+00,-3.411367161484025079e+00,-6.078561807086881430e+00,-7.769492930679620102e-01,7.013557567812908289e+00
3.756551973819732666e+02,3.337591178525393776e+00,-8.041958451776697103e+00,5.385815469060299954e+00,6.763302060077919009e+00,-1.978537816253160830e+00,6.143722138951615896e+00,-3.425710881552525233e+00,-6.063420635523536717e+00,-7.579066698913159428e-01,7.005354192868892049e+00
3.757551722526550293e+02,3.317326828495750668e+00,-8.031712095893007941e+00,5.230542087546592001e+00,6.736520681726679172e+00,-1.986850158048402815e+00,5.982390641193316760e+00,-3.419193853230928504e+00,-6.044861937844604682e+00,-7.518485536467247599e-01,6.985450500948043207e+00
3.758551590442657471e+02,3.296102513300465109e+00,-8.018788153258007867e+00,5.054524013634362767e+00,6.709923946575894860e+00,-1.953386243597489580e+00,5.811768757150293396e+00,-3.413821433275429751e+00,-6.065401909660518065e+00,-7.572447435159306295e-01,7.001192520248723739e+00
3.759551050662994385e+02,3.275392934749544960e+00,-8.006733040377548960e+00,4.892445778590548855e+00,6.696595702678978412e+00,-1.930315616440355431e+00,5.649038719787412788e+00,-3.421202767929433453e+00,-6.076417423937193973e+00,-7.565929411968639329e-01,7.014264748915915781e+00
3.760551519393920898e+02,3.259476914634828137e+00,-7.997662608212969815e+00,4.771322176135899262e+00,6.698465466932557177e+00,-1.941442839747361093e+00,5.475688209485512381e+00,-3.438988552297729040e+00,-6.056219768465608944e+00,-7.043660333496131187e-01,7.000040832432703475e+00
3.761551423072814941e+02,3.240990807966071863e+00,-7.989085571810398356e+00,4.627517486544086900e+00,6.675729833255036993e+00,-1.946166944638937135e+00,5.334361689418700259e+00,-3.434739025288965131e+00,-6.042918627171461665e+00,-7.068442028746133587e-01,6.986696389109538607e+00
3.762552244663238525e+02,3.222402902748722653e+00,-7.979538274453777724e+00,4.466572363039266413e+00,6.658046112239096814e+00,-1.939221112308824324e+00,5.197754032853689310e+00,-3.435643209490374161e+00,-6.040317162144953400e+00,-7.311816698144228965e-01,6.987395961049637449e+00
3.763551335334777832e+02,3.205885852138602221e+00,-7.971843074082572755e+00,4.315288316873102659e+00,6.669015036114434025e+00,-1.942125699744407852e+00,5.172026028087763905e+00,-3.463129183975831804e+00,-6.029717374338164682e+00,-8.567377112146612461e-01,7.006051303346127135e+00
3.764550645351409912e+02,3.190948009700174559e+00,-7.964018923626474233e+00,4.122617491497702957e+00,6.622855299995919154e+00,-1.906572772069043742e+00,4.864729487828956422e+00,-3.431907290295744595e+00,-6.057446151557430269e+00,-7.421119963312534651e-01,7.001526386674677305e+00
3.765550117492675781e+02,3.178860520511535004e+00,-7.955946817634590218e+00,3.906855153782213375e+00,6.615607304526427868e+00,-1.878901187489813607e+00,4.699601146089000814e+00,-3.436746784014892864e+00,-6.077045630144776389e+00,-7.927459923067874392e-01,7.026390129833163023e+00
3.766549611091613770e+02,3.171570113849491612e+00,-7.950768933043534936e+00,3.737148005059542921e+00,6.623316425886805803e+00,-1.864923802460253244e+00,4.495601652892080580e+00,-3.451746312037314190e+00,-6.085845130583281914e+00,-7.584536478325376585e-01,7.037564599491639150e+00
3.767550134658813477e+02,3.164975098843171519e+00,-7.945670607728187562e+00,3.563677770924154498e+00,6.634238523757666428e+00,-1.882994268971877716e+00,4.257017908306777620e+00,-3.469263424914494909e+00,-6.062676338756309846e+00,-6.933401373826231229e-01,7.019441120635660170e+00
3.768549895286560059e+02,3.158627960107363908e+00,-7.939433001283356717e+00,3.307094011075272011e+00,6.626857238108682324e+00,-1.886679415442577668e+00,4.048527077759104920e+00,-3.468229278001318416e+00,-6.052753585840779493e+00,-7.414330666838329087e-01,7.015280699164229361e+00
3.769549982547760010e+02,3.157807604611853503e+00,-7.933942577121886330e+00,3.161831678915925981e+00,6.621205911394357102e+00,-1.868786961907690669e+00,3.894064842755579292e+00,-3.463398306782503600e+00,-6.065155615214195883e+00,-7.322331638396533116e-01,7.022635251414873103e+00
3.770550336837768555e+02,3.158307718290797261e+00,-7.928727603438923133e+00,2.968075778341903170e+00,6.620452869546772590e+00,-1.864057391518243456e+00,3.717106554075957803e+00,-3.462145151255975328e+00,-6.064670211920679677e+00,-7.490307757340546324e-01,7.023369627943558235e+00
3.771550965309143066e+02,3.160911410034508595e+00,-7.921851677034453587e+00,2.768164172798965428e+00,6.633297928533620436e+00,-1.876515138361029456e+00,3.525233034098343765e+00,-3.472386518499111840e+00,-6.045336538673423910e+00,-7.570688612993783373e-01,7.012611158507471742e+00
3.772551064491271973e+02,3.162620528386789420e+00,-7.914312790652506813e+00,2.645996360067660813e+00,6.621126282806002905e+00,-1.866178831419579742e+00,3.360102417743811021e+00,-3.458505754419213485e+00,-6.048133959232926848e+00,-7.141060576761502077e-01,7.003651469325636647e+00
3.773550853729248047e+02,3.161717081841886490e+00,-7.903995503255966781e+00,2.542159599052899122e+00,6.615502001936036436e+00,-1.860338855747349696e+00,3.207797017432179043e+00,-3.453784920094149946e+00,-6.043656647508616864e+00,-6.656374183792799215e-01,6.992673960652783016e+00
3.774550306797027588e+02,3.156195300472669274e+00,-7.884308470642959144e+00,2.436961774918446899e+00,6.620084663394514735e+00,-1.835805625672724872e+00,3.093900940183104353e+00,-3.463889362921845461e+00,-6.048502844970234271e+00,-6.569391652646574542e-01,7.001034584333571509e+00
3.775551309585571289e+02,3.149419316608009112e+00,-7.869747310815743191e+00,2.403567394808443947e+00,6.641794601690543587e+00,-1.809794042846800677e+00,3.019194050940479102e+00,-3.492375285082534475e+00,-6.059953267968942292e+00,-6.156266561320351549e-01,7.021304360413603618e+00
3.776551208496093750e+02,3.134636324489072923e+00,-7.849663679752294954e+00,2.386734714678352631e+00,6.655335193604635435e+00,-1.796488363558096157e+00,2.973753473713361295e+00,-3.520698869115562513e+00,-6.053175316194199240e+00,-5.870187590350086637e-01,7.027150415284515894e+00
3.777551100254058838e+02,3.108087930307128044e+00,-7.825735411811939102e+00,2.387425854340179399e+00,6.637602993685378650e+00,-1.786136107348097468e+00,2.955216762972231237e+00,-3.529515063378250606e+00,-6.039599304463841634e+00,-5.677909086320518384e-01,7.018306266972061280e+00
3.778551456928253174e+02,3.081022724617772379e+00,-7.805856524137928076e+00,2.396962676148651106e+00,6.586611406404069058e+00,-1.770715386834884164e+00,2.965676606242260149e+00,-3.505588681786296679e+00,-6.035141137303043912e+00,-5.687139300936090436e-01,7.002536403855261327e+00
3.779551727771759033e+02,3.042376932610391993e+00,-7.781326255272973391e+00,2.408173654114188711e+00,6.544774947479840677e+00,-1.753900570840613016e+00,2.989899641711756040e+00,-3.502398014869448684e+00,-6.027425684432360597e+00,-5.817259875975673289e-01,6.995359702014095404e+00
3.780550718307495117e+02,2.996786208299597298e+00,-7.756255583181341784e+00,2.422690986993124795e+00,6.511209693702483037e+00,-1.727728411841493505e+00,3.008236645914168950e+00,-3.514423485402885738e+00,-6.028527171339848501e+00,-5.855456589210441543e-01,7.002654925741770953e+00
3.781549959182739258e+02,2.955784568456439665e+00,-7.738622800293576631e+00,2.427415601111599486e+00,6.474858107349810155e+00,-1.698292630672480374e+00,3.020166878738990590e+00,-3.519073538893370490e+00,-6.040330169621096701e+00,-5.927512776273911044e-01,7.015755212897841986e+00
3.782549793720245361e+02,2.906342680170531434e+00,-7.721252995338705460e+00,2.424328911007489040e+00,6.432500404804439853e+00,-1.671933274624779253e+00,3.020718934136380263e+00,-3.526157724633908419e+00,-6.049319720713926429e+00,-5.963900231288912224e-01,7.027356433403778802e+00
3.783550465106964111e+02,2.852062497768142357e+00,-7.707484400693591198e+00,2.403178206849473142e+00,6.374526644971975742e+00,-1.661219070341350301e+00,3.011470724982650449e+00,-3.522464147203833384e+00,-6.046265330352240674e+00,-6.082925181331773068e-01,7.023894781456561986e+00
3.784551565647125244e+02,2.808341962785604107e+00,-7.699361566992055650e+00,2.368820465251807228e+00,6.320960241095496812e+00,-1.649538303650689430e+00,2.998617005805505276e+00,-3.512618278309892705e+00,-6.049823263341366442e+00,-6.297965405536980477e-01,7.023922861854089206e+00
3.785551154613494873e+02,2.759790905909220715e+00,-7.693036816144992684e+00,2.321373792156348426e+00,6.279828094349179324e+00,-1.648004958268804110e+00,2.951058617556823194e+00,-3.520037188439958609e+00,-6.045031857876188575e+00,-6.296848254004747680e-01,7.023501616008781312e+00
3.786550323963165283e+02,2.707178020250526007e+00,-7.690280848112064582e+00,2.260666273088725475e+00,6.232097796054985039e+00,-1.633115947186479566e+00,2.890931345003671549e+00,-3.524919775804459032e+00,-6.057164900925585016e+00,-6.302650719149460734e-01,7.036443712823841068e+00
3.787549884319305420e+02,2.672164663067523982e+00,-7.692635301085232413e+00,2.207979039350206119e+00,6.182756196394807446e+00,-1.636629750634382763e+00,2.828235659998872276e+00,-3.510591533327283464e+00,-6.056005550450850095e+00,-6.202566206486661571e-01,7.027387453130730322e+00
3.788550279140472412e+02,2.627473761590333634e+00,-7.702024273779556118e+00,2.124631276571153027e+00,6.160357348987535175e+00,-1.634270430722307044e+00,2.760547680248508939e+00,-3.532883587397201541e+00,-6.067753843057248631e+00,-6.359164036773559125e-01,7.050056227754674332e+00
3.789550123214721680e+02,2.604710933002223339e+00,-7.710610879283141372e+00,2.074349906713101266e+00,6.128446620269492939e+00,-1.631150986718691742e+00,2.697331141590202375e+00,-3.523735687267269601e+00,-6.079459892564449852e+00,-6.229812348771011088e-01,7.054406523445447164e+00
3.790550339221954346e+02,2.576501344608236543e+00,-7.725337330552772386e+00,2.003603679677786520e+00,6.095569709624136578e+00,-1.634137568518692518e+00,2.634458183715415291e+00,-3.519068365015900035e+00,-6.091199762034079868e+00,-6.308545040376287716e-01,7.062898420898057417e+00
3.791550328731536865e+02,2.553367312582057735e+00,-7.738166723567157845e+00,1.940773021948152932e+00,6.060355108807511826e+00,-1.651624959088037858e+00,2.556023653593747724e+00,-3.506987796225454090e+00,-6.086541764479120431e+00,-6.152506316455947921e-01,7.051488310517374458e+00
3.792550320625305176e+02,2.528704471384220831e+00,-7.752702356312411780e+00,1.863018824661080375e+00,6.033041772182764717e+00,-1.667255779981563046e+00,2.463553080229842429e+00,-3.504337300798543886e+00,-6.085446576330848956e+00,-6.005342555687620543e-01,7.047955827277608165e+00
3.793551025390625000e+02,2.509451910103938310e+00,-7.765432037542971955e+00,1.797075907452655885e+00,6.026072063825221647e+00,-1.673145692320846756e+00,2.390358629661832435e+00,-3.516620153721283337e+00,-6.092286345222125199e+00,-5.932827222091765496e-01,7.059359362308352814e+00
3.794551148414611816e+02,2.486258181707123427e+00,-7.775264450735986266e+00,1.725512445164508080e+00,6.005161534157354097e+00,-1.680078679420702326e+00,2.349522762056654113e+00,-3.518903352450230670e+00,-6.095185771315284384e+00,-6.240103168921460330e-01,7.065646415319521090e+00
3.795551097393035889e+02,2.459929925241711945e+00,-7.782284179979955141e+00,1.648238181569944949e+00,5.982409107693175798e+00,-1.696289162813479079e+00,2.279789707168451418e+00,-3.522479182451463853e+00,-6.085995017166475840e+00,-6.315515255985064691e-01,7.060173671324587730e+00
3.796550381183624268e+02,2.432416268362549427e+00,-7.786115916601089815e+00,1.575857175951719258e+00,5.952500001398711049e+00,-1.717863038416642230e+00,2.179312659709971900e+00,-3.520083733036161622e+00,-6.068252878184447141e+00,-6.034554837582526421e-01,7.041224396513544370e+00
3.797549989223480225e+02,2.404624439667377267e+00,-7.786923218226601051e+00,1.505645543901898309e+00,5.931361781512054066e+00,-1.723338033525749102e+00,2.095311430854614354e+00,-3.526737341844676799e+00,-6.063585184700851727e+00,-5.896658869527160451e-01,7.039364135255474331e+00
3.798549246788024902e+02,2.378713125515548921e+00,-7.784845613535278375e+00,1.444222964281785648e+00,5.903761136825366407e+00,-1.700252271933551773e+00,2.057006347972990312e+00,-3.525048011309817486e+00,-6.084593341601726380e+00,-6.127833836912046639e-01,7.058593563170457053e+00
