time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.596341228485107422e+01,9.420203551894793469e-05,4.036171884457456565e-04,2.035233234327935535e-03,-3.810718175464383073e+00,-3.529673893524889028e+00,1.288138347141107198e+00,3.810812377499901871e+00,3.530077510713334643e+00,-1.286103113906779338e+00,5.351429662039034696e+00
3.606352353096008301e+01,3.168829948762767312e-04,4.186553250328346135e-04,2.194012331313702126e-03,-3.808674126064584886e+00,-3.527253619803550233e+00,1.288010385320901285e+00,3.808991009059460975e+00,3.527672275128582946e+00,-1.285816372989587508e+00,5.348477160169498035e+00
3.616348481178283691e+01,5.676536900522967513e-05,4.141398744468301044e-04,2.049227757813147557e-03,-3.808665959549557112e+00,-3.526801645537115171e+00,1.288303882245957377e+00,3.808722724918562452e+00,3.527215785411561999e+00,-1.286254654488144133e+00,5.348090409516278676e+00
3.626339721679687500e+01,9.071020425686178099e-05,4.910826451042061636e-04,2.461433013595636186e-03,-3.807243913344143582e+00,-3.527380312414116759e+00,1.288654724082161973e+00,3.807334623548400465e+00,3.527871395059221094e+00,-1.286193291068566280e+00,5.347519677171588270e+00
3.636338472366333008e+01,9.064378529065966761e-05,4.703442095526206256e-04,2.368703961074123277e-03,-3.807641187445196973e+00,-3.532171757808609147e+00,1.288019334459501675e+00,3.807731831230487529e+00,3.532642102018161978e+00,-1.285650630498427649e+00,5.350820447671383207e+00
3.646338796615600586e+01,8.584092603931698360e-05,3.693640325942198132e-04,2.212107746353835554e-03,-3.808190490191764699e+00,-3.532013398111581548e+00,1.287966900188104669e+00,3.808276331117804059e+00,3.532382762144175903e+00,-1.285754792441750727e+00,5.351061761812540674e+00
3.656337809562683105e+01,3.729198636524754212e-04,2.524807016792597484e-04,2.055377027120571139e-03,-3.806189584715128138e+00,-3.531739410229231879e+00,1.287841965065640748e+00,3.806562504578780537e+00,3.531991890930910927e+00,-1.285786588038520195e+00,5.349591757213492116e+00
3.666335105895996094e+01,1.179707436754099737e-04,2.198384687939448033e-04,1.747023136353074340e-03,-3.809875017851878098e+00,-3.530823274110152621e+00,1.288183176461915824e+00,3.809992988595553687e+00,3.531043112578946541e+00,-1.286436153325562826e+00,5.351563324171878300e+00
3.676334166526794434e+01,1.764654624915270621e-04,3.732886982571045832e-04,2.037435092953374799e-03,-3.809172722902167685e+00,-3.529842303368534218e+00,1.288305880488417321e+00,3.809349188364659078e+00,3.530215592066791253e+00,-1.286268445395464033e+00,5.350518655138587043e+00
3.686332821846008301e+01,5.052074715645646624e-04,3.947582500754227624e-04,2.032552792677267545e-03,-3.810138137136557024e+00,-3.533853586798523683e+00,1.288368046694188251e+00,3.810643344608121375e+00,3.534248345048599305e+00,-1.286335493901511029e+00,5.354117393852676265e+00
3.696334290504455566e+01,4.678531012717780809e-04,2.980336725815827242e-04,2.040453116256809533e-03,-3.808917958594006947e+00,-3.535622274656535335e+00,1.288244250638497013e+00,3.809385811695278790e+00,3.535920308329116857e+00,-1.286203797522240233e+00,5.354294808652229065e+00
3.706330966949462891e+01,4.582532795689185710e-04,3.363118457426223103e-04,2.034684015887231346e-03,-3.810400814948339043e+00,-3.534930629553506343e+00,1.288129771512006361e+00,3.810859068227907986e+00,3.535266941399248797e+00,-1.286095087496119227e+00,5.354885597183839607e+00
3.716331148147583008e+01,4.594322333183638307e-04,3.383150970630317139e-04,2.043278443803823487e-03,-3.811578820725119776e+00,-3.538966154676469689e+00,1.288670986718924105e+00,3.812038252958438012e+00,3.539304469773532524e+00,-1.286627708275120296e+00,5.358518697502007377e+00
3.726326751708984375e+01,8.795311659357460117e-05,3.105155614480608174e-04,2.047059011742642827e-03,-3.810813606824575928e+00,-3.539386084219815043e+00,1.288547731620996561e+00,3.810901559941169303e+00,3.539696599781263053e+00,-1.286500672609253826e+00,5.357938661340678088e+00
3.736322855949401855e+01,4.507787220785817550e-04,2.333832973933462618e-04,1.980862887625161207e-03,-3.812174191712154325e+00,-3.536612767304907923e+00,1.288690506077769360e+00,3.812624970434232985e+00,3.536846150602301453e+00,-1.286709643190144137e+00,5.357332504529419559e+00
3.746329092979431152e+01,8.879506935077947916e-06,5.049966651773073607e-05,9.073546440069284874e-04,-3.812126458899591341e+00,-3.533845500438941301e+00,1.288796748167104766e+00,3.812135338406526408e+00,3.533896000105459123e+00,-1.287889393523097947e+00,5.355320332887520074e+00
3.756334042549133301e+01,-7.707707163496189950e-05,7.740352850971182882e-05,2.445033899333624275e-04,-3.810272612573151640e+00,-3.533268608156511892e+00,1.289540794640550825e+00,3.810195535501516684e+00,3.533346011685021715e+00,-1.289296291250617399e+00,5.353915294779955758e+00
3.766336274147033691e+01,-1.019927715334615172e-04,-1.275044663023727905e-04,1.891158653000544901e-04,-3.810580401859863020e+00,-3.530888977649628835e+00,1.289145063609676400e+00,3.810478409088329688e+00,3.530761473183326338e+00,-1.288955947744376385e+00,5.352329373447567207e+00
3.776336812973022461e+01,-1.974503847691940471e-04,-6.955244584010150536e-05,6.427786147507132536e-06,-3.809762198212389261e+00,-3.529659372175259602e+00,1.289027914674975017e+00,3.809564747827620224e+00,3.529589819729419542e+00,-1.289021486888827450e+00,5.350921813770928459e+00
3.786339282989501953e+01,-4.854206575503209258e-05,-1.592126632543174275e-04,3.398759226824616384e-05,-3.809700243232052586e+00,-3.534795436445313577e+00,1.289127734247201174e+00,3.809651701166297588e+00,3.534636223782059439e+00,-1.289093746654933037e+00,5.354331144628282857e+00
3.796340203285217285e+01,-6.859955583413221859e-05,-1.448592571467424337e-04,-6.095212927552731697e-04,-3.811382719282630838e+00,-3.536988866935250275e+00,1.289021472317257944e+00,3.811314119726796790e+00,3.536844007678103363e+00,-1.289630993610013210e+00,5.357100797404964254e+00
3.806345462799072266e+01,1.633922208624817834e-04,-3.383659556617276808e-04,-7.866895670966409437e-04,-3.811846488589200277e+00,-3.535628988891031721e+00,1.288714549362860229e+00,3.812009880810062867e+00,3.535290622935369775e+00,-1.289501238929956939e+00,5.356539233984028314e+00
3.816337656974792480e+01,7.793421460090851189e-05,-2.968613065553171986e-04,-3.813835421335714376e-04,-3.811938137765563894e+00,-3.536045049749502844e+00,1.288768146532381476e+00,3.812016071980164789e+00,3.535748188442947360e+00,-1.289149530074515049e+00,5.356760989254981453e+00
3.826332831382751465e+01,-9.108623776075570606e-05,-3.328268772153773650e-04,-9.469218198888895103e-04,-3.812241402697241099e+00,-3.533411424053959582e+00,1.288623358601326485e+00,3.812150316459480326e+00,3.533078597176744218e+00,-1.289570280421215465e+00,5.355196160483401080e+00
3.836338567733764648e+01,-8.299864779574537036e-05,-2.759196918755210258e-04,-7.209467638763811812e-04,-3.810618811511433446e+00,-3.534302675980923958e+00,1.288914762637030531e+00,3.810535812863637517e+00,3.534026756289048610e+00,-1.289635709400906993e+00,5.354688465097219741e+00
3.846339535713195801e+01,-6.929246815891837018e-05,-2.017826323711710936e-04,-8.302856874668904314e-04,-3.810951850690879716e+00,-3.535668227159635801e+00,1.289136843161848178e+00,3.810882558222720817e+00,3.535466444527264773e+00,-1.289967128849315081e+00,5.355965276815762621e+00
3.856332445144653320e+01,-3.804337539364574896e-06,-2.945129172895863856e-04,-7.363580264536518771e-04,-3.810905380276154553e+00,-3.532479377673848564e+00,1.289141292166571251e+00,3.810901575938615338e+00,3.532184864756558795e+00,-1.289877650193024916e+00,5.353791655712258901e+00
3.866329026222229004e+01,4.218415281867871156e-04,-2.921739335299753911e-04,-8.294425748582242870e-04,-3.809863771098715546e+00,-3.532497834308477636e+00,1.288612323633087309e+00,3.810285612626902463e+00,3.532205660374947875e+00,-1.289441766207945594e+00,5.353261935065185106e+00
3.876328992843627930e+01,-9.624751615239300444e-06,-2.474497186012015559e-04,-5.583999117358842777e-04,-3.811936641779747781e+00,-3.535186784642461166e+00,1.288353226076671465e+00,3.811927017028132525e+00,3.534939334923859811e+00,-1.288911625988407250e+00,5.356106502334416319e+00
3.886328053474426270e+01,2.500202549067207262e-04,-3.935217292138272634e-04,-9.382738255571289451e-04,-3.811276760525155183e+00,-3.536827804055687530e+00,1.288610690921883517e+00,3.811526780780061685e+00,3.536434282326473610e+00,-1.289548964747440740e+00,5.356961859701708129e+00
3.896329188346862793e+01,-8.115107950208793307e-05,-3.841086080282493610e-04,-1.138264445383772774e-03,-3.809726570042952787e+00,-3.538329589945318432e+00,1.288804194142990855e+00,3.809645418963450769e+00,3.537945481337290143e+00,-1.289942458588374530e+00,5.356716157648562238e+00
3.906324005126953125e+01,-1.976751224299012530e-04,-2.489314292339673044e-04,-8.125580580548112924e-04,-3.811653818654872072e+00,-3.540951717065035087e+00,1.288903234492528638e+00,3.811456143532442109e+00,3.540702785635801320e+00,-1.289715792550583551e+00,5.359770608508791057e+00
3.916332602500915527e+01,-4.334533381953859334e-05,-3.186184537767630231e-04,-7.826666142023533694e-04,-3.812237704755076617e+00,-3.537983081366888438e+00,1.288436249410574108e+00,3.812194359421257062e+00,3.537664462913111763e+00,-1.289218916024776451e+00,5.358169566148281326e+00
3.926334428787231445e+01,3.365641806346537446e-04,-3.748822438719007482e-04,-8.043659881341652315e-04,-3.811096937563132503e+00,-3.537004751650341561e+00,1.288836446581559603e+00,3.811433501743767049e+00,3.536629869406469506e+00,-1.289640812569693873e+00,5.357046723413769307e+00
3.936340785026550293e+01,-8.786141894514931498e-05,-3.624003942107993930e-04,-8.411839494470905142e-04,-3.808572986320146736e+00,-3.533012869717401472e+00,1.288797381452838620e+00,3.808485124901201502e+00,3.532650469323190823e+00,-1.289638565402285719e+00,5.352321544374547990e+00
3.946335983276367188e+01,-3.546058935809272674e-04,-2.694661214502887345e-04,-1.020529558449513249e-03,-3.809510786400998494e+00,-3.529646197262488627e+00,1.288368467823641117e+00,3.809156180507417666e+00,3.529376731141038448e+00,-1.289388997382090674e+00,5.350578931703339869e+00
3.956334638595581055e+01,-7.971636779027739387e-05,-1.994170184996489615e-04,-8.285732335002600176e-04,-3.808923302595577987e+00,-3.532862203725851913e+00,1.288713645824052456e+00,3.808843586227787625e+00,3.532662786707352343e+00,-1.289542219057552730e+00,5.352561532917429865e+00
3.966325712203979492e+01,-7.660265866114119530e-05,-2.952348797807105357e-04,-7.911217139422916690e-04,-3.807337479364839794e+00,-3.530511462693775471e+00,1.288471365785292422e+00,3.807260876706178632e+00,3.530216227813994578e+00,-1.289262487499234666e+00,5.349753242916114537e+00
3.976323628425598145e+01,-7.736831524375023441e-05,-3.316582766127735139e-04,-8.105141226338719420e-04,-3.808320996023204064e+00,-3.531275419561609841e+00,1.288440860650561737e+00,3.808243627707960322e+00,3.530943761284996985e+00,-1.289251374773195513e+00,5.350930057540492335e+00
3.986324357986450195e+01,-9.493180432652143213e-05,-3.677144517934866790e-04,-1.084665156908388691e-03,-3.809716173725969934e+00,-3.532516996483210825e+00,1.288572169594573769e+00,3.809621241921643531e+00,3.532149282031417314e+00,-1.289656834751482073e+00,5.352803686749298073e+00
3.996327733993530273e+01,-9.001988475656029910e-05,-2.693731475146156460e-04,-1.106623139732003250e-03,-3.810250395569812376e+00,-3.532103228922381710e+00,1.288965885686182089e+00,3.810160375685055723e+00,3.531833855774867192e+00,-1.290072508825914177e+00,5.353079445633740718e+00
4.006330513954162598e+01,-7.703989843467154040e-05,-3.018636140195908482e-04,-8.170838967092460513e-04,-3.810317766382072868e+00,-3.533775184838428007e+00,1.288990892972371904e+00,3.810240726483637985e+00,3.533473321224408270e+00,-1.289807976869081108e+00,5.354154715989660751e+00
4.056330227851867676e+01,2.362492945982855525e-04,-3.493392797831135037e-04,-7.911674996976402092e-04,-3.811590650650539036e+00,-3.533396090435492187e+00,1.288639456255560978e+00,3.811826899945137459e+00,3.533046751155708876e+00,-1.289430623755258631e+00,5.354911296601946979e+00
4.066331720352172852e+01,-5.516576010975210898e-05,-2.031943217693719364e-04,-8.256635680441693458e-04,-3.812197791860002738e+00,-3.533623643506361489e+00,1.288529905112551166e+00,3.812142626099892961e+00,3.533420449184592194e+00,-1.289355568680595310e+00,5.355364530536767198e+00
4.076325464248657227e+01,-4.012983741830112688e-05,-1.064973375637972750e-04,-8.467567502362586922e-04,-3.811608165422260441e+00,-3.537367337980369175e+00,1.289147759446370722e+00,3.811568035584842029e+00,3.537260840642805437e+00,-1.289994516196606877e+00,5.357644164784971963e+00
4.086324405670166016e+01,-5.567232646338563347e-05,-1.621523348208989677e-04,-8.269602320545971740e-04,-3.812377708306537549e+00,-3.538550927561435522e+00,1.289505536872563640e+00,3.812322035980074020e+00,3.538388775226614769e+00,-1.290332497104618170e+00,5.359006660170632763e+00
4.096331429481506348e+01,-8.910701730481228604e-05,-1.959008809460904810e-04,-8.216710395088459027e-04,-3.812207173177973640e+00,-3.537365402710144213e+00,1.289178344790199215e+00,3.812118066160668839e+00,3.537169501829198204e+00,-1.290000015829708024e+00,5.357976509453902025e+00
4.106327652931213379e+01,-6.671853311689361491e-05,-2.024970153544563363e-04,-8.312125483233942947e-04,-3.812760209132030287e+00,-3.535835286884289719e+00,1.289064250970111569e+00,3.812693490598913382e+00,3.535632789868935255e+00,-1.289895463518434982e+00,5.357346468622050217e+00
4.116323113441467285e+01,-4.421941151272441384e-05,-1.240705171965798847e-04,-8.415986216717300872e-04,-3.814163946706267350e+00,-3.540258977989311884e+00,1.289064911439503858e+00,3.814119727294754458e+00,3.540134907472115344e+00,-1.289906510061175515e+00,5.361335958689756431e+00
4.126323127746582031e+01,-1.959596293489789356e-04,-2.805265921345892629e-04,-9.543049503112472319e-04,-3.813792570073931909e+00,-3.538807155822590644e+00,1.289190630099653179e+00,3.813596610444582868e+00,3.538526629230456244e+00,-1.290144935049964525e+00,5.359959306412926949e+00
4.136329364776611328e+01,-1.769844489757945697e-04,-2.488764130278199875e-04,-8.129805198879337409e-04,-3.814596122684817736e+00,-3.541567633551685468e+00,1.289338825990228088e+00,3.814419138235841888e+00,3.541318757138657514e+00,-1.290151806510116073e+00,5.362389727131296802e+00
4.146320700645446777e+01,-4.782347628924832512e-04,-1.495340364494161258e-04,-9.200373866660459298e-04,-3.814581078681317017e+00,-3.543633468712116930e+00,1.289548850713045702e+00,3.814102843918424579e+00,3.543483934675667690e+00,-1.290468888099711720e+00,5.363671210136250700e+00
4.156315636634826660e+01,-6.143122391700963757e-05,-1.656999546603774704e-04,-8.413419372277103781e-04,-3.813871092630640280e+00,-3.543370515568147638e+00,1.289677928864008560e+00,3.813809661406723173e+00,3.543204815613487213e+00,-1.290519270801236296e+00,5.363290453363049437e+00
4.166317439079284668e+01,-1.225745882536996806e-04,-1.759383838834250701e-04,-8.522875616415081157e-04,-3.814095268958630491e+00,-3.545507888061976587e+00,1.289563960505656137e+00,3.813972694370376892e+00,3.545331949678093064e+00,-1.290416248067297600e+00,5.364787082456039080e+00
4.176321935653686523e+01,-4.006312528366694410e-04,-8.408314959899233407e-05,-8.987676635713845496e-04,-3.816526130186368881e+00,-3.548417132354724668e+00,1.289313763284229086e+00,3.816125498933532256e+00,3.548333049205125711e+00,-1.290212530947800529e+00,5.368252008494643235e+00
4.186326813697814941e+01,-3.409927020457505578e-04,-8.577510962549143522e-05,-8.319515413584324106e-04,-3.816639272765350643e+00,-3.543255080018637759e+00,1.288640646230230891e+00,3.816298280063304738e+00,3.543169304909012052e+00,-1.289472597771589291e+00,5.364785258150353897e+00
4.196321082115173340e+01,-6.569021282243543182e-05,-2.030368814382731992e-04,-8.325674778138928214e-04,-3.815341381330266124e+00,-3.540138400536197327e+00,1.289297198875036798e+00,3.815275691117443468e+00,3.539935363654759026e+00,-1.290129766352850593e+00,5.362080360467837536e+00
4.206318640708923340e+01,-7.269906602592504619e-05,-1.719669891869009693e-04,-8.411149343631632407e-04,-3.812659596067374590e+00,-3.537704549573539747e+00,1.289264340498061046e+00,3.812586897001348785e+00,3.537532582584352880e+00,-1.290105455432424275e+00,5.358575156342289425e+00
4.216328358650207520e+01,-6.036226670688259465e-05,-1.645269103536916981e-04,-9.646281107573609999e-04,-3.810846330481149291e+00,-3.533026705376928867e+00,1.289452093042931846e+00,3.810785968214442487e+00,3.532862178466575021e+00,-1.290416721153689217e+00,5.354286150535169320e+00
4.226324200630187988e+01,-5.310374686251273556e-05,-1.294980452171547809e-04,-8.381037621596497183e-04,-3.811160129024978360e+00,-3.534488135621113525e+00,1.289563318393696978e+00,3.811107025278115845e+00,3.534358637575896189e+00,-1.290401422155856626e+00,5.355498442482586441e+00
4.236328697204589844e+01,-7.353468756284966342e-05,-2.365641847624276952e-04,-1.054098929555096799e-03,-3.809952784007464732e+00,-3.535226942207337242e+00,1.289543327081237978e+00,3.809879249319902073e+00,3.534990378022574653e+00,-1.290597426010793081e+00,5.355089035967212752e+00
4.246323776245117188e+01,-5.502010698625808079e-05,-1.346947757110829140e-04,-8.373287340789354726e-04,-3.810604712062080512e+00,-3.538163872502751328e+00,1.289412370643094885e+00,3.810549691955094076e+00,3.538029177727040064e+00,-1.290249699377173931e+00,5.357488563128233849e+00
4.256322455406188965e+01,-1.718276181875407556e-04,-1.509002871457328727e-04,-8.276882269344675632e-04,-3.809761836219760056e+00,-3.538821752899506290e+00,1.289265233684319334e+00,3.809590008601572375e+00,3.538670852612360473e+00,-1.290092921911253798e+00,5.357192098845320771e+00
4.266322422027587891e+01,-1.560582978846612625e-04,-8.676861171979884557e-05,-8.531738687670166986e-04,-3.810146464973453551e+00,-3.538572551230940277e+00,1.289289539307220789e+00,3.809990406675568764e+00,3.538485782619220643e+00,-1.290142713175987721e+00,5.357366587524071910e+00
4.276320791244506836e+01,7.502999976245698752e-06,-1.155905845342017590e-04,-8.479389765833225765e-04,-3.810854946793191367e+00,-3.539278562518803462e+00,1.289150720696339070e+00,3.810862449793167794e+00,3.539162971934269208e+00,-1.289998659672922487e+00,5.358399359427414410e+00
4.286319947242736816e+01,-6.094646707239008491e-05,-2.006696076829367391e-04,-8.200208192604665136e-04,-3.813840733771355129e+00,-3.540996785635739386e+00,1.289419179997850939e+00,3.813779787304282909e+00,3.540796116028056328e+00,-1.290239200817111298e+00,5.361610821073760746e+00
4.296322083473205566e+01,-5.493297508046065137e-05,-2.037711847217596689e-04,-8.277295707187000851e-04,-3.813096250914681296e+00,-3.540920565099920925e+00,1.289295938139505715e+00,3.813041317939600994e+00,3.540716793915199112e+00,-1.290123667710224353e+00,5.361005370731667163e+00
4.306323313713073730e+01,-6.661116635998017021e-05,-1.999286770236204211e-04,-8.211976514581635286e-04,-3.814541124879669454e+00,-3.543204986550092972e+00,1.288834639458179776e+00,3.814474513713309367e+00,3.543005057873069408e+00,-1.289655837109638048e+00,5.363423611283514525e+00
4.316317987442016602e+01,-6.731880442161801621e-05,-2.294363814106970152e-04,-8.116426687203680398e-04,-3.814214693415804103e+00,-3.540803659197084841e+00,1.289038913123400576e+00,3.814147374611382535e+00,3.540574222815674243e+00,-1.289850555792120934e+00,5.361632258818107566e+00
4.326318645477294922e+01,-7.274528575205233265e-05,-2.010433496756787182e-04,-8.298898920742704601e-04,-3.813940880372053144e+00,-3.540176790257502759e+00,1.289272437788998804e+00,3.813868135086301070e+00,3.539975746907827236e+00,-1.290102327681073024e+00,5.361098997072373251e+00
4.336319851875305176e+01,-6.442675710286723889e-05,-2.027251979188789122e-04,-8.304594670895023558e-04,-3.811788960355484868e+00,-3.538829319727001543e+00,1.289942563111122542e+00,3.811724533598381814e+00,3.538626594529082681e+00,-1.290773022578212137e+00,5.358844753429603536e+00
4.346320557594299316e+01,-5.016835550724434812e-05,-2.050813399393821960e-04,-8.293979062607143146e-04,-3.810755686190033575e+00,-3.539287965138643521e+00,1.290119492147494107e+00,3.810705517834526379e+00,3.539082883798704060e+00,-1.290948890053754905e+00,5.358463701359045039e+00
4.356319594383239746e+01,-5.776191229431526476e-05,-1.361052397224269935e-04,-8.464679263986979322e-04,-3.809825346144011249e+00,-3.543663757826318150e+00,1.290415812825708830e+00,3.809767584231717130e+00,3.543527652586595522e+00,-1.291262280752107472e+00,5.360809225126536681e+00
4.366319179534912109e+01,-5.340445252237202404e-05,-1.586965403294318319e-04,-9.434996168469944773e-04,-3.811575051989843033e+00,-3.539909661407185659e+00,1.289799203595974664e+00,3.811521647537320590e+00,3.539750964866856364e+00,-1.290742703212821585e+00,5.359435687534517712e+00
4.376328730583190918e+01,1.762227494565095148e-05,-2.820553286816414426e-04,-8.844095058694975047e-04,-3.811226649589672721e+00,-3.535093350866571615e+00,1.289511322086261957e+00,3.811244271864618227e+00,3.534811295537890086e+00,-1.290395731592131501e+00,5.355893477188872431e+00
4.386328983306884766e+01,-6.021697576780401417e-05,-2.050256077728823245e-04,-8.363557049491073328e-04,-3.811565118565093613e+00,-3.532520908300221141e+00,1.288591894665674475e+00,3.811504901589325645e+00,3.532315882692448117e+00,-1.289428250370623585e+00,5.354199316687289212e+00
4.396323180198669434e+01,-6.094236485846792864e-05,-1.740091449755888598e-04,-8.350424242425455315e-04,-3.811269411577804522e+00,-3.529844195028180476e+00,1.288081590500599782e+00,3.811208469212945982e+00,3.529670185883204692e+00,-1.288916632924842265e+00,5.352119926117461013e+00
4.406322979927062988e+01,-5.980469098466643588e-05,-2.030099546212725547e-04,-8.282617655162185068e-04,-3.811936927635395822e+00,-3.528426895596880719e+00,1.288656913325604947e+00,3.811877122944411056e+00,3.528223885642259638e+00,-1.289485175091121150e+00,5.351779424118982220e+00
4.416322875022888184e+01,-5.681874002645042124e-05,-1.277497660755921762e-04,-9.409069693155062584e-04,-3.810991224222981533e+00,-3.528760867262487277e+00,1.289094155280932075e+00,3.810934405482955256e+00,3.528633117496411842e+00,-1.290035062250247666e+00,5.351510364618681237e+00
4.426323342323303223e+01,-3.782911548406119040e-04,-2.315085898093750935e-04,-1.165891120591876391e-03,-3.809420347978803356e+00,-3.529390453666941596e+00,1.289071664554692909e+00,3.809042056823962685e+00,3.529158945077132348e+00,-1.290237555675284753e+00,5.350558587694054680e+00
4.436309170722961426e+01,-7.261062817821847880e-05,-2.858126846025981697e-04,-8.466472375489417397e-04,-3.809141750016195260e+00,-3.531217012931264332e+00,1.288765318859702580e+00,3.809069139388017167e+00,3.530931200246661739e+00,-1.289611966097251594e+00,5.351596198576151764e+00
4.446303296089172363e+01,-6.798859042877713186e-05,-1.993501120624134332e-04,-8.199421845629909118e-04,-3.809938802946133851e+00,-3.534187226944258686e+00,1.289156269017636358e+00,3.809870814355705182e+00,3.533987876832196395e+00,-1.289976211202199297e+00,5.354271618170292513e+00
4.456302070617675781e+01,-5.013890405748040079e-05,-1.052442335441891119e-04,-8.490530480161188626e-04,-3.812466507562684903e+00,-3.537005419892591984e+00,1.289575960592358017e+00,3.812416368658627430e+00,3.536900175659047907e+00,-1.290425013640374097e+00,5.358113300073263474e+00
4.466307377815246582e+01,-4.891750149514983639e-05,-1.338542243738301534e-04,-8.389128677010529705e-04,-3.813624285583691709e+00,-3.540747848415386922e+00,1.289518550907074568e+00,3.813575368082196437e+00,3.540613994191013081e+00,-1.290357463774775670e+00,5.361373604611394228e+00
4.476313996315002441e+01,-7.818646442233027764e-05,-1.983643023164203515e-04,-8.234075653488331361e-04,-3.813698468280761311e+00,-3.545594679786381764e+00,1.289570016785305473e+00,3.813620281816338942e+00,3.545396315484065308e+00,-1.290393424350654294e+00,5.364573596972673108e+00
4.486326241493225098e+01,-8.255045265622653510e-05,-2.758996187318861156e-04,-1.126545479870553947e-03,-3.812804883543105205e+00,-3.542413371610059869e+00,1.289787233706160219e+00,3.812722333090448945e+00,3.542137471991328113e+00,-1.290913779186030785e+00,5.361907108951455392e+00
4.496337604522705078e+01,-3.781801187302778213e-04,-6.946487408286400181e-05,-8.416555977447974166e-04,-3.812711578310084004e+00,-3.536725731399427808e+00,1.289709213235026297e+00,3.812333398191353862e+00,3.536656266525345149e+00,-1.290550868832771148e+00,5.357923574628817853e+00
4.506324744224548340e+01,-1.444380927009270552e-04,-1.856629270683753401e-04,-8.215543421890424570e-04,-3.813949441731798284e+00,-3.543452601198458396e+00,1.289895966105267799e+00,3.813805003639097357e+00,3.543266938271389943e+00,-1.290717520447456801e+00,5.363375888302045702e+00
4.516322445869445801e+01,-6.508225422434567439e-05,-2.051046939775568779e-04,-8.401349031585193024e-04,-3.815011914205229004e+00,-3.540700954404027545e+00,1.289469217119946221e+00,3.814946831951004480e+00,3.540495849710049825e+00,-1.290309352023104816e+00,5.362259637162805070e+00
4.526310348510742188e+01,-1.583927165554652563e-04,-1.641140902277313273e-04,-1.031538104839648494e-03,-3.816139793255272306e+00,-3.538562503544645743e+00,1.289198803692587436e+00,3.815981400538716706e+00,3.538398389454417980e+00,-1.290230341797427016e+00,5.361592258522252408e+00
4.536307978630065918e+01,-3.399473386527020755e-04,-7.785642278528145596e-05,-8.346703666910553713e-04,-3.815370159202208011e+00,-3.537826246195650448e+00,1.289216165888453114e+00,3.815030211863555287e+00,3.537748389772865210e+00,-1.290050836255144162e+00,5.360443111058523336e+00
4.546308350563049316e+01,2.236349643613630704e-04,-2.565985823779088357e-04,-9.570161975305134169e-04,-3.814280181832970129e+00,-3.537841884690681393e+00,1.289464220866624045e+00,3.814503816797331304e+00,3.537585286108303695e+00,-1.290421237064154569e+00,5.360049999199406834e+00
4.556315875053405762e+01,1.840984111947606124e-04,-3.572988827631103114e-04,-1.251161284281223762e-03,-3.815294756367125562e+00,-3.540654865992689970e+00,1.289832448438739565e+00,3.815478854778320272e+00,3.540297567109926824e+00,-1.291083609723020720e+00,5.362693599511385578e+00
4.566318655014038086e+01,-6.268987450977036701e-05,-1.324923802648422160e-04,-8.506706528157301694e-04,-3.815983232646603884e+00,-3.542383914447798432e+00,1.289660846848947662e+00,3.815920542772094137e+00,3.542251422067533628e+00,-1.290511517501763405e+00,5.364160204793872566e+00
4.576315116882324219e+01,-3.004748343285191517e-05,-6.044441789768983399e-05,-6.219769243414896304e-04,-3.816073679642614014e+00,-3.544127707333530886e+00,1.289674068579381494e+00,3.816043632159181076e+00,3.544067262915633343e+00,-1.290296045503722899e+00,5.365395199950837579e+00
4.586308908462524414e+01,-6.851152015977612735e-05,-1.981377395433992611e-04,-8.232435497024384943e-04,-3.816702238617768472e+00,-3.541059340226994312e+00,1.289667906176209744e+00,3.816633727097608730e+00,3.540861202487450843e+00,-1.290491149725912168e+00,5.363744817720243141e+00
4.596310567855834961e+01,-5.477338721039338640e-05,-1.478401536677436713e-04,-8.390427254600042652e-04,-3.817130482244917911e+00,-3.543602604571442161e+00,1.289784664089838939e+00,3.817075708857707639e+00,3.543454764417774516e+00,-1.290623706815299032e+00,5.365803591934787065e+00
4.606317186355590820e+01,2.094576370919429189e-04,-2.524361229747035338e-04,-8.272962028787182081e-04,-3.815007335491909846e+00,-3.539011158249657285e+00,1.289840147920294999e+00,3.815216793129001971e+00,3.538758722126682521e+00,-1.290667444123173802e+00,5.361391136945770519e+00
4.616313290596008301e+01,1.981811846932348461e-04,-1.866034772937387952e-04,-8.538386610001783049e-04,-3.813396867737275375e+00,-3.539344187542062148e+00,1.289881971163219232e+00,3.813595048921968544e+00,3.539157584064768436e+00,-1.290735809824219427e+00,5.360517002376534279e+00
4.626313400268554688e+01,1.402856299343848497e-05,-2.151964635875823755e-04,-8.227096063436306053e-04,-3.814881667109649488e+00,-3.542791147198632196e+00,1.289680764250857870e+00,3.814895695672642972e+00,3.542575950735044721e+00,-1.290503473857201433e+00,5.363643607812274006e+00
4.636316061019897461e+01,1.312256819558274253e-04,-2.354598923101718880e-04,-8.174546226278339581e-04,-3.814668299212788938e+00,-3.541048853608903979e+00,1.289315851678867197e+00,3.814799524894744831e+00,3.540813393716593982e+00,-1.290133306301495031e+00,5.362322151110321400e+00
