time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.496341562271118164e+01,-5.694182902254292490e-05,-2.043155884976666388e-04,-8.312702265476419215e-04,-3.376010331503479289e+00,-3.150752864098251393e+00,1.162748490358152420e+00,3.375953389674456684e+00,3.150548548509753743e+00,-1.163579760584700029e+00,4.762030586316484460e+00
3.506342005729675293e+01,-5.798667085901047720e-05,-3.087351694941311642e-04,-8.300707401858672691e-04,-3.376466389322957617e+00,-3.148448554187109671e+00,1.162036314692360683e+00,3.376408402652098406e+00,3.148139819017615526e+00,-1.162866385432546501e+00,4.760585704716691069e+00
3.516343092918395996e+01,-2.103439743812138317e-04,9.244213702530793670e-05,6.135840388377294995e-04,-3.375938624025933255e+00,-3.148451298597756853e+00,1.161762751192542131e+00,3.375728280051552233e+00,3.148543740734782048e+00,-1.161149167153704420e+00,4.759951312402441737e+00
3.526338219642639160e+01,3.638818287623491474e-04,3.276827099222968226e-04,2.007904803294766234e-03,-3.375225804943098318e+00,-3.151725322628467385e+00,1.161946645591479532e+00,3.375589686771860887e+00,3.152053005338389724e+00,-1.159938740788184708e+00,4.761880066138226120e+00
3.536338210105895996e+01,5.560615784762557761e-04,2.725659789254996387e-04,2.263871206107020105e-03,-3.375992704630342178e+00,-3.154821229650468961e+00,1.162636780557092298e+00,3.376548766208818275e+00,3.155093795629394293e+00,-1.160372909350985360e+00,4.764678763417431462e+00
3.546334576606750488e+01,4.137980773175810464e-04,3.546928240324757572e-04,2.427912716575272162e-03,-3.376445111890717943e+00,-3.155220926811070914e+00,1.163191639347449069e+00,3.376858909968035505e+00,3.155575619635103468e+00,-1.160763726630873904e+00,4.765312793314618212e+00
3.556333732604980469e+01,2.347905297226793699e-04,2.979861621410161382e-04,2.012957526160030156e-03,-3.379801931710600282e+00,-3.158154554163798089e+00,1.163119318173830408e+00,3.380036722240323144e+00,3.158452540325939140e+00,-1.161106360647670366e+00,4.769553299201191088e+00
3.566332626342773438e+01,6.017901742063873084e-05,3.875855832171361216e-04,2.354952030494529645e-03,-3.378282587536102888e+00,-3.159004758849396577e+00,1.163078013207702099e+00,3.378342766553523724e+00,3.159392344432613520e+00,-1.160723061177207471e+00,4.768882244209067700e+00
3.576338386535644531e+01,5.901036362769667814e-05,3.418511442943690461e-04,1.771071012704674048e-03,-3.377310507379375881e+00,-3.155986800826061867e+00,1.162879714212038840e+00,3.377369517743003424e+00,3.156328651970356169e+00,-1.161108643199334267e+00,4.766257305259632204e+00
3.586338353157043457e+01,5.627424462152171876e-05,3.239054265602997061e-04,2.029994303136672257e-03,-3.377274323632002417e+00,-3.158604706163424591e+00,1.162767882368359373e+00,3.377330597876623930e+00,3.158928611589984836e+00,-1.160737888065222601e+00,4.767861615574179091e+00
3.596341228485107422e+01,9.420203551894793469e-05,4.036171884457456565e-04,2.035233234327935535e-03,-3.375285200946675168e+00,-3.154216059569167285e+00,1.162587984658834284e+00,3.375379402982193966e+00,3.154619676757612901e+00,-1.160552751424506424e+00,4.763579967619072875e+00
3.606352353096008301e+01,3.168829948762767312e-04,4.186553250328346135e-04,2.194012331313702126e-03,-3.374194235213855197e+00,-3.152995927928149644e+00,1.162464067666000744e+00,3.374511118208731286e+00,3.153414583253182357e+00,-1.160270055334686967e+00,4.762097796359766377e+00
3.616348481178283691e+01,5.676536900522967513e-05,4.141398744468301044e-04,2.049227757813147557e-03,-3.375490591327112710e+00,-3.154828174496556503e+00,1.162872510734370479e+00,3.375547356696118051e+00,3.155242314371003332e+00,-1.160823282976557236e+00,4.764177233688510427e+00
3.626339721679687500e+01,9.071020425686178099e-05,4.910826451042061636e-04,2.461433013595636186e-03,-3.373698771179538980e+00,-3.155418484567668269e+00,1.163357386786682213e+00,3.373789481383795863e+00,3.155909567212772604e+00,-1.160895953773086520e+00,4.763391656856255096e+00
3.636338472366333008e+01,9.064378529065966761e-05,4.703442095526206256e-04,2.368703961074123277e-03,-3.373691134426724414e+00,-3.159397041114381466e+00,1.163005879735156567e+00,3.373781778212014970e+00,3.159867385323934297e+00,-1.160637175774082541e+00,4.765946289418102388e+00
3.646338796615600586e+01,8.584092603931698360e-05,3.693640325942198132e-04,2.212107746353835554e-03,-3.374814884248152236e+00,-3.159401504392163496e+00,1.162991946182599046e+00,3.374900725174191596e+00,3.159770868424757850e+00,-1.160779838436245104e+00,4.766709208568014944e+00
3.656337809562683105e+01,3.729198636524754212e-04,2.524807016792597484e-04,2.055377027120571139e-03,-3.372606801327946879e+00,-3.159115790945759450e+00,1.163093528109304220e+00,3.372979721191599278e+00,3.159368271647438497e+00,-1.161038151082183667e+00,4.765145293034685814e+00
3.666335105895996094e+01,1.179707436754099737e-04,2.198384687939448033e-04,1.747023136353074340e-03,-3.376763761695387167e+00,-3.157586957719229037e+00,1.163289731795085657e+00,3.376881732439062755e+00,3.157806796188022957e+00,-1.161542708658732659e+00,4.766996482164652882e+00
3.676334166526794434e+01,1.764654624915270621e-04,3.732886982571045832e-04,2.037435092953374799e-03,-3.376191965648102755e+00,-3.159076170492603364e+00,1.163236791291523353e+00,3.376368431110594148e+00,3.159449459190860399e+00,-1.161199356198570065e+00,4.767637634365431865e+00
3.686332821846008301e+01,5.052074715645646624e-04,3.947582500754227624e-04,2.032552792677267545e-03,-3.377345648661138622e+00,-3.161651695115767158e+00,1.163275929724262525e+00,3.377850856132702972e+00,3.162046453365842780e+00,-1.161243376931585303e+00,4.770419306516714641e+00
3.706330966949462891e+01,4.582532795689185710e-04,3.363118457426223103e-04,2.034684015887231346e-03,-3.377295448721071125e+00,-3.159358549502279345e+00,1.162890701746557287e+00,3.377753702000640068e+00,3.159694861348021799e+00,-1.160856017730670153e+00,4.768697765859106319e+00
3.716331148147583008e+01,4.594322333183638307e-04,3.383150970630317139e-04,2.043278443803823487e-03,-3.377194813403517237e+00,-3.163420190343414706e+00,1.162931453094496748e+00,3.377654245636835473e+00,3.163758505440477542e+00,-1.160888174650692939e+00,4.771328686839686029e+00
3.726326751708984375e+01,8.795311659357460117e-05,3.105155614480608174e-04,2.047059011742642827e-03,-3.375684830586858531e+00,-3.161455821458602600e+00,1.162719084071818898e+00,3.375772783703451907e+00,3.161766337020050610e+00,-1.160672025060076162e+00,4.768623261158633220e+00
3.736322855949401855e+01,4.507787220785817550e-04,2.333832973933462618e-04,1.980862887625161207e-03,-3.377479731024910503e+00,-3.160057505506276510e+00,1.162914719685139708e+00,3.377930509746989163e+00,3.160290888803670040e+00,-1.160933856797514485e+00,4.769236883443073616e+00
3.756334042549133301e+01,-7.707707163496189950e-05,7.740352850971182882e-05,2.445033899333624275e-04,-3.375687542253722473e+00,-3.160332571289381498e+00,1.164073390043815603e+00,3.375610465182087516e+00,3.160409974817891321e+00,-1.163828886653882178e+00,4.768378644674232447e+00
3.766336274147033691e+01,-1.019927715334615172e-04,-1.275044663023727905e-04,1.891158653000544901e-04,-3.376977038651787666e+00,-3.158454758783205030e+00,1.163724280647441045e+00,3.376875045880254333e+00,3.158327254316902533e+00,-1.163535164782141029e+00,4.767822375103158095e+00
3.776336812973022461e+01,-1.974503847691940471e-04,-6.955244584010150536e-05,6.427786147507132536e-06,-3.376434592548717362e+00,-3.153067871893910024e+00,1.163164726311193276e+00,3.376237142163948324e+00,3.152998319448069964e+00,-1.163158298525045709e+00,4.763749874835728981e+00
3.786339282989501953e+01,-4.854206575503209258e-05,-1.592126632543174275e-04,3.398759226824616384e-05,-3.375647343706078551e+00,-3.156809649823746788e+00,1.163116238800462554e+00,3.375598801640323554e+00,3.156650437160492650e+00,-1.163082251208194418e+00,4.765697176189086726e+00
3.796340203285217285e+01,-6.859955583413221859e-05,-1.448592571467424337e-04,-6.095212927552731697e-04,-3.376556469819899764e+00,-3.160346934283147835e+00,1.162903069639928733e+00,3.376487870264065716e+00,3.160202075026000923e+00,-1.163512590932683999e+00,4.768784860139729354e+00
3.806345462799072266e+01,1.633922208624817834e-04,-3.383659556617276808e-04,-7.866895670966409437e-04,-3.377106054617573960e+00,-3.158535973559914556e+00,1.162803721805081736e+00,3.377269446838436551e+00,3.158197607604252610e+00,-1.163590411372178446e+00,4.768029329887023771e+00
3.816337656974792480e+01,7.793421460090851189e-05,-2.968613065553171986e-04,-3.813835421335714376e-04,-3.377179641913852670e+00,-3.157230647237298626e+00,1.162943014466662373e+00,3.377257576128453564e+00,3.156933785930743142e+00,-1.163324398008795946e+00,4.767118974734171566e+00
3.826332831382751465e+01,-9.108623776075570606e-05,-3.328268772153773650e-04,-9.469218198888895103e-04,-3.377243810757603271e+00,-3.156620585525990119e+00,1.162772539448750253e+00,3.377152724519842497e+00,3.156287758648774755e+00,-1.163719461268639233e+00,4.766713325202521112e+00
3.836338567733764648e+01,-8.299864779574537036e-05,-2.759196918755210258e-04,-7.209467638763811812e-04,-3.376273788419394517e+00,-3.159134359019426075e+00,1.163146987645687247e+00,3.376190789771598588e+00,3.158858439327550727e+00,-1.163867934409563709e+00,4.767770910750247282e+00
3.846339535713195801e+01,-6.929246815891837018e-05,-2.017826323711710936e-04,-8.302856874668904314e-04,-3.377131503706872984e+00,-3.159266475392039641e+00,1.163733869192235426e+00,3.377062211238714085e+00,3.159064692759668613e+00,-1.164564154879702329e+00,4.768694641350809782e+00
3.856332445144653320e+01,-3.804337539364574896e-06,-2.945129172895863856e-04,-7.363580264536518771e-04,-3.377489998200191135e+00,-3.158406689280447210e+00,1.163777059129178504e+00,3.377486193862651920e+00,3.158112176363157442e+00,-1.164513417155632169e+00,4.768351602698939651e+00
3.866329026222229004e+01,4.218415281867871156e-04,-2.921739335299753911e-04,-8.294425748582242870e-04,-3.376284637952158718e+00,-3.158642416139326059e+00,1.163132762653831032e+00,3.376706479480345635e+00,3.158350242205796299e+00,-1.163962205228689317e+00,4.767822450155500213e+00
3.876328992843627930e+01,-9.624751615239300444e-06,-2.474497186012015559e-04,-5.583999117358842777e-04,-3.377474336715264869e+00,-3.159718810069819472e+00,1.162888350475781207e+00,3.377464711963649613e+00,3.159471360351218117e+00,-1.163446750387516992e+00,4.768976357503415642e+00
3.886328053474426270e+01,2.500202549067207262e-04,-3.935217292138272634e-04,-9.382738255571289451e-04,-3.377046561814855519e+00,-3.161889774990093382e+00,1.163204182785490426e+00,3.377296582069762021e+00,3.161496253260879463e+00,-1.164142456611047649e+00,4.770368793073244795e+00
3.896329188346862793e+01,-8.115107950208793307e-05,-3.841086080282493610e-04,-1.138264445383772774e-03,-3.374910513960774239e+00,-3.163433206810425613e+00,1.163228585768769641e+00,3.374829362881272221e+00,3.163049098202397325e+00,-1.164366850214153315e+00,4.769706803157007791e+00
3.906324005126953125e+01,-1.976751224299012530e-04,-2.489314292339673044e-04,-8.125580580548112924e-04,-3.376191077628357906e+00,-3.165701265144265975e+00,1.163517607173316204e+00,3.375993402505927943e+00,3.165452333715032207e+00,-1.164330165231371117e+00,4.772115323884493776e+00
3.916332602500915527e+01,-4.334533381953859334e-05,-3.186184537767630231e-04,-7.826666142023533694e-04,-3.375822700101403839e+00,-3.163611895640807248e+00,1.163015597036084703e+00,3.375779354767584284e+00,3.163293277187030572e+00,-1.163798263650287046e+00,4.770402185146147112e+00
3.926334428787231445e+01,3.365641806346537446e-04,-3.748822438719007482e-04,-8.043659881341652315e-04,-3.375509103769510411e+00,-3.161187825871977441e+00,1.163327156599684109e+00,3.375845667950144957e+00,3.160812943628105387e+00,-1.164131522587818379e+00,4.768886100580235876e+00
3.936340785026550293e+01,-8.786141894514931498e-05,-3.624003942107993930e-04,-8.411839494470905142e-04,-3.373719150698065494e+00,-3.157732184632105366e+00,1.163234477556623681e+00,3.373631289279120260e+00,3.157369784237894716e+00,-1.164075661506070780e+00,4.765022998489340189e+00
3.946335983276367188e+01,-3.546058935809272674e-04,-2.694661214502887345e-04,-1.020529558449513249e-03,-3.375390353902831375e+00,-3.156215741619896598e+00,1.162913585345676237e+00,3.375035748009250547e+00,3.155946275498446418e+00,-1.163934114904125794e+00,4.765039959749605813e+00
3.956334638595581055e+01,-7.971636779027739387e-05,-1.994170184996489615e-04,-8.285732335002600176e-04,-3.374963297354162339e+00,-3.159725631472137142e+00,1.163507990835381145e+00,3.374883580986371978e+00,3.159526214453637571e+00,-1.164336564068881419e+00,4.767402303084863568e+00
3.966325712203979492e+01,-7.660265866114119530e-05,-2.952348797807105357e-04,-7.911217139422916690e-04,-3.374420675952254367e+00,-3.159215235161879409e+00,1.163334333245596763e+00,3.374344073293593205e+00,3.158920000282098517e+00,-1.164125454959539008e+00,4.766567063205825683e+00
3.976323628425598145e+01,-7.736831524375023441e-05,-3.316582766127735139e-04,-8.105141226338719420e-04,-3.375379503451782615e+00,-3.159802017776579763e+00,1.163122992702559255e+00,3.375302135136538872e+00,3.159470359499966907e+00,-1.163933506825193032e+00,4.767563178850021011e+00
3.986324357986450195e+01,-9.493180432652143213e-05,-3.677144517934866790e-04,-1.084665156908388691e-03,-3.375037095577492874e+00,-3.160482876020016096e+00,1.163220180551206795e+00,3.374942163773166470e+00,3.160115161568222586e+00,-1.164304845708115099e+00,4.767826361868335638e+00
3.996327733993530273e+01,-9.001988475656029910e-05,-2.693731475146156460e-04,-1.106623139732003250e-03,-3.375722834655008331e+00,-3.161528646523413144e+00,1.163425053214909299e+00,3.375632814770251677e+00,3.161259273375898626e+00,-1.164531676354641387e+00,4.769128968574051441e+00
4.006330513954162598e+01,-7.703989843467154040e-05,-3.018636140195908482e-04,-8.170838967092460513e-04,-3.374660377465048544e+00,-3.162109157883139066e+00,1.163442982788738922e+00,3.374583337566613661e+00,3.161807294269119328e+00,-1.164260066685448125e+00,4.768683211448841774e+00
4.056330227851867676e+01,2.362492945982855525e-04,-3.493392797831135037e-04,-7.911674996976402092e-04,-3.375375567645830355e+00,-3.156611718610083273e+00,1.163313191004773817e+00,3.375611816940428778e+00,3.156262379330299961e+00,-1.164104358504471470e+00,4.765698931251609594e+00
4.066331720352172852e+01,-5.516576010975210898e-05,-2.031943217693719364e-04,-8.256635680441693458e-04,-3.375487576799713896e+00,-3.157840973290410247e+00,1.163086281362382346e+00,3.375432411039604119e+00,3.157637778968640951e+00,-1.163911944930426490e+00,4.766435913784887290e+00
4.076325464248657227e+01,-4.012983741830112688e-05,-1.064973375637972750e-04,-8.467567502362586922e-04,-3.376198223592592917e+00,-3.161352087971049496e+00,1.163310425058252884e+00,3.376158093755174505e+00,3.161245590633485758e+00,-1.164157181808489039e+00,4.769400287487360224e+00
4.086324405670166016e+01,-5.567232646338563347e-05,-1.621523348208989677e-04,-8.269602320545971740e-04,-3.377511841727333319e+00,-3.164284304427797512e+00,1.163716791980913268e+00,3.377456169400869790e+00,3.164122152092976759e+00,-1.164543752212967798e+00,4.772320328771712639e+00
4.096331429481506348e+01,-8.910701730481228604e-05,-1.959008809460904810e-04,-8.216710395088459027e-04,-3.379041022557669027e+00,-3.164380280679949031e+00,1.163492962113638951e+00,3.378951915540364226e+00,3.164184379799003022e+00,-1.164314633153147760e+00,4.773364369275872043e+00
4.106327652931213379e+01,-6.671853311689361491e-05,-2.024970153544563363e-04,-8.312125483233942947e-04,-3.379701959819950474e+00,-3.167468113054050516e+00,1.163742015941779950e+00,3.379635241286833569e+00,3.167265616038696052e+00,-1.164573228490103363e+00,4.775954004301627975e+00
4.116323113441467285e+01,-4.421941151272441384e-05,-1.240705171965798847e-04,-8.415986216717300872e-04,-3.381075605229569625e+00,-3.172020385887234006e+00,1.163754454588554088e+00,3.381031385818056734e+00,3.171896315370037467e+00,-1.164596053210225746e+00,4.780019187670445646e+00
4.126323127746582031e+01,-1.959596293489789356e-04,-2.805265921345892629e-04,-9.543049503112472319e-04,-3.379784468833026079e+00,-3.171598223009902462e+00,1.163856082755033938e+00,3.379588509203677038e+00,3.171317696417768062e+00,-1.164810387705345285e+00,4.778666933618653800e+00
4.146320700645446777e+01,-4.782347628924832512e-04,-1.495340364494161258e-04,-9.200373866660459298e-04,-3.379212166284391916e+00,-3.173601564219783455e+00,1.163894236407919669e+00,3.378733931521499478e+00,3.173452030183334216e+00,-1.164814273794585686e+00,4.779480417401567038e+00
4.156315636634826660e+01,-6.143122391700963757e-05,-1.656999546603774704e-04,-8.413419372277103781e-04,-3.378934114794209798e+00,-3.173025544977759349e+00,1.164252481757396041e+00,3.378872683570292690e+00,3.172859845023098924e+00,-1.165093823694623776e+00,4.779253479985014152e+00
4.166317439079284668e+01,-1.225745882536996806e-04,-1.759383838834250701e-04,-8.522875616415081157e-04,-3.380185118196579630e+00,-3.174146158741529167e+00,1.164001318433898646e+00,3.380062543608326031e+00,3.173970220357645644e+00,-1.164853605995540109e+00,4.780773335122881385e+00
4.176321935653686523e+01,-4.006312528366694410e-04,-8.408314959899233407e-05,-8.987676635713845496e-04,-3.382825794391941976e+00,-3.174301011354029534e+00,1.163612924627976275e+00,3.382425163139105351e+00,3.174216928204430577e+00,-1.164511692291547718e+00,4.782524497900653593e+00
4.186326813697814941e+01,-3.409927020457505578e-04,-8.577510962549143522e-05,-8.319515413584324106e-04,-3.382229008463672582e+00,-3.167740302314807188e+00,1.163243950741940314e+00,3.381888015761626676e+00,3.167654527205181481e+00,-1.164075902283298714e+00,4.777685052528291898e+00
4.196321082115173340e+01,-6.569021282243543182e-05,-2.030368814382731992e-04,-8.325674778138928214e-04,-3.379107818667839158e+00,-3.162568785133930582e+00,1.163778655501063408e+00,3.379042128455016503e+00,3.162365748252492281e+00,-1.164611222978877203e+00,4.772295268765618381e+00
4.206318640708923340e+01,-7.269906602592504619e-05,-1.719669891869009693e-04,-8.411149343631632407e-04,-3.377343696712596266e+00,-3.160151645079612770e+00,1.164040724510402747e+00,3.377270997646570461e+00,3.159979678090425903e+00,-1.164881839444765976e+00,4.769526250830091740e+00
4.216328358650207520e+01,-6.036226670688259465e-05,-1.645269103536916981e-04,-9.646281107573609999e-04,-3.376312505433690880e+00,-3.156214287671291974e+00,1.164103627335376645e+00,3.376252143166984077e+00,3.156049760760938128e+00,-1.165068255446134016e+00,4.766247230944606450e+00
4.226324200630187988e+01,-5.310374686251273556e-05,-1.294980452171547809e-04,-8.381037621596497183e-04,-3.376533145452484952e+00,-3.157893171862077519e+00,1.164088484105846533e+00,3.376480041705622437e+00,3.157763673816860184e+00,-1.164926587868006180e+00,4.767509081987736153e+00
4.236328697204589844e+01,-7.353468756284966342e-05,-2.365641847624276952e-04,-1.054098929555096799e-03,-3.375222812686391904e+00,-3.159619074396693872e+00,1.164183861290479349e+00,3.375149277998829245e+00,3.159382510211931283e+00,-1.165237960220034452e+00,4.767715385648225279e+00
4.246323776245117188e+01,-5.502010698625808079e-05,-1.346947757110829140e-04,-8.373287340789354726e-04,-3.376104419534259549e+00,-3.165298140563382212e+00,1.164154844002285527e+00,3.376049399427273112e+00,3.165163445787670948e+00,-1.164992172736364573e+00,4.772124888187727620e+00
4.256322455406188965e+01,-1.718276181875407556e-04,-1.509002871457328727e-04,-8.276882269344675632e-04,-3.375129769089701082e+00,-3.166011488877122027e+00,1.163928788022077665e+00,3.374957941471513401e+00,3.165860588589976210e+00,-1.164756476249012129e+00,4.771757749724195641e+00
4.276320791244506836e+01,7.502999976245698752e-06,-1.155905845342017590e-04,-8.479389765833225765e-04,-3.375955499335076659e+00,-3.167389585986144951e+00,1.163933093618582770e+00,3.375963002335053087e+00,3.167273995401610698e+00,-1.164781032595166188e+00,4.773412365276632485e+00
4.286319947242736816e+01,-6.094646707239008491e-05,-2.006696076829367391e-04,-8.200208192604665136e-04,-3.379038886771853711e+00,-3.169125107071520731e+00,1.164190066462905015e+00,3.378977940304781491e+00,3.168924437463837673e+00,-1.165010087282165374e+00,4.776695773742665629e+00
4.296322083473205566e+01,-5.493297508046065137e-05,-2.037711847217596689e-04,-8.277295707187000851e-04,-3.378857248815585024e+00,-3.168458691969167074e+00,1.164029949890906135e+00,3.378802315840504722e+00,3.168254920784445261e+00,-1.164857679461624773e+00,4.776090215438222764e+00
4.306323313713073730e+01,-6.661116635998017021e-05,-1.999286770236204211e-04,-8.211976514581635286e-04,-3.379132940657216810e+00,-3.168991460001649774e+00,1.163714872393039945e+00,3.379066329490856724e+00,3.168791531324626209e+00,-1.164536070044498217e+00,4.776554541353858596e+00
4.316317987442016602e+01,-6.731880442161801621e-05,-2.294363814106970152e-04,-8.116426687203680398e-04,-3.378613997475836683e+00,-3.169268577876598769e+00,1.163950428981735286e+00,3.378546678671415116e+00,3.169039141495188172e+00,-1.164762071650455644e+00,4.776406329432795417e+00
4.326318645477294922e+01,-7.274528575205233265e-05,-2.010433496756787182e-04,-8.298898920742704601e-04,-3.378413190628906548e+00,-3.168521244781945523e+00,1.163928188606270897e+00,3.378340445343154475e+00,3.168320201432270000e+00,-1.164758078498345117e+00,4.775782495557388430e+00
4.336319851875305176e+01,-6.442675710286723889e-05,-2.027251979188789122e-04,-8.304594670895023558e-04,-3.376945610482441129e+00,-3.165997149843533975e+00,1.164434559299173388e+00,3.376881183725338076e+00,3.165794424645615113e+00,-1.165265018766262983e+00,4.773198448847045583e+00
4.356319594383239746e+01,-5.776191229431526476e-05,-1.361052397224269935e-04,-8.464679263986979322e-04,-3.375350019032670179e+00,-3.172899270507850922e+00,1.164603457177014967e+00,3.375292257120376060e+00,3.172763165268128294e+00,-1.165449925103413609e+00,4.776745487440433813e+00
4.366319179534912109e+01,-5.340445252237202404e-05,-1.586965403294318319e-04,-9.434996168469944773e-04,-3.375953966916573901e+00,-3.168309085321037166e+00,1.164046587459739879e+00,3.375900562464051458e+00,3.168150388780707871e+00,-1.164990087076586800e+00,4.774000774671403491e+00
4.376328730583190918e+01,1.762227494565095148e-05,-2.820553286816414426e-04,-8.844095058694975047e-04,-3.376864397577633792e+00,-3.162591334911923902e+00,1.163842011408378507e+00,3.376882019852579297e+00,3.162309279583242372e+00,-1.164726420914248051e+00,4.770756731517300508e+00
4.386328983306884766e+01,-6.021697576780401417e-05,-2.050256077728823245e-04,-8.363557049491073328e-04,-3.376462838713422343e+00,-3.159449728748831454e+00,1.163364718909430717e+00,3.376402621737654375e+00,3.159244703141058430e+00,-1.164201074614379827e+00,4.768258162110669218e+00
4.396323180198669434e+01,-6.094236485846792864e-05,-1.740091449755888598e-04,-8.350424242425455315e-04,-3.375958603030743799e+00,-3.158134219994489733e+00,1.162859358123547571e+00,3.375897660665885258e+00,3.157960210849513949e+00,-1.163694400547790053e+00,4.766925882207985410e+00
4.406322979927062988e+01,-5.980469098466643588e-05,-2.030099546212725547e-04,-8.282617655162185068e-04,-3.376491365819372259e+00,-3.156839411588217903e+00,1.162961788856468726e+00,3.376431561128387493e+00,3.156636401633596822e+00,-1.163790050621984928e+00,4.766450539030999245e+00
4.416322875022888184e+01,-5.681874002645042124e-05,-1.277497660755921762e-04,-9.409069693155062584e-04,-3.374922675000665784e+00,-3.154771041837842294e+00,1.163451636713838555e+00,3.374865856260639507e+00,3.154643292071766858e+00,-1.164392543683154146e+00,4.764168746355673001e+00
4.426323342323303223e+01,-3.782911548406119040e-04,-2.315085898093750935e-04,-1.165891120591876391e-03,-3.373890820708000504e+00,-3.155016765132599321e+00,1.163608545143570705e+00,3.373512529553159833e+00,3.154785256542790073e+00,-1.164774436264162549e+00,4.763397557345641076e+00
4.436309170722961426e+01,-7.261062817821847880e-05,-2.858126846025981697e-04,-8.466472375489417397e-04,-3.373392458842011443e+00,-3.157088281641970084e+00,1.163248687371607915e+00,3.373319848213833350e+00,3.156802468957367491e+00,-1.164095334609156929e+00,4.764431400957257701e+00
4.446303296089172363e+01,-6.798859042877713186e-05,-1.993501120624134332e-04,-8.199421845629909118e-04,-3.374365805233186411e+00,-3.159367506296212547e+00,1.163472816010594713e+00,3.374297816642757741e+00,3.159168156184150256e+00,-1.164292758195157651e+00,4.766739642694337142e+00
4.456302070617675781e+01,-5.013890405748040079e-05,-1.052442335441891119e-04,-8.490530480161188626e-04,-3.376643432718346993e+00,-3.163088862705316640e+00,1.164059217883984587e+00,3.376593293814289520e+00,3.162983618471772562e+00,-1.164908270932000667e+00,4.771043797979452883e+00
4.466307377815246582e+01,-4.891750149514983639e-05,-1.338542243738301534e-04,-8.389128677010529705e-04,-3.377013983616166115e+00,-3.164437206481057085e+00,1.164094290870949511e+00,3.376965066114670844e+00,3.164303352256683244e+00,-1.164933203738650613e+00,4.772187981632171727e+00
4.476313996315002441e+01,-7.818646442233027764e-05,-1.983643023164203515e-04,-8.234075653488331361e-04,-3.377251780348628163e+00,-3.168092412609343711e+00,1.164218914970371221e+00,3.377173593884205793e+00,3.167894048307027255e+00,-1.165042322535720043e+00,4.774743741587319512e+00
4.486326241493225098e+01,-8.255045265622653510e-05,-2.758996187318861156e-04,-1.126545479870553947e-03,-3.376044349877358464e+00,-3.165751156166105140e+00,1.164171270704021710e+00,3.375961799424702203e+00,3.165475256547373384e+00,-1.165297816183892277e+00,4.772344358005976339e+00
4.496337604522705078e+01,-3.781801187302778213e-04,-6.946487408286400181e-05,-8.416555977447974166e-04,-3.376938441010265635e+00,-3.163788326824846120e+00,1.164224977160513541e+00,3.376560260891535492e+00,3.163718861950763461e+00,-1.165066632758258391e+00,4.771546551345969611e+00
4.506324744224548340e+01,-1.444380927009270552e-04,-1.856629270683753401e-04,-8.215543421890424570e-04,-3.377748344476680931e+00,-3.168971435990856733e+00,1.164057112786648363e+00,3.377603906383980004e+00,3.168785773063788280e+00,-1.164878667128837364e+00,4.775599829667855012e+00
4.516322445869445801e+01,-6.508225422434567439e-05,-2.051046939775568779e-04,-8.401349031585193024e-04,-3.379994827617899933e+00,-3.168478170065787136e+00,1.163683166080322406e+00,3.379929745363675408e+00,3.168273065371809416e+00,-1.164523300983481002e+00,4.776818378260586861e+00
4.526310348510742188e+01,-1.583927165554652563e-04,-1.641140902277313273e-04,-1.031538104839648494e-03,-3.380532468008593305e+00,-3.167028835456679570e+00,1.163630045175419570e+00,3.380374075292037706e+00,3.166864721366451807e+00,-1.164661583280259149e+00,4.776232579754758234e+00
4.536307978630065918e+01,-3.399473386527020755e-04,-7.785642278528145596e-05,-8.346703666910553713e-04,-3.378384351595682844e+00,-3.167290461190064299e+00,1.163850652985597645e+00,3.378044404257030120e+00,3.167212604767279061e+00,-1.164685323352288693e+00,4.774820581274356712e+00
4.546308350563049316e+01,2.236349643613630704e-04,-2.565985823779088357e-04,-9.570161975305134169e-04,-3.376528441466386976e+00,-3.166405559346673115e+00,1.164127368657769335e+00,3.376752076430748151e+00,3.166148960764295417e+00,-1.165084384855299859e+00,4.773298173303428982e+00
4.556315875053405762e+01,1.840984111947606124e-04,-3.572988827631103114e-04,-1.251161284281223762e-03,-3.376312776960133988e+00,-3.167263422411397134e+00,1.164489154703235441e+00,3.376496875371328699e+00,3.166906123528633987e+00,-1.165740315987516595e+00,4.773780056616996781e+00
4.566318655014038086e+01,-6.268987450977036701e-05,-1.324923802648422160e-04,-8.506706528157301694e-04,-3.377138312684241583e+00,-3.168571083976273961e+00,1.164301561287798936e+00,3.377075622809731836e+00,3.168438591596009157e+00,-1.165152231940614680e+00,4.775062574928923276e+00
4.576315116882324219e+01,-3.004748343285191517e-05,-6.044441789768983399e-05,-6.219769243414896304e-04,-3.377501492090449808e+00,-3.168712111408328091e+00,1.164164538698412965e+00,3.377471444607016871e+00,3.168651666990430549e+00,-1.164786515622754370e+00,4.775394682414599856e+00
4.586308908462524414e+01,-6.851152015977612735e-05,-1.981377395433992611e-04,-8.232435497024384943e-04,-3.378147447945587967e+00,-3.166240097103247386e+00,1.164079720713413479e+00,3.378078936425428225e+00,3.166041959363703917e+00,-1.164902964263115903e+00,4.774121689412798020e+00
